mean,RMS,ptp,std,max,min
-0.137,1.153,5.035,1.145,2.567,-2.468
0.234,0.955,4.362,0.926,1.57,-2.793
-0.307,1.228,4.409,1.189,1.894,-2.514
0.113,1.025,4.293,1.019,2.451,-1.842
1.241,1.541,4.664,0.914,3.263,-1.401
-0.016,0.801,3.875,0.8,2.312,-1.563
-0.415,0.96,3.782,0.866,1.709,-2.074
0.115,1.116,4.13,1.11,2.498,-1.633
-0.005,0.873,4.154,0.873,2.66,-1.493
-0.112,0.859,4.2,0.852,2.591,-1.61
0.357,0.867,4.711,0.79,3.31,-1.401
0.146,0.679,3.504,0.663,2.451,-1.053
-0.507,1.0,4.038,0.863,2.15,-1.888
0.241,1.043,4.223,1.015,3.055,-1.169
0.045,0.879,4.664,0.878,3.31,-1.354
0.141,0.85,4.13,0.838,2.707,-1.424
-0.397,0.839,4.177,0.739,1.175,-3.002
-0.337,0.938,3.875,0.875,1.964,-1.911
