mean,RMS,ptp,std,max,min
0.344,0.883,5.921,0.813,3.948,-1.974
0.329,0.878,5.921,0.814,3.948,-1.974
0.32,0.879,5.921,0.819,3.948,-1.974
0.309,0.877,5.921,0.821,3.948,-1.974
0.296,0.875,5.921,0.823,3.948,-1.974
0.286,0.881,5.921,0.833,3.948,-1.974
0.278,0.88,5.921,0.835,3.948,-1.974
0.272,0.878,5.921,0.835,3.948,-1.974
0.265,0.876,5.921,0.835,3.948,-1.974
0.263,0.876,5.921,0.836,3.948,-1.974
0.256,0.877,5.921,0.839,3.948,-1.974
0.243,0.877,5.921,0.843,3.948,-1.974
0.24,0.876,5.921,0.842,3.948,-1.974
0.23,0.869,5.921,0.838,3.948,-1.974
0.223,0.867,5.921,0.838,3.948,-1.974
0.209,0.858,5.921,0.832,3.948,-1.974
0.2,0.86,5.921,0.836,3.948,-1.974
0.192,0.86,5.921,0.838,3.948,-1.974
0.181,0.859,5.921,0.839,3.948,-1.974
0.169,0.856,5.921,0.839,3.948,-1.974
0.162,0.854,5.921,0.838,3.948,-1.974
0.157,0.851,5.921,0.836,3.948,-1.974
0.157,0.853,5.921,0.838,3.948,-1.974
0.155,0.85,5.921,0.836,3.948,-1.974
0.154,0.842,5.921,0.828,3.948,-1.974
0.149,0.84,5.921,0.827,3.948,-1.974
0.151,0.837,5.921,0.824,3.948,-1.974
0.145,0.837,5.921,0.824,3.948,-1.974
0.14,0.838,5.921,0.826,3.948,-1.974
0.135,0.833,5.921,0.822,3.948,-1.974
0.128,0.832,5.921,0.822,3.948,-1.974
0.123,0.829,5.921,0.82,3.948,-1.974
0.116,0.824,5.921,0.815,3.948,-1.974
0.106,0.812,5.921,0.805,3.948,-1.974
0.106,0.812,5.921,0.805,3.948,-1.974
0.095,0.793,5.005,0.788,3.031,-1.974
0.094,0.79,5.005,0.785,3.031,-1.974
0.093,0.789,5.005,0.783,3.031,-1.974
0.092,0.784,5.005,0.779,3.031,-1.974
0.087,0.782,5.005,0.777,3.031,-1.974
0.085,0.781,5.005,0.776,3.031,-1.974
0.079,0.77,4.737,0.766,2.763,-1.974
0.075,0.768,4.737,0.765,2.763,-1.974
0.071,0.769,4.737,0.766,2.763,-1.974
0.069,0.771,4.737,0.768,2.763,-1.974
0.064,0.766,4.737,0.763,2.763,-1.974
0.063,0.767,4.737,0.764,2.763,-1.974
0.064,0.761,4.737,0.759,2.763,-1.974
0.064,0.759,4.737,0.756,2.763,-1.974
0.062,0.755,4.737,0.753,2.763,-1.974
0.052,0.763,5.301,0.761,2.763,-2.538
0.051,0.766,5.301,0.764,2.763,-2.538
0.047,0.762,5.301,0.761,2.763,-2.538
0.034,0.762,5.301,0.761,2.763,-2.538
0.025,0.757,5.301,0.756,2.763,-2.538
0.014,0.743,5.301,0.743,2.763,-2.538
0.009,0.743,5.301,0.743,2.763,-2.538
-0.0,0.741,5.301,0.741,2.763,-2.538
-0.001,0.742,5.301,0.742,2.763,-2.538
-0.005,0.74,5.301,0.74,2.763,-2.538
-0.004,0.743,5.301,0.743,2.763,-2.538
-0.007,0.738,5.301,0.738,2.763,-2.538
0.0,0.738,5.301,0.738,2.763,-2.538
-0.005,0.734,5.301,0.734,2.763,-2.538
-0.002,0.736,5.301,0.736,2.763,-2.538
-0.006,0.731,5.301,0.731,2.763,-2.538
-0.008,0.728,5.301,0.728,2.763,-2.538
-0.015,0.719,4.512,0.719,1.974,-2.538
-0.022,0.723,4.512,0.723,1.974,-2.538
-0.031,0.716,4.512,0.716,1.974,-2.538
-0.049,0.716,4.512,0.715,1.974,-2.538
-0.054,0.709,4.512,0.706,1.974,-2.538
-0.063,0.695,4.258,0.692,1.72,-2.538
-0.067,0.694,4.131,0.691,1.593,-2.538
-0.055,0.693,4.131,0.691,1.593,-2.538
-0.048,0.688,4.131,0.686,1.593,-2.538
-0.042,0.688,4.131,0.686,1.593,-2.538
-0.039,0.68,4.131,0.679,1.593,-2.538
-0.033,0.678,4.131,0.677,1.593,-2.538
-0.029,0.674,4.131,0.674,1.593,-2.538
-0.019,0.666,3.793,0.666,1.255,-2.538
-0.013,0.662,3.793,0.662,1.255,-2.538
-0.015,0.661,3.793,0.661,1.255,-2.538
-0.008,0.655,3.793,0.655,1.255,-2.538
-0.002,0.655,4.272,0.655,1.734,-2.538
0.005,0.652,4.272,0.652,1.734,-2.538
0.019,0.648,4.272,0.647,1.734,-2.538
0.026,0.644,4.272,0.644,1.734,-2.538
0.029,0.643,4.272,0.642,1.734,-2.538
0.036,0.642,4.272,0.641,1.734,-2.538
0.049,0.648,4.272,0.647,1.734,-2.538
0.056,0.645,4.272,0.642,1.734,-2.538
0.064,0.644,4.272,0.64,1.734,-2.538
0.074,0.641,4.272,0.636,1.734,-2.538
0.082,0.637,4.272,0.632,1.734,-2.538
0.09,0.642,4.3,0.636,1.762,-2.538
0.096,0.648,4.596,0.641,2.058,-2.538
0.094,0.643,4.596,0.636,2.058,-2.538
0.093,0.647,4.596,0.64,2.058,-2.538
0.093,0.65,4.596,0.643,2.058,-2.538
0.095,0.649,4.596,0.642,2.058,-2.538
0.093,0.65,4.596,0.643,2.058,-2.538
0.098,0.649,4.596,0.642,2.058,-2.538
0.112,0.645,4.596,0.636,2.058,-2.538
0.111,0.651,4.596,0.641,2.058,-2.538
0.119,0.648,4.596,0.637,2.058,-2.538
0.122,0.65,4.596,0.638,2.058,-2.538
0.122,0.647,4.596,0.635,2.058,-2.538
0.117,0.649,4.596,0.639,2.058,-2.538
0.119,0.649,4.596,0.638,2.058,-2.538
0.121,0.652,4.596,0.64,2.058,-2.538
0.121,0.656,4.596,0.645,2.058,-2.538
0.118,0.66,4.596,0.649,2.058,-2.538
0.114,0.66,4.596,0.65,2.058,-2.538
0.107,0.661,4.596,0.652,2.058,-2.538
0.099,0.662,4.596,0.655,2.058,-2.538
0.095,0.664,4.596,0.657,2.058,-2.538
0.092,0.664,4.596,0.657,2.058,-2.538
0.089,0.663,4.596,0.657,2.058,-2.538
0.087,0.662,4.596,0.656,2.058,-2.538
0.084,0.667,4.596,0.662,2.058,-2.538
0.088,0.67,4.596,0.665,2.058,-2.538
0.073,0.676,4.596,0.672,2.058,-2.538
0.065,0.679,4.596,0.676,2.058,-2.538
0.067,0.683,4.596,0.68,2.058,-2.538
0.073,0.673,4.526,0.669,2.058,-2.467
0.079,0.683,4.526,0.679,2.058,-2.467
0.092,0.698,4.624,0.692,2.157,-2.467
0.097,0.697,4.624,0.69,2.157,-2.467
0.097,0.703,4.624,0.696,2.157,-2.467
0.094,0.707,4.624,0.701,2.157,-2.467
0.108,0.713,4.624,0.705,2.157,-2.467
0.115,0.716,4.624,0.707,2.157,-2.467
0.122,0.72,4.624,0.709,2.157,-2.467
0.128,0.727,4.624,0.715,2.157,-2.467
0.126,0.735,4.624,0.724,2.157,-2.467
0.123,0.738,4.624,0.728,2.157,-2.467
0.124,0.739,4.624,0.728,2.157,-2.467
0.123,0.745,4.624,0.735,2.157,-2.467
0.125,0.749,4.624,0.739,2.157,-2.467
0.13,0.753,4.624,0.742,2.157,-2.467
0.122,0.76,4.624,0.75,2.157,-2.467
0.128,0.765,4.624,0.754,2.157,-2.467
0.135,0.764,4.3,0.752,2.157,-2.143
0.141,0.767,4.3,0.754,2.157,-2.143
0.147,0.768,4.3,0.754,2.157,-2.143
0.145,0.771,4.3,0.757,2.157,-2.143
0.15,0.775,4.3,0.76,2.157,-2.143
0.143,0.781,4.3,0.768,2.157,-2.143
0.137,0.789,4.3,0.777,2.157,-2.143
0.133,0.798,4.638,0.787,2.157,-2.481
0.138,0.804,4.638,0.793,2.157,-2.481
0.132,0.816,4.638,0.805,2.157,-2.481
0.136,0.819,4.638,0.808,2.157,-2.481
0.144,0.827,4.638,0.814,2.157,-2.481
0.144,0.833,4.638,0.82,2.157,-2.481
0.154,0.838,4.638,0.824,2.157,-2.481
0.158,0.844,4.638,0.83,2.157,-2.481
0.158,0.854,4.638,0.84,2.157,-2.481
0.164,0.858,4.638,0.843,2.157,-2.481
0.165,0.872,4.638,0.856,2.157,-2.481
0.161,0.879,4.638,0.864,2.157,-2.481
0.169,0.891,4.638,0.874,2.157,-2.481
0.177,0.897,4.638,0.879,2.157,-2.481
0.176,0.906,4.638,0.889,2.157,-2.481
0.173,0.908,4.638,0.891,2.157,-2.481
0.175,0.916,4.638,0.9,2.157,-2.481
0.172,0.917,4.638,0.901,2.157,-2.481
0.176,0.925,4.638,0.908,2.157,-2.481
0.18,0.931,4.638,0.914,2.157,-2.481
0.171,0.931,4.638,0.915,2.157,-2.481
0.161,0.935,4.638,0.921,2.157,-2.481
0.154,0.943,4.638,0.93,2.157,-2.481
0.156,0.944,4.638,0.931,2.157,-2.481
0.16,0.949,4.638,0.936,2.157,-2.481
0.162,0.952,4.638,0.938,2.157,-2.481
0.169,0.956,4.638,0.941,2.157,-2.481
0.177,0.96,4.638,0.943,2.157,-2.481
0.171,0.964,4.638,0.949,2.157,-2.481
0.166,0.97,4.638,0.955,2.157,-2.481
0.165,0.979,4.638,0.965,2.157,-2.481
0.163,0.983,4.638,0.97,2.157,-2.481
0.162,0.987,4.638,0.974,2.157,-2.481
0.173,0.987,4.638,0.972,2.157,-2.481
0.171,0.991,4.638,0.976,2.157,-2.481
0.166,0.992,4.638,0.978,2.157,-2.481
0.163,0.993,4.638,0.98,2.157,-2.481
0.162,0.994,4.638,0.981,2.157,-2.481
0.16,1.0,4.638,0.987,2.157,-2.481
0.169,1.004,4.638,0.989,2.157,-2.481
0.168,1.007,4.638,0.992,2.157,-2.481
0.161,1.01,4.638,0.997,2.157,-2.481
0.165,1.013,4.638,0.999,2.157,-2.481
0.171,1.014,4.638,1.0,2.157,-2.481
0.173,1.023,4.638,1.008,2.157,-2.481
0.179,1.025,5.09,1.009,2.608,-2.481
0.167,1.027,5.09,1.013,2.608,-2.481
0.188,1.035,5.09,1.018,2.608,-2.481
0.188,1.039,5.09,1.021,2.608,-2.481
0.181,1.039,5.09,1.024,2.608,-2.481
0.18,1.045,5.09,1.029,2.608,-2.481
0.175,1.039,5.09,1.024,2.608,-2.481
0.156,1.03,5.09,1.018,2.608,-2.481
0.158,1.028,5.09,1.015,2.608,-2.481
0.166,1.032,5.09,1.018,2.608,-2.481
0.173,1.037,5.09,1.023,2.608,-2.481
0.157,1.033,5.09,1.021,2.608,-2.481
0.156,1.031,5.09,1.019,2.608,-2.481
0.146,1.03,5.09,1.02,2.608,-2.481
0.134,1.025,5.09,1.016,2.608,-2.481
0.132,1.019,5.09,1.01,2.608,-2.481
0.131,1.021,5.16,1.012,2.679,-2.481
0.128,1.019,5.16,1.011,2.679,-2.481
0.128,1.016,5.16,1.008,2.679,-2.481
0.12,1.012,5.16,1.005,2.679,-2.481
0.116,1.012,5.188,1.005,2.707,-2.481
0.122,1.007,5.188,0.999,2.707,-2.481
0.113,1.002,5.188,0.995,2.707,-2.481
0.108,0.998,5.188,0.992,2.707,-2.481
0.093,0.995,5.188,0.991,2.707,-2.481
0.094,0.993,5.188,0.989,2.707,-2.481
0.087,0.991,5.188,0.987,2.707,-2.481
0.078,0.991,5.188,0.988,2.707,-2.481
0.081,0.986,5.188,0.982,2.707,-2.481
0.079,0.984,5.188,0.981,2.707,-2.481
0.074,0.979,4.963,0.977,2.707,-2.256
0.067,0.979,4.963,0.977,2.707,-2.256
0.067,0.974,4.963,0.971,2.707,-2.256
0.066,0.973,4.963,0.971,2.707,-2.256
0.06,0.974,4.963,0.972,2.707,-2.256
0.056,0.969,4.963,0.968,2.707,-2.256
0.045,0.967,4.963,0.966,2.707,-2.256
0.042,0.966,4.963,0.965,2.707,-2.256
0.04,0.959,4.963,0.958,2.707,-2.256
0.028,0.954,4.963,0.954,2.707,-2.256
0.026,0.945,4.963,0.945,2.707,-2.256
0.022,0.942,4.963,0.941,2.707,-2.256
0.012,0.932,4.963,0.932,2.707,-2.256
-0.0,0.931,4.963,0.931,2.707,-2.256
0.0,0.924,4.963,0.924,2.707,-2.256
-0.002,0.923,4.963,0.923,2.707,-2.256
-0.004,0.919,4.963,0.919,2.707,-2.256
-0.01,0.92,4.963,0.92,2.707,-2.256
-0.024,0.916,4.963,0.915,2.707,-2.256
-0.029,0.915,4.963,0.914,2.707,-2.256
-0.024,0.914,4.963,0.914,2.707,-2.256
-0.022,0.914,5.033,0.913,2.777,-2.256
-0.017,0.908,4.935,0.908,2.777,-2.157
-0.022,0.905,4.935,0.905,2.777,-2.157
-0.03,0.9,4.935,0.9,2.777,-2.157
-0.039,0.898,4.935,0.897,2.777,-2.157
-0.044,0.892,4.935,0.891,2.777,-2.157
-0.055,0.888,4.935,0.887,2.777,-2.157
-0.06,0.884,4.935,0.882,2.777,-2.157
-0.055,0.878,4.935,0.877,2.777,-2.157
-0.059,0.87,4.935,0.868,2.777,-2.157
-0.06,0.864,4.667,0.862,2.777,-1.889
-0.051,0.862,4.427,0.86,2.777,-1.65
-0.058,0.862,4.427,0.86,2.777,-1.65
-0.061,0.859,4.427,0.857,2.777,-1.65
-0.058,0.858,4.427,0.856,2.777,-1.65
-0.057,0.857,4.427,0.856,2.777,-1.65
-0.057,0.861,4.963,0.859,2.777,-2.185
-0.056,0.854,4.963,0.852,2.777,-2.185
-0.057,0.852,4.963,0.85,2.777,-2.185
-0.052,0.853,4.963,0.851,2.777,-2.185
-0.042,0.848,4.963,0.847,2.777,-2.185
-0.04,0.85,4.963,0.85,2.777,-2.185
-0.041,0.853,4.963,0.852,2.777,-2.185
-0.043,0.845,4.963,0.844,2.777,-2.185
-0.048,0.84,4.963,0.839,2.777,-2.185
-0.038,0.837,4.963,0.836,2.777,-2.185
-0.054,0.828,4.963,0.826,2.777,-2.185
-0.046,0.828,4.963,0.826,2.777,-2.185
-0.046,0.826,4.963,0.825,2.777,-2.185
-0.044,0.818,4.963,0.816,2.777,-2.185
-0.041,0.821,4.963,0.82,2.777,-2.185
