mean,RMS,ptp,std,max,min
-0.253,1.123,4.478,1.095,2.01,-2.468
-0.022,1.182,4.571,1.181,2.567,-2.004
0.192,0.632,3.736,0.602,2.173,-1.563
0.467,0.857,3.202,0.719,1.662,-1.54
0.2,0.917,3.365,0.895,1.616,-1.749
-0.018,1.05,3.527,1.05,1.477,-2.05
0.161,1.106,4.339,1.095,2.196,-2.143
-0.089,1.17,4.966,1.167,3.008,-1.958
-0.014,0.997,4.2,0.997,2.892,-1.308
0.244,0.828,3.829,0.792,2.753,-1.076
-0.219,0.609,3.156,0.568,1.709,-1.447
-0.169,0.713,3.527,0.693,2.312,-1.215
0.071,0.541,2.924,0.536,1.105,-1.818
-0.159,0.674,3.179,0.655,1.221,-1.958
0.152,0.681,3.69,0.664,1.361,-2.329
0.083,0.843,4.154,0.839,1.361,-2.793
0.151,0.997,4.177,0.985,1.384,-2.793
0.316,0.912,3.643,0.856,1.57,-2.074
-0.157,1.106,3.852,1.095,1.778,-2.074
-0.108,1.153,4.595,1.148,2.01,-2.584
-0.089,0.952,4.014,0.948,1.848,-2.166
-0.037,1.101,4.548,1.101,2.266,-2.282
-0.261,1.125,3.968,1.095,1.639,-2.329
-0.126,0.954,3.457,0.946,1.129,-2.329
0.02,1.105,3.875,1.105,1.894,-1.981
-0.24,1.118,4.014,1.092,1.918,-2.097
0.153,1.14,3.875,1.13,1.802,-2.074
0.016,1.263,5.012,1.263,2.15,-2.863
-0.178,1.135,4.478,1.121,2.173,-2.306
0.144,1.107,4.293,1.098,1.987,-2.306
0.05,1.153,4.293,1.152,2.173,-2.12
0.075,1.253,4.246,1.251,1.918,-2.329
-0.33,1.273,4.293,1.23,1.848,-2.445
-0.284,1.182,4.409,1.147,1.894,-2.514
-0.148,1.083,3.991,1.072,1.871,-2.12
-0.365,1.133,4.084,1.072,1.616,-2.468
-0.275,1.144,4.2,1.111,2.034,-2.166
-0.318,1.163,4.339,1.119,1.964,-2.375
-0.08,1.172,5.105,1.169,2.15,-2.955
-0.203,1.071,4.502,1.052,2.01,-2.491
-0.383,1.151,3.643,1.085,1.384,-2.259
-0.031,1.149,4.455,1.149,1.918,-2.538
-0.414,1.154,4.038,1.078,1.732,-2.306
-0.177,1.164,4.2,1.15,1.5,-2.7
-0.376,1.214,4.502,1.155,1.616,-2.886
-0.333,1.143,4.13,1.094,1.802,-2.329
-0.221,1.159,4.432,1.137,1.894,-2.538
-0.158,1.159,4.2,1.148,1.871,-2.329
-0.073,1.042,4.293,1.039,2.451,-1.842
0.299,1.009,3.945,0.963,2.451,-1.493
