mean,RMS,ptp,std,max,min
0.012,0.948,5.22,0.948,2.655,-2.566
0.024,0.934,4.828,0.934,2.655,-2.174
0.027,0.919,4.739,0.919,2.655,-2.085
0.013,0.908,4.739,0.908,2.655,-2.085
0.0,0.883,4.828,0.883,2.655,-2.174
-0.014,0.858,4.526,0.858,2.352,-2.174
-0.039,0.851,4.526,0.85,2.352,-2.174
-0.063,0.849,4.953,0.847,2.352,-2.601
-0.092,0.843,4.953,0.838,2.352,-2.601
-0.114,0.84,6.183,0.832,2.352,-3.831
-0.12,0.84,6.183,0.831,2.352,-3.831
-0.137,0.829,6.058,0.817,2.227,-3.831
-0.158,0.83,6.343,0.815,2.512,-3.831
-0.16,0.845,6.343,0.83,2.512,-3.831
-0.161,0.874,6.343,0.859,2.512,-3.831
-0.144,0.901,6.485,0.89,2.655,-3.831
-0.13,0.939,6.485,0.93,2.655,-3.831
-0.09,0.977,6.485,0.973,2.655,-3.831
-0.066,1.036,6.485,1.034,2.655,-3.831
-0.043,1.068,6.485,1.067,2.655,-3.831
-0.01,1.091,6.485,1.091,2.655,-3.831
0.015,1.111,5.399,1.111,2.655,-2.744
0.013,1.107,4.989,1.107,2.655,-2.334
0.039,1.115,4.989,1.114,2.655,-2.334
0.064,1.129,4.989,1.128,2.655,-2.334
0.06,1.129,4.989,1.127,2.655,-2.334
0.082,1.129,4.989,1.126,2.655,-2.334
0.069,1.146,4.971,1.144,2.637,-2.334
0.088,1.153,4.971,1.15,2.637,-2.334
0.078,1.167,4.971,1.164,2.637,-2.334
0.075,1.135,4.828,1.132,2.637,-2.192
0.078,1.108,4.757,1.105,2.637,-2.12
0.088,1.097,4.757,1.093,2.637,-2.12
0.094,1.087,4.739,1.083,2.637,-2.103
0.13,1.098,4.739,1.09,2.637,-2.103
0.156,1.111,4.739,1.1,2.637,-2.103
0.154,1.102,4.739,1.091,2.637,-2.103
0.172,1.119,4.65,1.106,2.637,-2.014
0.156,1.11,4.65,1.099,2.637,-2.014
0.173,1.073,4.579,1.059,2.565,-2.014
0.161,1.043,4.579,1.03,2.565,-2.014
0.142,1.009,4.722,0.999,2.565,-2.156
0.142,1.012,4.722,1.002,2.565,-2.156
0.152,1.023,4.722,1.011,2.565,-2.156
0.137,1.031,4.704,1.022,2.548,-2.156
0.149,1.037,4.704,1.026,2.548,-2.156
0.118,1.031,4.704,1.024,2.548,-2.156
0.089,1.022,4.65,1.019,2.494,-2.156
0.083,1.012,4.864,1.008,2.708,-2.156
0.081,0.989,4.864,0.986,2.708,-2.156
0.084,0.989,4.864,0.985,2.708,-2.156
0.077,1.011,4.864,1.009,2.708,-2.156
0.091,1.041,4.864,1.037,2.708,-2.156
0.1,1.05,4.704,1.045,2.708,-1.996
0.101,1.056,4.704,1.051,2.708,-1.996
0.067,1.057,4.704,1.055,2.708,-1.996
0.056,1.06,4.704,1.058,2.708,-1.996
0.042,1.048,4.704,1.048,2.708,-1.996
0.044,1.056,4.704,1.055,2.708,-1.996
0.05,1.044,4.704,1.043,2.708,-1.996
0.053,1.042,4.65,1.04,2.655,-1.996
0.042,1.052,4.704,1.051,2.655,-2.049
0.055,1.053,4.704,1.052,2.655,-2.049
0.064,1.027,4.953,1.025,2.655,-2.299
0.063,0.996,5.024,0.994,2.726,-2.299
0.08,0.994,5.113,0.99,2.726,-2.388
0.071,1.003,5.113,1.001,2.726,-2.388
0.087,1.014,5.131,1.01,2.744,-2.388
0.079,0.987,5.131,0.984,2.744,-2.388
0.063,0.996,5.131,0.994,2.744,-2.388
0.081,0.993,5.203,0.989,2.779,-2.423
0.076,0.995,5.274,0.992,2.851,-2.423
0.08,0.995,5.274,0.992,2.851,-2.423
0.092,0.984,5.274,0.98,2.851,-2.423
0.087,0.97,5.274,0.967,2.851,-2.423
0.079,0.99,5.274,0.987,2.851,-2.423
0.075,0.996,5.274,0.993,2.851,-2.423
0.066,0.995,5.274,0.992,2.851,-2.423
0.084,0.986,5.274,0.982,2.851,-2.423
0.082,0.988,5.274,0.985,2.851,-2.423
0.079,1.007,5.327,1.004,2.904,-2.423
0.085,1.004,5.327,1.0,2.904,-2.423
0.093,1.006,5.309,1.001,2.904,-2.405
0.093,1.01,5.434,1.006,2.904,-2.53
0.094,0.998,5.434,0.994,2.904,-2.53
0.105,1.009,5.88,1.004,3.349,-2.53
