mean,RMS,ptp,std,max,min
0.63,1.374,2.805,1.221,1.732,-1.073
0.051,0.976,2.354,0.974,1.114,-1.24
-0.878,1.288,2.07,0.942,-0.138,-2.208
1.042,1.318,1.753,0.807,2.182,0.43
-0.077,1.037,2.487,1.034,1.031,-1.457
-0.706,1.01,1.603,0.723,0.313,-1.29
-0.355,0.387,0.351,0.155,-0.138,-0.489
0.079,0.142,0.25,0.118,0.246,-0.004
-0.266,1.255,2.688,1.226,1.465,-1.223
-0.823,1.031,1.519,0.621,-0.088,-1.607
0.135,0.154,0.167,0.075,0.196,0.029
-0.4,0.912,1.92,0.82,0.73,-1.19
-0.606,1.142,2.337,0.968,0.68,-1.657
-0.917,1.046,1.085,0.504,-0.205,-1.29
-0.594,0.977,1.653,0.775,-0.038,-1.691
0.485,1.622,3.472,1.548,1.782,-1.691
0.135,0.923,2.204,0.913,1.348,-0.856
0.997,0.999,0.15,0.062,1.081,0.93
