mean,RMS,ptp,std,max,min
0.387,1.121,5.556,1.052,3.165,-2.391
0.328,1.121,5.831,1.072,3.165,-2.666
0.272,1.097,5.831,1.063,3.165,-2.666
0.201,1.067,6.451,1.048,3.165,-3.286
0.132,1.063,6.451,1.055,3.165,-3.286
0.058,1.082,6.382,1.08,3.096,-3.286
-0.002,1.109,6.337,1.109,3.05,-3.286
-0.074,1.13,6.337,1.127,3.05,-3.286
-0.159,1.145,6.337,1.134,3.05,-3.286
-0.213,1.155,6.337,1.135,3.05,-3.286
-0.294,1.161,6.337,1.123,3.05,-3.286
-0.327,1.163,6.337,1.117,3.05,-3.286
-0.397,1.153,6.337,1.083,3.05,-3.286
-0.416,1.152,5.923,1.074,2.637,-3.286
-0.421,1.153,5.602,1.073,2.316,-3.286
-0.424,1.164,5.602,1.084,2.316,-3.286
-0.402,1.192,5.602,1.122,2.316,-3.286
-0.353,1.205,5.602,1.152,2.316,-3.286
-0.318,1.237,5.602,1.196,2.316,-3.286
-0.292,1.248,5.028,1.214,2.316,-2.712
-0.261,1.256,5.349,1.228,2.316,-3.034
-0.222,1.24,5.349,1.22,2.316,-3.034
-0.195,1.244,5.28,1.228,2.247,-3.034
-0.146,1.233,5.28,1.224,2.247,-3.034
-0.082,1.227,5.694,1.224,2.545,-3.149
-0.01,1.228,5.694,1.228,2.545,-3.149
0.036,1.212,5.694,1.211,2.545,-3.149
0.087,1.192,5.694,1.188,2.545,-3.149
0.114,1.192,5.74,1.186,2.591,-3.149
0.114,1.204,5.74,1.198,2.591,-3.149
0.123,1.202,5.74,1.196,2.591,-3.149
0.139,1.202,5.74,1.194,2.591,-3.149
0.145,1.2,5.74,1.191,2.591,-3.149
0.122,1.208,5.808,1.202,2.66,-3.149
0.105,1.193,5.808,1.189,2.66,-3.149
0.07,1.193,5.808,1.191,2.66,-3.149
0.058,1.175,5.808,1.173,2.66,-3.149
0.053,1.195,5.808,1.194,2.66,-3.149
0.043,1.191,5.808,1.19,2.66,-3.149
0.009,1.208,6.015,1.208,2.867,-3.149
-0.038,1.199,5.763,1.198,2.867,-2.896
-0.085,1.184,5.763,1.181,2.867,-2.896
-0.092,1.188,5.763,1.184,2.867,-2.896
-0.116,1.189,5.763,1.184,2.867,-2.896
-0.135,1.188,5.763,1.18,2.867,-2.896
-0.133,1.179,5.28,1.171,2.867,-2.414
-0.158,1.18,5.28,1.17,2.867,-2.414
-0.179,1.184,5.28,1.17,2.867,-2.414
-0.214,1.167,5.28,1.147,2.867,-2.414
-0.222,1.156,5.235,1.135,2.867,-2.368
-0.226,1.151,5.235,1.129,2.867,-2.368
-0.207,1.151,5.441,1.132,2.867,-2.575
-0.228,1.149,5.441,1.126,2.867,-2.575
-0.249,1.133,5.602,1.105,2.867,-2.735
-0.271,1.109,5.602,1.076,2.867,-2.735
-0.269,1.091,5.143,1.057,2.407,-2.735
