mean,RMS,ptp,std,max,min
-0.416,0.638,2.716,0.483,0.926,-1.79
-0.458,0.663,2.848,0.479,0.926,-1.922
-0.497,0.689,2.848,0.477,0.926,-1.922
-0.535,0.713,2.98,0.472,0.926,-2.055
-0.573,0.741,3.095,0.469,0.926,-2.169
-0.61,0.76,3.005,0.454,0.836,-2.169
-0.654,0.792,2.974,0.447,0.806,-2.169
-0.687,0.815,2.95,0.439,0.782,-2.169
-0.732,0.853,2.65,0.437,0.481,-2.169
-0.764,0.877,2.506,0.431,0.337,-2.169
-0.8,0.905,2.506,0.422,0.337,-2.169
-0.831,0.925,2.356,0.405,0.187,-2.169
-0.85,0.936,2.356,0.392,0.187,-2.169
-0.87,0.949,2.301,0.379,0.133,-2.169
-0.884,0.957,2.301,0.366,0.133,-2.169
-0.88,0.952,2.301,0.362,0.133,-2.169
-0.874,0.944,2.043,0.355,-0.126,-2.169
-0.864,0.934,2.121,0.355,-0.048,-2.169
-0.848,0.921,2.121,0.358,-0.048,-2.169
-0.826,0.902,2.265,0.363,0.097,-2.169
-0.799,0.88,2.217,0.369,0.127,-2.091
-0.772,0.862,2.283,0.385,0.193,-2.091
-0.727,0.829,2.398,0.398,0.307,-2.091
-0.689,0.801,2.398,0.408,0.307,-2.091
-0.64,0.758,2.41,0.407,0.319,-2.091
-0.593,0.723,2.289,0.413,0.415,-1.874
-0.545,0.684,2.289,0.413,0.415,-1.874
-0.503,0.65,2.289,0.413,0.415,-1.874
-0.461,0.617,2.326,0.409,0.451,-1.874
-0.417,0.579,2.326,0.402,0.451,-1.874
-0.379,0.545,2.326,0.391,0.451,-1.874
-0.353,0.525,2.392,0.389,0.517,-1.874
-0.315,0.502,2.488,0.39,0.613,-1.874
-0.275,0.475,2.007,0.387,0.613,-1.394
-0.233,0.453,2.097,0.389,0.752,-1.346
-0.195,0.438,2.133,0.392,0.818,-1.315
-0.158,0.425,2.133,0.395,0.818,-1.315
-0.125,0.422,2.326,0.403,1.01,-1.315
-0.094,0.427,2.386,0.417,1.07,-1.315
-0.053,0.43,2.392,0.427,1.076,-1.315
-0.075,0.486,3.011,0.481,1.076,-1.934
-0.139,0.576,3.419,0.559,1.076,-2.343
-0.201,0.646,3.419,0.614,1.076,-2.343
-0.258,0.705,3.419,0.656,1.076,-2.343
-0.306,0.746,3.419,0.68,1.076,-2.343
-0.359,0.79,3.419,0.704,1.076,-2.343
-0.41,0.832,3.419,0.725,1.076,-2.343
-0.447,0.86,3.419,0.734,1.076,-2.343
-0.499,0.89,3.419,0.737,1.076,-2.343
-0.555,0.92,3.419,0.734,1.076,-2.343
-0.609,0.941,3.419,0.717,1.076,-2.343
-0.662,0.961,3.419,0.697,1.076,-2.343
-0.723,0.985,3.419,0.668,1.076,-2.343
-0.789,1.009,3.419,0.629,1.076,-2.343
-0.859,1.028,3.419,0.566,1.076,-2.343
-0.928,1.041,3.233,0.47,0.89,-2.343
-0.936,1.03,2.338,0.43,-0.005,-2.343
-0.911,1.003,2.313,0.421,0.067,-2.247
-0.883,0.976,2.097,0.415,0.067,-2.031
-0.86,0.953,2.307,0.409,0.277,-2.031
-0.85,0.946,2.307,0.415,0.277,-2.031
-0.842,0.938,2.307,0.412,0.277,-2.031
-0.831,0.928,2.229,0.413,0.277,-1.952
-0.832,0.929,2.229,0.413,0.277,-1.952
-0.83,0.924,2.229,0.407,0.277,-1.952
-0.83,0.925,2.229,0.409,0.277,-1.952
-0.834,0.927,2.229,0.404,0.277,-1.952
-0.841,0.928,2.229,0.392,0.277,-1.952
-0.838,0.922,2.229,0.386,0.277,-1.952
-0.825,0.906,2.199,0.375,0.277,-1.922
-0.808,0.893,2.217,0.379,0.397,-1.82
-0.799,0.888,2.295,0.386,0.475,-1.82
-0.775,0.872,2.524,0.399,0.704,-1.82
-0.742,0.849,2.524,0.414,0.704,-1.82
-0.715,0.832,2.524,0.425,0.704,-1.82
-0.668,0.809,2.8,0.456,0.98,-1.82
-0.626,0.78,2.8,0.465,0.98,-1.82
-0.571,0.748,2.824,0.483,1.004,-1.82
-0.513,0.714,2.764,0.497,1.094,-1.67
-0.441,0.679,2.812,0.517,1.184,-1.628
-0.359,0.655,2.854,0.548,1.304,-1.55
-0.27,0.621,2.83,0.56,1.304,-1.526
-0.179,0.601,2.999,0.574,1.581,-1.418
-0.088,0.583,2.999,0.577,1.581,-1.418
0.008,0.578,2.884,0.578,1.593,-1.291
0.101,0.589,3.119,0.58,1.839,-1.279
0.196,0.614,3.047,0.582,1.839,-1.207
0.295,0.638,2.944,0.566,1.839,-1.105
0.383,0.677,2.878,0.558,1.839,-1.039
