mean,RMS,ptp,std,max,min
-0.151,0.932,5.258,0.92,2.757,-2.501
-0.3,0.701,3.883,0.633,2.452,-1.431
-0.237,0.806,3.913,0.77,0.862,-3.052
-0.273,1.127,3.73,1.093,1.29,-2.44
0.232,0.912,3.791,0.882,2.666,-1.125
0.164,1.463,4.708,1.453,2.268,-2.44
0.211,1.219,3.822,1.201,2.39,-1.431
-0.125,0.815,3.699,0.806,2.268,-1.431
-0.17,0.704,3.73,0.683,2.452,-1.278
-0.075,0.868,3.546,0.865,2.237,-1.309
0.188,0.897,3.699,0.877,2.788,-0.911
0.169,1.013,4.494,0.999,3.155,-1.339
0.079,1.224,4.005,1.222,2.207,-1.798
-0.054,0.855,4.555,0.854,3.216,-1.339
0.203,0.626,3.852,0.592,1.137,-2.715
0.03,1.081,3.913,1.081,1.687,-2.226
-0.113,1.183,4.219,1.178,1.779,-2.44
0.143,0.61,3.424,0.593,1.595,-1.829
