mean,RMS,ptp,std,max,min
0.946,0.973,1.252,0.228,1.427,0.176
0.637,0.708,1.325,0.31,1.103,-0.222
0.54,0.621,1.252,0.306,1.079,-0.173
0.53,0.648,1.261,0.373,1.059,-0.202
0.758,0.822,1.301,0.319,1.255,-0.045
0.965,1.014,1.266,0.312,1.506,0.239
1.649,1.674,1.094,0.284,2.129,1.034
1.188,1.239,1.32,0.35,1.844,0.524
0.293,0.375,1.065,0.233,0.843,-0.222
0.238,0.407,1.109,0.331,0.843,-0.266
1.1,1.131,1.085,0.262,1.599,0.514
0.524,0.643,1.477,0.372,1.25,-0.227
-0.204,0.316,1.104,0.241,0.347,-0.757
-0.993,1.026,0.967,0.256,-0.516,-1.483
-1.59,1.619,1.183,0.305,-1.076,-2.259
-1.571,1.615,1.359,0.372,-0.968,-2.327
-0.801,0.874,1.237,0.35,-0.256,-1.493
-0.187,0.403,1.33,0.357,0.382,-0.948
0.669,0.729,1.183,0.291,1.211,0.028
0.574,0.658,1.124,0.321,0.961,-0.163
0.719,0.779,1.134,0.299,1.221,0.087
0.439,0.552,1.237,0.334,1.137,-0.099
0.022,0.282,1.016,0.282,0.49,-0.526
0.021,0.304,1.173,0.303,0.681,-0.492
-0.251,0.412,1.148,0.327,0.244,-0.904
-0.894,0.959,1.301,0.348,-0.158,-1.459
-0.586,0.678,1.266,0.342,-0.05,-1.316
-2.157,2.18,1.384,0.317,-1.488,-2.872
-1.79,1.988,2.65,0.864,-0.374,-3.024
