mean,RMS,ptp,std,max,min
0.943,0.991,0.942,0.303,1.427,0.485
1.026,1.028,0.216,0.075,1.128,0.912
0.776,0.805,0.525,0.212,1.064,0.539
0.989,1.005,0.491,0.179,1.133,0.642
0.798,0.867,0.869,0.34,1.084,0.215
1.022,1.023,0.167,0.054,1.113,0.946
0.956,0.971,0.466,0.169,1.123,0.657
1.014,1.021,0.329,0.119,1.177,0.848
1.098,1.106,0.373,0.127,1.275,0.902
1.02,1.025,0.285,0.102,1.147,0.863
1.044,1.057,0.393,0.166,1.26,0.868
0.78,0.9,1.001,0.449,1.191,0.19
0.837,0.915,1.134,0.369,1.378,0.244
0.969,0.981,0.388,0.154,1.118,0.73
0.863,0.872,0.299,0.127,1.034,0.735
0.811,0.886,0.967,0.357,1.118,0.151
1.06,1.083,0.506,0.221,1.29,0.784
0.974,1.019,0.741,0.299,1.407,0.666
1.018,1.077,0.947,0.353,1.28,0.333
0.91,0.961,0.918,0.311,1.28,0.362
0.962,1.057,1.04,0.439,1.358,0.318
1.021,1.05,0.775,0.246,1.403,0.627
0.838,0.929,1.055,0.4,1.191,0.136
1.021,1.056,0.766,0.269,1.339,0.573
0.93,0.965,0.682,0.255,1.221,0.539
1.072,1.11,0.82,0.29,1.353,0.534
0.777,0.873,1.04,0.398,1.108,0.068
0.788,0.86,0.942,0.344,1.064,0.122
0.998,1.015,0.574,0.183,1.28,0.706
0.894,0.934,0.613,0.271,1.177,0.563
0.925,0.958,0.633,0.246,1.211,0.578
0.972,0.982,0.427,0.143,1.162,0.735
1.024,1.025,0.137,0.048,1.074,0.936
0.639,0.774,0.928,0.438,1.03,0.102
0.821,0.84,0.481,0.175,1.01,0.529
0.656,0.72,0.82,0.297,0.936,0.117
0.846,0.882,0.569,0.249,1.074,0.504
0.686,0.772,0.859,0.354,0.99,0.131
0.68,0.787,1.021,0.397,1.069,0.048
0.764,0.818,0.766,0.292,0.98,0.215
0.583,0.646,0.874,0.278,1.03,0.156
