mean,RMS,ptp,std,max,min
0.108,1.137,6.451,1.132,3.165,-3.286
-0.205,1.208,5.831,1.191,2.545,-3.286
0.038,1.213,6.015,1.212,2.867,-3.149
-0.232,1.14,6.038,1.116,2.867,-3.172
-0.259,0.944,6.061,0.908,2.89,-3.172
-0.141,0.914,5.648,0.903,3.004,-2.643
0.012,1.028,5.969,1.028,2.981,-2.988
0.086,1.101,5.969,1.098,2.981,-2.988
-0.239,0.838,5.303,0.803,2.499,-2.804
0.019,1.023,5.418,1.023,2.798,-2.621
0.176,1.023,5.717,1.008,2.798,-2.919
-0.285,0.773,5.671,0.718,2.752,-2.919
-0.043,0.915,5.694,0.914,3.349,-2.345
-0.005,0.903,5.717,0.903,2.752,-2.965
0.422,1.049,6.543,0.96,3.601,-2.942
0.247,1.076,6.428,1.047,3.601,-2.827
0.211,0.945,6.153,0.921,3.326,-2.827
