mean,RMS,ptp,std,max,min
-0.04,0.589,5.011,0.588,2.463,-2.548
-0.051,0.853,4.989,0.851,2.508,-2.482
-0.054,0.848,4.036,0.847,1.953,-2.082
0.171,0.847,5.433,0.83,3.151,-2.282
-0.271,1.063,5.987,1.028,2.596,-3.391
0.165,1.103,5.92,1.09,3.35,-2.57
0.947,1.221,4.945,0.772,3.239,-1.705
0.514,0.978,4.435,0.832,2.419,-2.016
-0.303,1.027,5.322,0.981,2.729,-2.592
-0.357,1.196,4.723,1.141,1.754,-2.969
-0.268,0.916,4.324,0.876,1.665,-2.659
-0.214,1.016,5.189,0.993,2.641,-2.548
0.059,0.787,5.189,0.785,2.574,-2.615
-0.394,1.066,5.3,0.99,2.574,-2.725
0.003,1.086,6.231,1.086,3.217,-3.014
0.649,0.983,5.721,0.738,3.772,-1.949
-0.031,1.07,4.191,1.07,1.732,-2.459
-0.526,1.137,5.189,1.009,2.574,-2.615
