mean,RMS,ptp,std,max,min
0.414,1.202,3.038,1.128,2.042,-0.996
-0.069,0.428,1.087,0.423,0.29,-0.796
-0.189,0.378,1.22,0.327,0.335,-0.885
0.049,0.347,1.308,0.344,0.8,-0.508
0.133,0.74,2.639,0.728,2.153,-0.486
-0.082,0.406,1.419,0.398,0.645,-0.774
-0.045,0.329,0.953,0.326,0.379,-0.575
0.053,0.518,2.04,0.516,0.911,-1.129
-0.085,0.793,2.417,0.788,0.933,-1.484
0.383,0.56,1.264,0.409,1.022,-0.242
-0.005,0.474,1.619,0.474,0.734,-0.885
-0.614,1.07,2.395,0.876,0.534,-1.861
-0.253,0.929,2.262,0.894,0.978,-1.284
-0.14,0.671,2.151,0.656,0.867,-1.284
0.292,0.795,2.35,0.739,1.266,-1.085
0.31,0.999,2.86,0.949,1.598,-1.262
-0.107,0.58,2.018,0.571,0.8,-1.218
0.261,0.689,2.461,0.637,1.244,-1.218
0.437,0.615,1.353,0.434,1.288,-0.065
-0.617,1.0,1.907,0.787,0.357,-1.55
-0.016,0.88,2.727,0.88,0.867,-1.861
0.182,0.802,2.639,0.781,1.51,-1.129
0.217,0.822,2.639,0.793,1.377,-1.262
0.284,0.851,2.572,0.802,1.643,-0.929
0.168,0.394,1.286,0.356,0.822,-0.464
-0.022,0.323,1.242,0.322,0.512,-0.73
0.221,0.421,1.131,0.358,0.8,-0.331
0.343,0.656,2.04,0.559,1.887,-0.153
-0.406,1.247,3.526,1.179,1.266,-2.26
0.392,0.894,3.06,0.803,1.222,-1.838
0.508,0.846,2.417,0.677,0.911,-1.506
0.062,0.869,2.284,0.867,0.955,-1.328
0.226,0.938,2.772,0.911,1.155,-1.617
0.275,0.742,2.727,0.689,1.044,-1.683
0.128,0.95,2.572,0.941,1.155,-1.417
-0.865,0.964,1.574,0.425,-0.042,-1.617
-0.663,1.027,2.018,0.784,0.312,-1.705
-0.419,0.972,2.129,0.877,0.712,-1.417
0.168,0.871,2.461,0.854,1.244,-1.218
-0.107,1.084,2.727,1.079,1.31,-1.417
-0.461,1.295,3.393,1.21,1.399,-1.994
0.08,0.944,2.794,0.94,1.465,-1.328
0.299,1.011,2.86,0.966,1.199,-1.661
0.073,1.088,2.794,1.086,1.332,-1.462
0.164,0.601,1.508,0.578,0.734,-0.774
0.33,0.43,0.732,0.276,0.667,-0.065
0.51,1.077,4.036,0.948,2.574,-1.462
0.896,0.926,0.865,0.234,1.399,0.534
0.82,1.076,2.772,0.696,1.754,-1.018
0.647,1.117,3.038,0.91,1.51,-1.528
0.973,1.096,1.863,0.505,1.465,-0.397
0.532,1.178,2.949,1.051,1.732,-1.218
1.59,1.603,0.687,0.208,1.887,1.199
1.197,1.265,1.264,0.408,1.621,0.357
0.836,0.853,0.532,0.173,1.066,0.534
1.131,1.353,2.816,0.742,3.239,0.423
1.057,1.08,0.665,0.218,1.355,0.689
0.944,1.159,2.705,0.673,1.754,-0.952
0.751,0.799,0.865,0.273,1.332,0.468
0.718,1.058,2.927,0.777,1.576,-1.351
0.669,0.7,0.643,0.204,1.111,0.468
0.654,0.906,2.373,0.627,1.399,-0.974
-0.552,0.915,2.439,0.729,1.044,-1.395
0.383,1.199,2.883,1.136,1.598,-1.284
-0.535,1.016,2.838,0.864,1.066,-1.772
-0.572,1.243,3.393,1.104,1.155,-2.238
0.202,0.84,2.373,0.816,1.155,-1.218
0.04,0.577,2.018,0.576,0.468,-1.55
0.188,0.926,2.705,0.906,1.044,-1.661
-0.102,0.677,2.018,0.67,0.712,-1.306
-0.532,0.976,2.24,0.818,0.534,-1.705
-0.619,0.894,1.885,0.645,0.601,-1.284
-0.96,1.365,2.439,0.97,0.468,-1.972
-0.12,1.336,3.969,1.33,1.465,-2.504
-0.113,1.257,3.393,1.252,0.978,-2.415
-0.998,1.581,3.016,1.226,0.445,-2.57
-0.834,1.325,2.905,1.03,1.244,-1.661
-0.087,1.095,3.082,1.091,1.133,-1.949
-0.018,0.769,2.439,0.769,0.667,-1.772
-1.156,1.54,3.215,1.018,0.246,-2.969
-0.005,0.893,2.727,0.893,1.0,-1.728
-0.668,1.394,3.304,1.224,0.978,-2.326
-0.067,0.418,1.552,0.413,0.667,-0.885
-0.348,0.934,2.75,0.867,0.933,-1.816
-0.202,0.423,1.064,0.371,0.357,-0.708
-0.124,0.941,2.971,0.932,0.889,-2.082
-0.444,0.887,2.727,0.768,0.401,-2.326
-0.453,1.13,2.927,1.035,0.423,-2.504
-0.619,1.205,2.639,1.034,1.088,-1.55
-0.932,1.545,3.06,1.233,0.8,-2.26
-1.488,1.754,2.838,0.929,0.401,-2.437
-0.269,0.987,2.75,0.949,0.911,-1.838
-1.047,1.352,2.506,0.856,0.468,-2.038
-0.51,0.979,2.461,0.835,0.756,-1.705
-0.051,0.331,1.286,0.327,0.578,-0.708
0.073,0.365,1.22,0.358,0.689,-0.53
0.122,0.927,3.637,0.919,2.574,-1.062
-0.488,0.551,0.909,0.256,-0.242,-1.151
-0.222,0.78,2.794,0.748,0.623,-2.171
0.277,0.382,0.931,0.263,0.756,-0.175
0.011,0.598,2.284,0.598,0.623,-1.661
-0.149,0.903,2.572,0.89,0.667,-1.905
0.057,0.701,2.395,0.699,0.911,-1.484
0.093,0.654,2.35,0.647,0.578,-1.772
-0.091,0.594,2.217,0.587,0.468,-1.75
-0.018,1.016,2.927,1.016,1.022,-1.905
-0.18,0.733,1.951,0.71,0.645,-1.306
-0.854,1.241,2.284,0.9,0.046,-2.238
-0.175,0.35,1.064,0.303,0.49,-0.575
-0.646,0.922,2.55,0.659,0.445,-2.105
0.002,0.845,3.193,0.845,1.332,-1.861
-0.018,0.992,2.639,0.992,0.889,-1.75
-0.388,1.177,2.683,1.111,0.822,-1.861
-0.24,1.149,3.215,1.124,0.978,-2.238
-0.506,1.121,2.461,1.0,0.778,-1.683
-0.1,1.122,2.661,1.117,0.756,-1.905
0.126,1.263,3.06,1.257,1.31,-1.75
0.363,0.969,2.661,0.898,1.887,-0.774
1.162,1.469,2.727,0.899,2.219,-0.508
0.142,0.824,3.393,0.812,1.576,-1.816
0.512,0.538,0.554,0.166,0.712,0.157
0.763,0.812,0.953,0.279,1.111,0.157
0.909,0.98,1.264,0.367,1.576,0.312
0.669,0.912,2.284,0.619,1.155,-1.129
