mean,RMS,ptp,std,max,min
0.005,0.915,5.22,0.915,2.655,-2.566
0.046,0.925,4.436,0.924,2.352,-2.085
-0.083,0.803,4.526,0.799,2.352,-2.174
-0.2,0.822,6.058,0.797,2.227,-3.831
-0.085,1.026,6.485,1.022,2.655,-3.831
0.078,1.167,4.989,1.164,2.655,-2.334
0.075,1.108,4.65,1.105,2.459,-2.192
0.086,1.116,4.739,1.113,2.637,-2.103
0.195,1.08,4.579,1.063,2.565,-2.014
0.147,1.022,4.704,1.011,2.548,-2.156
0.084,0.985,4.65,0.981,2.494,-2.156
0.09,1.048,4.668,1.044,2.708,-1.96
0.04,1.059,4.615,1.059,2.619,-1.996
0.017,1.043,4.704,1.043,2.655,-2.049
0.125,0.966,5.113,0.958,2.726,-2.388
0.058,1.022,5.274,1.021,2.851,-2.423
0.107,0.971,5.274,0.965,2.851,-2.423
0.058,1.012,5.309,1.011,2.904,-2.405
0.105,1.039,5.88,1.034,3.349,-2.53
0.138,0.901,4.615,0.89,3.349,-1.265
0.036,0.863,5.292,0.862,2.886,-2.405
-0.013,0.933,5.203,0.933,2.797,-2.405
-0.08,0.907,4.828,0.903,2.993,-1.835
0.049,0.978,4.579,0.977,3.118,-1.461
-0.079,1.029,5.327,1.026,3.118,-2.21
-0.234,1.089,5.131,1.063,2.423,-2.708
-0.306,0.974,4.632,0.925,2.334,-2.299
-0.34,1.054,5.042,0.998,2.423,-2.619
