mean,RMS,ptp,std,max,min
0.348,1.252,7.683,1.202,4.591,-3.092
0.049,1.081,6.036,1.08,3.092,-2.944
-0.178,0.893,5.973,0.875,3.029,-2.944
0.094,1.045,5.572,1.04,3.324,-2.248
0.558,1.265,5.656,1.135,3.451,-2.205
0.834,1.281,5.762,0.972,3.662,-2.1
0.824,1.204,6.416,0.878,3.662,-2.754
0.535,1.119,6.226,0.983,3.134,-3.092
0.092,0.93,5.741,0.926,2.649,-3.092
-0.15,0.758,5.002,0.743,1.636,-3.366
-0.24,0.816,5.509,0.78,1.952,-3.556
-0.204,0.961,5.762,0.939,2.206,-3.556
-0.242,0.944,5.867,0.912,2.311,-3.556
-0.342,0.934,5.656,0.869,2.311,-3.345
-0.525,1.04,5.255,0.897,1.91,-3.345
-0.538,1.078,5.319,0.935,2.037,-3.282
-0.38,1.006,5.319,0.932,2.037,-3.282
-0.034,0.853,6.395,0.852,3.113,-3.282
0.359,0.873,5.91,0.796,3.261,-2.649
0.444,0.997,6.374,0.893,3.261,-3.113
0.124,1.021,5.53,1.014,2.311,-3.219
-0.211,0.95,5.34,0.926,1.952,-3.387
-0.333,0.884,5.087,0.819,1.699,-3.387
-0.433,1.019,5.34,0.922,1.762,-3.577
-0.331,0.979,5.656,0.921,2.079,-3.577
-0.207,0.808,5.635,0.781,2.67,-2.965
-0.13,0.673,5.15,0.661,2.691,-2.459
