mean,RMS,ptp,std,max,min
-0.681,1.163,5.102,0.942,1.857,-3.245
-0.682,1.166,5.102,0.945,1.857,-3.245
-0.682,1.168,5.102,0.947,1.857,-3.245
-0.677,1.165,5.102,0.948,1.857,-3.245
-0.676,1.163,5.102,0.947,1.857,-3.245
-0.677,1.165,5.102,0.948,1.857,-3.245
-0.681,1.168,5.102,0.949,1.857,-3.245
-0.684,1.169,5.102,0.948,1.857,-3.245
-0.688,1.171,5.102,0.948,1.857,-3.245
-0.689,1.172,5.102,0.948,1.857,-3.245
-0.69,1.174,5.102,0.949,1.857,-3.245
-0.694,1.178,5.102,0.952,1.857,-3.245
-0.696,1.181,5.102,0.954,1.857,-3.245
-0.699,1.184,5.102,0.956,1.857,-3.245
-0.705,1.187,5.08,0.955,1.834,-3.245
-0.707,1.19,5.08,0.957,1.834,-3.245
-0.708,1.191,5.08,0.958,1.834,-3.245
-0.71,1.194,5.08,0.96,1.834,-3.245
-0.709,1.196,5.08,0.963,1.834,-3.245
-0.71,1.198,4.878,0.964,1.633,-3.245
-0.714,1.2,4.655,0.964,1.409,-3.245
-0.717,1.203,4.655,0.966,1.409,-3.245
-0.717,1.205,4.655,0.968,1.409,-3.245
-0.719,1.207,4.655,0.97,1.409,-3.245
-0.719,1.208,4.655,0.971,1.409,-3.245
-0.724,1.212,4.655,0.972,1.409,-3.245
-0.727,1.215,4.655,0.973,1.409,-3.245
-0.728,1.218,4.655,0.976,1.409,-3.245
-0.729,1.218,4.655,0.976,1.409,-3.245
-0.727,1.22,4.655,0.98,1.409,-3.245
-0.728,1.222,4.655,0.981,1.409,-3.245
-0.726,1.223,4.655,0.984,1.409,-3.245
-0.726,1.225,4.655,0.986,1.409,-3.245
-0.727,1.227,4.655,0.989,1.409,-3.245
-0.727,1.228,4.655,0.989,1.409,-3.245
-0.727,1.225,4.296,0.986,1.409,-2.887
-0.728,1.224,4.296,0.984,1.409,-2.887
-0.725,1.224,4.296,0.986,1.409,-2.887
-0.724,1.225,4.296,0.988,1.409,-2.887
-0.72,1.222,4.274,0.987,1.409,-2.865
-0.719,1.222,4.274,0.988,1.409,-2.865
-0.716,1.219,4.274,0.986,1.409,-2.865
-0.716,1.217,4.274,0.985,1.409,-2.865
-0.715,1.217,4.274,0.984,1.409,-2.865
-0.715,1.216,4.274,0.984,1.409,-2.865
-0.716,1.218,4.274,0.985,1.409,-2.865
-0.715,1.216,4.274,0.983,1.409,-2.865
-0.715,1.214,4.274,0.981,1.409,-2.865
-0.718,1.216,4.274,0.981,1.409,-2.865
-0.719,1.217,4.274,0.982,1.409,-2.865
-0.719,1.217,4.274,0.982,1.409,-2.865
-0.72,1.218,4.274,0.982,1.409,-2.865
-0.723,1.219,4.274,0.981,1.409,-2.865
-0.723,1.218,4.274,0.98,1.409,-2.865
