mean,RMS,ptp,std,max,min
0.002,0.817,3.881,0.817,1.217,-2.664
0.002,0.838,3.881,0.838,1.217,-2.664
-0.015,0.87,3.881,0.87,1.217,-2.664
-0.05,0.902,3.988,0.901,1.324,-2.664
-0.061,0.906,3.988,0.904,1.324,-2.664
-0.097,0.915,3.988,0.91,1.324,-2.664
-0.066,0.932,4.245,0.93,1.582,-2.664
-0.052,0.945,4.267,0.943,1.603,-2.664
-0.035,0.957,4.974,0.956,2.311,-2.664
-0.091,0.967,4.974,0.963,2.311,-2.664
-0.075,0.969,4.331,0.967,2.311,-2.021
-0.078,0.977,4.331,0.974,2.311,-2.021
-0.092,0.989,4.331,0.985,2.311,-2.021
-0.051,0.974,4.331,0.973,2.311,-2.021
0.004,0.99,4.331,0.99,2.311,-2.021
0.033,0.988,4.331,0.988,2.311,-2.021
0.008,0.986,4.331,0.986,2.311,-2.021
-0.002,0.99,4.331,0.99,2.311,-2.021
0.014,0.994,3.752,0.994,1.732,-2.021
0.121,0.998,3.795,0.991,1.732,-2.063
0.125,0.968,3.795,0.96,1.732,-2.063
0.185,0.974,3.795,0.956,1.732,-2.063
0.255,0.99,3.795,0.957,1.732,-2.063
0.305,0.991,3.795,0.942,1.732,-2.063
0.325,0.996,4.46,0.941,2.396,-2.063
0.388,1.011,4.46,0.934,2.396,-2.063
0.442,1.017,4.46,0.916,2.396,-2.063
0.507,1.043,4.46,0.911,2.396,-2.063
0.564,1.073,4.46,0.913,2.396,-2.063
0.574,1.07,3.602,0.903,2.396,-1.206
0.66,1.115,3.602,0.898,2.396,-1.206
0.681,1.124,3.602,0.894,2.396,-1.206
0.697,1.12,3.602,0.877,2.396,-1.206
0.702,1.126,3.495,0.88,2.396,-1.099
0.7,1.123,3.045,0.878,1.989,-1.056
0.698,1.135,3.173,0.895,2.139,-1.034
0.756,1.183,3.173,0.91,2.139,-1.034
0.794,1.208,3.173,0.911,2.139,-1.034
0.794,1.211,3.409,0.914,2.375,-1.034
0.793,1.216,3.409,0.923,2.375,-1.034
0.777,1.22,3.409,0.94,2.375,-1.034
0.756,1.21,3.409,0.945,2.375,-1.034
0.768,1.215,3.409,0.941,2.375,-1.034
0.8,1.243,3.409,0.952,2.375,-1.034
0.85,1.262,3.409,0.933,2.375,-1.034
0.831,1.246,3.388,0.929,2.375,-1.013
0.787,1.224,3.388,0.938,2.375,-1.013
0.74,1.197,3.388,0.941,2.375,-1.013
0.735,1.189,3.302,0.934,2.289,-1.013
0.744,1.192,3.302,0.931,2.289,-1.013
0.749,1.182,3.216,0.914,2.311,-0.906
0.755,1.185,3.216,0.914,2.311,-0.906
0.724,1.181,3.216,0.933,2.311,-0.906
0.715,1.157,3.066,0.91,2.311,-0.756
0.69,1.151,3.066,0.921,2.311,-0.756
0.693,1.161,3.066,0.932,2.311,-0.756
0.649,1.136,3.066,0.932,2.311,-0.756
0.643,1.129,2.98,0.928,2.311,-0.67
0.591,1.105,3.066,0.934,2.311,-0.756
0.536,1.074,3.366,0.931,2.311,-1.056
0.496,1.039,3.216,0.913,2.16,-1.056
0.487,1.039,3.216,0.917,2.16,-1.056
0.469,1.021,3.152,0.907,2.096,-1.056
0.476,1.032,3.624,0.915,2.568,-1.056
0.464,1.022,3.624,0.911,2.568,-1.056
0.443,1.009,3.624,0.907,2.568,-1.056
0.432,1.004,3.624,0.906,2.568,-1.056
0.402,0.982,3.624,0.897,2.568,-1.056
0.395,0.983,3.624,0.9,2.568,-1.056
0.383,0.986,3.602,0.909,2.568,-1.034
0.355,0.992,3.624,0.927,2.568,-1.056
0.338,0.983,3.624,0.923,2.568,-1.056
0.31,0.966,3.624,0.915,2.568,-1.056
0.269,0.938,3.216,0.898,2.118,-1.099
0.21,0.909,3.216,0.885,2.118,-1.099
0.213,0.912,3.409,0.887,2.311,-1.099
0.19,0.904,3.538,0.884,2.439,-1.099
0.153,0.917,3.967,0.904,2.439,-1.527
0.128,0.917,3.967,0.908,2.439,-1.527
0.146,0.924,3.967,0.912,2.439,-1.527
0.114,0.912,3.967,0.905,2.439,-1.527
0.043,0.897,4.46,0.896,2.439,-2.021
0.014,0.898,4.46,0.898,2.439,-2.021
-0.021,0.885,4.46,0.884,2.439,-2.021
-0.011,0.881,4.46,0.881,2.439,-2.021
-0.035,0.856,4.46,0.855,2.439,-2.021
-0.033,0.859,4.052,0.858,2.032,-2.021
0.014,0.874,4.052,0.874,2.032,-2.021
0.056,0.879,4.095,0.877,2.075,-2.021
0.043,0.851,4.095,0.85,2.075,-2.021
0.114,0.874,4.095,0.867,2.075,-2.021
0.218,0.91,3.388,0.884,2.075,-1.313
0.246,0.909,3.431,0.875,2.118,-1.313
0.284,0.926,3.473,0.882,2.16,-1.313
0.3,0.937,3.473,0.888,2.16,-1.313
0.311,0.945,3.473,0.892,2.16,-1.313
0.35,0.966,3.473,0.901,2.16,-1.313
0.345,0.939,3.087,0.874,2.16,-0.927
0.377,0.954,3.087,0.877,2.16,-0.927
0.387,0.962,3.087,0.881,2.16,-0.927
0.415,0.985,3.216,0.893,2.289,-0.927
0.417,0.981,3.216,0.888,2.289,-0.927
0.471,1.009,3.216,0.893,2.289,-0.927
0.521,1.043,3.216,0.904,2.289,-0.927
0.546,1.056,3.216,0.903,2.289,-0.927
