mean,RMS,ptp,std,max,min
0.296,1.284,5.084,1.25,2.34,-2.744
0.237,1.334,5.546,1.312,2.826,-2.72
0.231,1.311,5.546,1.29,2.826,-2.72
0.239,1.324,5.546,1.302,2.826,-2.72
0.112,1.319,5.546,1.315,2.826,-2.72
0.193,1.26,5.254,1.245,2.753,-2.501
0.087,1.224,5.254,1.221,2.753,-2.501
0.049,1.145,4.987,1.144,2.826,-2.16
0.075,1.169,5.011,1.167,2.826,-2.185
0.084,1.092,5.011,1.088,2.826,-2.185
0.131,1.043,5.011,1.035,2.826,-2.185
0.202,1.041,5.327,1.022,3.142,-2.185
0.202,0.943,5.035,0.921,3.142,-1.893
0.203,0.979,5.084,0.958,3.142,-1.941
0.238,0.942,5.084,0.911,3.142,-1.941
0.211,0.861,4.962,0.835,3.021,-1.941
0.276,0.842,4.962,0.796,3.021,-1.941
0.304,0.738,4.573,0.672,2.826,-1.747
0.255,0.673,4.087,0.623,2.826,-1.26
0.247,0.67,4.281,0.623,2.826,-1.455
0.285,0.644,4.281,0.578,2.826,-1.455
0.303,0.634,3.138,0.557,1.683,-1.455
0.341,0.756,4.476,0.675,3.021,-1.455
0.414,0.856,4.305,0.75,3.094,-1.212
0.376,0.88,4.208,0.796,3.094,-1.114
0.409,0.951,4.208,0.858,3.094,-1.114
0.435,0.957,4.208,0.853,3.094,-1.114
0.423,0.962,4.257,0.864,3.167,-1.09
0.465,0.999,4.378,0.885,3.167,-1.212
0.482,1.012,4.5,0.89,3.288,-1.212
0.535,1.062,4.5,0.917,3.288,-1.212
0.507,1.013,4.524,0.877,3.288,-1.236
0.51,1.057,4.987,0.927,3.751,-1.236
0.44,1.02,4.987,0.92,3.751,-1.236
0.426,0.973,4.987,0.875,3.751,-1.236
0.424,0.97,4.914,0.872,3.751,-1.163
0.389,0.903,3.916,0.815,2.705,-1.212
0.361,0.896,3.916,0.82,2.705,-1.212
0.318,0.86,3.941,0.799,2.632,-1.309
0.301,0.855,4.135,0.8,2.607,-1.528
0.331,0.841,4.135,0.773,2.607,-1.528
0.367,0.841,4.135,0.757,2.607,-1.528
0.343,0.844,4.135,0.771,2.607,-1.528
0.342,0.856,4.427,0.785,2.51,-1.917
0.34,0.873,4.427,0.804,2.51,-1.917
0.366,0.901,4.524,0.823,2.51,-2.014
0.362,0.917,5.278,0.843,3.264,-2.014
0.413,0.994,5.546,0.904,3.532,-2.014
0.454,1.06,5.546,0.958,3.532,-2.014
0.504,1.096,4.719,0.973,3.532,-1.187
0.562,1.119,4.719,0.968,3.532,-1.187
0.425,1.087,4.938,1.0,3.653,-1.285
0.269,1.063,4.938,1.028,3.653,-1.285
0.076,0.984,4.987,0.981,3.653,-1.333
-0.1,0.911,4.987,0.905,3.653,-1.333
-0.168,0.803,4.646,0.785,3.313,-1.333
-0.185,0.713,4.427,0.689,3.094,-1.333
-0.209,0.685,5.303,0.652,3.094,-2.209
-0.235,0.679,3.746,0.637,1.537,-2.209
-0.288,0.751,4.257,0.694,1.537,-2.72
-0.355,0.753,3.868,0.664,1.148,-2.72
-0.435,0.804,3.795,0.676,1.075,-2.72
-0.487,0.834,3.795,0.677,1.075,-2.72
-0.514,0.85,4.208,0.677,1.464,-2.744
-0.505,0.811,4.208,0.634,1.464,-2.744
-0.506,0.757,4.208,0.563,1.464,-2.744
-0.533,0.776,4.208,0.564,1.464,-2.744
-0.539,0.737,3.235,0.502,0.978,-2.258
-0.577,0.821,4.184,0.585,1.805,-2.379
-0.438,0.843,4.33,0.721,1.878,-2.452
-0.278,0.809,4.573,0.76,1.878,-2.695
-0.133,0.771,4.573,0.759,1.878,-2.695
-0.019,0.718,4.573,0.717,1.878,-2.695
-0.023,0.69,3.746,0.69,1.051,-2.695
-0.073,0.769,4.451,0.765,1.756,-2.695
-0.12,0.811,4.451,0.802,1.756,-2.695
-0.136,0.844,4.451,0.832,1.756,-2.695
-0.148,0.835,4.451,0.822,1.756,-2.695
-0.205,0.785,4.403,0.757,1.707,-2.695
-0.247,0.741,4.281,0.699,1.586,-2.695
-0.264,0.668,3.916,0.614,1.221,-2.695
-0.381,0.8,4.378,0.704,1.683,-2.695
-0.362,0.904,4.622,0.828,2.121,-2.501
-0.426,1.099,4.768,1.013,2.121,-2.647
-0.438,1.231,4.768,1.15,2.121,-2.647
-0.391,1.239,4.768,1.176,2.121,-2.647
-0.368,1.25,5.059,1.194,2.096,-2.963
-0.315,1.199,4.889,1.156,1.926,-2.963
-0.233,1.174,4.914,1.151,1.951,-2.963
-0.269,1.19,4.938,1.159,1.975,-2.963
-0.232,1.167,4.622,1.144,1.975,-2.647
-0.157,1.164,4.768,1.153,1.975,-2.793
-0.246,1.113,4.768,1.085,1.975,-2.793
-0.154,1.052,4.987,1.041,2.194,-2.793
-0.176,1.03,4.987,1.015,2.194,-2.793
-0.229,0.987,4.865,0.96,2.194,-2.671
-0.221,0.996,5.327,0.971,2.194,-3.133
-0.274,1.016,4.768,0.978,1.634,-3.133
-0.266,1.034,4.768,1.0,1.634,-3.133
-0.285,1.055,4.914,1.016,1.537,-3.377
-0.229,1.043,4.914,1.017,1.537,-3.377
-0.123,1.019,4.914,1.012,1.537,-3.377
-0.099,0.999,5.035,0.995,1.659,-3.377
0.008,0.933,4.597,0.933,1.756,-2.841
0.024,0.946,4.597,0.946,1.756,-2.841
-0.056,0.993,4.597,0.991,1.756,-2.841
-0.065,1.004,4.67,1.002,1.756,-2.914
-0.118,1.058,4.768,1.051,1.707,-3.06
-0.089,1.091,4.816,1.087,1.756,-3.06
-0.003,1.063,4.865,1.063,1.805,-3.06
0.118,1.027,4.865,1.021,1.805,-3.06
0.19,1.001,4.5,0.983,1.829,-2.671
0.157,1.002,4.865,0.99,1.829,-3.036
0.12,1.061,4.865,1.054,1.829,-3.036
0.014,1.161,4.865,1.16,1.829,-3.036
0.016,1.152,4.792,1.152,1.756,-3.036
0.044,1.138,4.695,1.137,1.756,-2.939
0.047,1.112,4.695,1.111,1.756,-2.939
0.089,1.017,4.573,1.013,1.634,-2.939
0.13,1.07,4.816,1.062,1.878,-2.939
0.125,1.045,4.451,1.038,1.878,-2.574
0.171,1.015,4.451,1.001,1.878,-2.574
0.187,1.004,4.451,0.986,1.878,-2.574
0.11,0.956,4.208,0.949,1.878,-2.331
0.111,0.988,4.208,0.982,1.878,-2.331
0.053,1.059,4.5,1.057,2.048,-2.452
-0.025,1.105,4.5,1.104,2.048,-2.452
-0.058,1.09,4.5,1.088,2.048,-2.452
-0.145,1.065,4.573,1.055,2.048,-2.525
-0.204,1.039,4.768,1.019,1.999,-2.768
-0.306,1.101,4.889,1.058,1.926,-2.963
-0.363,1.17,4.719,1.113,1.756,-2.963
-0.397,1.283,4.816,1.22,1.853,-2.963
-0.4,1.282,4.816,1.218,1.853,-2.963
-0.412,1.289,4.865,1.221,1.853,-3.012
-0.395,1.323,4.865,1.262,1.853,-3.012
-0.503,1.331,4.889,1.233,1.44,-3.45
-0.562,1.388,4.841,1.269,1.391,-3.45
-0.551,1.373,4.841,1.258,1.391,-3.45
-0.644,1.348,4.719,1.185,1.269,-3.45
-0.658,1.323,4.841,1.147,1.269,-3.571
-0.721,1.3,4.695,1.082,1.123,-3.571
-0.769,1.328,4.719,1.083,1.051,-3.668
-0.741,1.277,4.549,1.04,0.88,-3.668
-0.775,1.246,4.549,0.976,0.88,-3.668
-0.748,1.181,4.549,0.914,0.88,-3.668
-0.745,1.08,3.795,0.782,0.88,-2.914
-0.776,1.085,3.697,0.758,0.783,-2.914
-0.675,1.011,3.722,0.752,0.807,-2.914
-0.666,1.001,3.624,0.747,0.807,-2.817
-0.603,0.963,3.819,0.751,1.002,-2.817
-0.533,0.907,3.308,0.734,1.051,-2.258
-0.474,0.875,3.965,0.735,1.051,-2.914
-0.393,0.841,4.087,0.743,1.051,-3.036
-0.348,0.809,4.087,0.73,1.051,-3.036
-0.284,0.761,3.868,0.706,0.832,-3.036
-0.21,0.696,4.646,0.663,1.61,-3.036
-0.151,0.607,4.281,0.588,1.61,-2.671
-0.154,0.633,4.524,0.614,1.61,-2.914
-0.155,0.609,4.524,0.589,1.61,-2.914
-0.214,0.685,5.23,0.65,2.315,-2.914
-0.237,0.739,5.23,0.7,2.315,-2.914
-0.248,0.769,4.378,0.728,2.315,-2.063
-0.315,0.893,4.549,0.836,2.486,-2.063
-0.314,0.939,4.378,0.884,2.607,-1.771
-0.354,0.966,4.573,0.899,2.607,-1.966
-0.364,0.958,4.573,0.886,2.607,-1.966
-0.39,0.919,4.573,0.832,2.607,-1.966
-0.359,0.917,4.281,0.843,2.315,-1.966
-0.37,0.909,4.038,0.83,2.315,-1.722
-0.347,0.936,5.035,0.87,2.948,-2.087
-0.276,0.977,5.157,0.938,3.069,-2.087
-0.302,0.987,5.157,0.939,3.069,-2.087
-0.26,1.005,5.157,0.97,3.069,-2.087
-0.242,0.94,4.841,0.908,3.069,-1.771
-0.239,0.871,4.184,0.838,2.413,-1.771
-0.278,0.803,4.014,0.753,2.291,-1.722
-0.248,0.765,4.427,0.724,2.826,-1.601
-0.246,0.807,4.427,0.768,2.826,-1.601
-0.213,0.803,4.427,0.774,2.826,-1.601
-0.167,0.814,4.427,0.796,2.826,-1.601
-0.133,0.822,3.989,0.811,2.388,-1.601
-0.126,0.795,4.111,0.785,2.388,-1.722
-0.18,0.852,5.254,0.833,2.388,-2.866
-0.142,0.844,5.254,0.832,2.388,-2.866
-0.178,0.839,4.378,0.82,1.513,-2.866
-0.086,0.852,4.451,0.848,1.586,-2.866
0.029,0.809,4.451,0.809,1.586,-2.866
0.04,0.836,4.451,0.835,1.586,-2.866
0.084,0.836,4.427,0.832,1.586,-2.841
0.044,0.816,4.305,0.815,1.464,-2.841
0.049,0.83,4.33,0.828,1.488,-2.841
0.097,0.775,4.135,0.769,1.488,-2.647
0.13,0.779,5.278,0.768,2.632,-2.647
0.146,0.789,5.376,0.775,2.729,-2.647
0.194,0.883,4.354,0.862,2.923,-1.431
0.196,0.992,4.354,0.973,2.923,-1.431
0.219,1.056,4.305,1.033,2.923,-1.382
0.259,1.168,4.403,1.139,3.045,-1.358
0.293,1.188,4.476,1.151,3.118,-1.358
0.303,1.149,4.476,1.108,3.118,-1.358
0.293,1.175,4.476,1.137,3.118,-1.358
0.274,1.139,4.427,1.105,3.118,-1.309
0.221,1.078,4.451,1.055,3.118,-1.333
0.275,1.122,4.451,1.087,3.118,-1.333
0.295,1.086,4.451,1.045,3.118,-1.333
0.315,1.078,4.5,1.031,3.118,-1.382
0.328,1.07,4.451,1.019,3.069,-1.382
0.301,1.036,4.597,0.992,3.069,-1.528
0.261,1.004,4.597,0.969,3.069,-1.528
0.232,0.938,4.597,0.909,3.069,-1.528
0.242,0.93,4.524,0.898,2.996,-1.528
0.268,0.876,4.232,0.835,2.996,-1.236
0.334,0.887,4.354,0.822,3.118,-1.236
0.451,0.911,4.354,0.792,3.118,-1.236
0.423,0.869,4.354,0.759,3.118,-1.236
0.395,0.887,4.914,0.794,3.118,-1.795
0.404,0.886,4.354,0.789,2.559,-1.795
0.405,0.911,4.232,0.817,2.218,-2.014
0.435,0.979,4.768,0.877,2.218,-2.55
0.442,0.997,4.768,0.894,2.218,-2.55
0.392,0.982,4.476,0.901,1.659,-2.817
0.228,1.003,4.622,0.977,1.805,-2.817
0.218,0.987,4.622,0.963,1.805,-2.817
0.255,1.025,4.67,0.993,1.853,-2.817
0.269,1.021,4.403,0.984,1.853,-2.55
0.385,1.001,4.257,0.924,1.853,-2.404
0.402,0.987,4.281,0.901,1.853,-2.428
0.364,0.964,4.476,0.893,2.048,-2.428
0.318,1.031,4.549,0.981,2.048,-2.501
0.251,1.038,4.549,1.007,2.048,-2.501
0.195,1.054,4.841,1.036,2.096,-2.744
0.244,1.093,5.376,1.066,2.632,-2.744
0.355,1.085,5.376,1.026,2.632,-2.744
0.442,1.096,5.376,1.003,2.632,-2.744
0.462,1.161,5.449,1.065,2.632,-2.817
0.406,1.165,4.889,1.092,2.072,-2.817
0.323,1.167,4.889,1.121,2.072,-2.817
0.336,1.149,4.889,1.099,2.072,-2.817
0.384,1.107,4.67,1.039,2.121,-2.55
0.351,1.053,4.67,0.993,2.121,-2.55
0.375,1.014,4.67,0.942,2.121,-2.55
0.322,0.992,4.67,0.938,2.121,-2.55
0.257,0.945,4.841,0.91,2.048,-2.793
0.343,0.969,5.473,0.906,2.68,-2.793
0.314,0.942,5.473,0.888,2.68,-2.793
0.229,0.945,5.473,0.917,2.68,-2.793
0.225,0.958,4.378,0.931,2.68,-1.698
0.143,0.98,4.67,0.97,2.972,-1.698
0.095,0.975,4.67,0.97,2.972,-1.698
0.121,0.981,4.573,0.973,2.972,-1.601
0.075,0.977,4.5,0.974,2.972,-1.528
0.18,1.05,4.281,1.035,2.972,-1.309
0.261,1.091,4.476,1.059,3.021,-1.455
0.326,1.145,4.476,1.098,3.021,-1.455
0.442,1.197,4.476,1.113,3.021,-1.455
0.396,1.13,4.476,1.058,3.021,-1.455
0.421,1.155,4.378,1.076,3.094,-1.285
0.444,1.124,4.33,1.033,3.094,-1.236
0.259,1.079,4.768,1.047,3.094,-1.674
0.101,1.062,4.768,1.057,3.094,-1.674
-0.051,1.076,4.476,1.075,2.802,-1.674
-0.263,1.091,4.695,1.059,2.996,-1.698
-0.286,1.136,4.695,1.099,2.996,-1.698
-0.313,1.127,4.792,1.082,2.996,-1.795
-0.301,1.08,4.792,1.037,2.996,-1.795
-0.313,1.025,4.743,0.976,2.948,-1.795
