mean,RMS,ptp,std,max,min
0.027,0.961,2.62,0.961,0.755,-1.865
0.135,0.29,0.663,0.257,0.514,-0.148
0.069,0.461,1.295,0.456,0.936,-0.359
0.538,0.607,0.723,0.28,0.725,0.002
0.153,0.342,0.873,0.305,0.454,-0.419
0.346,0.556,1.235,0.436,0.996,-0.239
0.008,0.291,0.723,0.291,0.484,-0.239
-0.407,1.469,3.975,1.412,0.846,-3.13
0.37,0.426,0.663,0.212,0.725,0.063
-0.919,1.484,2.771,1.165,0.364,-2.407
0.442,0.474,0.422,0.172,0.665,0.243
0.322,0.36,0.482,0.162,0.514,0.033
0.418,0.665,1.446,0.517,1.237,-0.208
0.286,0.422,0.873,0.311,0.605,-0.269
-0.365,1.583,4.397,1.54,1.026,-3.371
-1.202,1.957,4.036,1.544,0.785,-3.25
-0.1,0.307,0.813,0.29,0.213,-0.6
-0.16,1.159,3.072,1.147,0.635,-2.437
-0.028,1.295,3.463,1.295,0.936,-2.527
0.791,0.824,0.572,0.228,1.117,0.545
0.665,0.734,0.873,0.31,1.177,0.304
0.37,0.478,0.873,0.303,0.695,-0.178
-0.076,1.3,3.403,1.298,0.755,-2.648
-0.166,0.82,2.138,0.803,0.424,-1.714
-0.046,1.302,3.494,1.302,0.936,-2.558
-0.949,1.777,3.494,1.502,0.725,-2.768
0.147,1.112,2.921,1.102,0.876,-2.046
-0.004,1.179,3.162,1.179,0.846,-2.317
-0.1,1.15,3.132,1.146,0.846,-2.286
0.779,0.867,1.114,0.38,1.207,0.093
