mean,RMS,ptp,std,max,min
0.271,0.909,2.329,0.868,0.906,-1.422
0.18,1.069,2.329,1.053,1.112,-1.217
-0.45,1.005,2.329,0.899,1.34,-0.989
-0.505,0.918,2.055,0.767,0.997,-1.057
-0.66,0.725,0.708,0.301,-0.372,-1.08
-0.062,0.872,2.374,0.869,1.5,-0.875
-0.066,0.699,1.895,0.696,1.226,-0.669
-0.08,1.186,2.603,1.183,1.363,-1.24
-1.117,1.308,1.712,0.681,-0.19,-1.902
-0.532,1.182,3.15,1.056,1.089,-2.062
-0.249,0.572,1.438,0.515,0.746,-0.692
0.262,1.061,2.854,1.028,1.705,-1.149
-0.623,1.26,3.31,1.095,0.815,-2.495
0.125,0.605,1.393,0.592,0.815,-0.578
-0.97,0.99,0.548,0.196,-0.783,-1.331
-0.185,1.453,3.584,1.441,2.207,-1.377
-0.418,0.76,1.347,0.635,0.358,-0.989
0.089,0.82,1.986,0.815,0.86,-1.126
0.828,1.541,3.424,1.3,2.253,-1.171
-0.144,0.879,2.077,0.867,1.112,-0.966
-0.03,0.768,1.986,0.768,0.929,-1.057
-0.299,1.223,3.013,1.186,2.07,-0.943
-0.505,0.863,1.918,0.7,0.86,-1.057
-0.345,0.957,2.123,0.893,0.952,-1.171
0.445,1.224,2.511,1.14,1.545,-0.966
-0.354,1.469,3.698,1.426,1.317,-2.381
0.029,0.801,2.077,0.8,1.386,-0.692
-0.742,0.936,1.552,0.571,0.381,-1.171
0.408,1.221,2.945,1.15,1.431,-1.514
0.335,0.82,1.758,0.748,1.02,-0.738
0.208,0.699,1.712,0.667,1.043,-0.669
0.408,1.143,2.922,1.068,1.637,-1.285
0.468,1.215,3.196,1.122,1.477,-1.719
0.468,0.995,2.032,0.878,1.659,-0.372
0.253,1.037,2.625,1.006,1.842,-0.783
-0.181,1.163,3.196,1.149,1.02,-2.176
-0.459,1.144,2.694,1.047,1.112,-1.582
-1.002,1.434,2.991,1.025,0.906,-2.085
0.271,0.765,2.146,0.715,1.568,-0.578
0.322,0.797,1.94,0.729,1.18,-0.76
-0.044,0.681,1.689,0.68,0.906,-0.783
-0.687,0.766,0.982,0.338,-0.213,-1.194
0.564,0.829,1.347,0.608,1.34,-0.007
-0.181,0.92,2.671,0.902,1.249,-1.422
0.066,0.286,0.845,0.278,0.404,-0.441
-0.044,0.261,0.662,0.257,0.244,-0.418
-0.181,1.075,2.899,1.059,1.751,-1.149
0.669,1.271,2.557,1.081,1.637,-0.92
-0.044,1.334,3.949,1.333,2.139,-1.811
-0.477,1.363,3.402,1.276,1.705,-1.696
0.162,0.893,2.58,0.878,1.134,-1.445
-0.601,1.343,3.219,1.201,1.522,-1.696
-0.381,1.304,2.968,1.247,1.522,-1.445
-0.902,1.452,3.036,1.137,1.363,-1.674
0.938,1.418,2.785,1.063,1.751,-1.034
-0.021,1.275,3.128,1.275,1.682,-1.445
-0.089,1.067,2.808,1.064,1.477,-1.331
0.445,1.42,3.082,1.349,1.888,-1.194
-0.217,1.365,3.379,1.347,1.933,-1.445
0.856,1.37,2.534,1.07,2.413,-0.121
0.253,1.39,2.991,1.367,2.048,-0.943
-0.45,0.97,2.351,0.86,1.249,-1.103
0.76,1.389,3.173,1.162,2.801,-0.372
0.153,1.003,2.283,0.991,1.02,-1.263
0.733,1.258,3.15,1.022,2.253,-0.897
1.011,1.269,2.374,0.767,2.321,-0.053
0.061,0.854,2.306,0.852,1.363,-0.943
-0.066,0.932,2.055,0.93,1.157,-0.897
0.112,0.865,1.895,0.858,1.157,-0.738
-0.016,1.058,2.671,1.058,0.975,-1.696
-0.062,0.965,2.557,0.963,1.842,-0.715
-0.263,0.897,2.351,0.858,1.271,-1.08
0.769,0.9,1.187,0.468,1.591,0.404
-0.386,0.861,1.826,0.77,0.564,-1.263
-0.829,0.855,0.571,0.208,-0.509,-1.08
-0.085,0.494,1.461,0.487,0.678,-0.783
0.495,1.099,3.013,0.981,1.819,-1.194
-0.331,0.803,1.963,0.731,0.541,-1.422
-0.098,0.223,0.594,0.2,0.176,-0.418
0.066,0.28,0.822,0.273,0.381,-0.441
-0.363,0.484,0.982,0.32,0.221,-0.76
-0.482,0.863,2.032,0.715,0.267,-1.765
-0.144,0.883,2.42,0.871,1.545,-0.875
-0.235,0.317,0.662,0.213,0.13,-0.532
-0.213,0.816,2.032,0.788,0.244,-1.788
-0.299,0.687,1.278,0.619,0.221,-1.057
-0.651,1.365,3.105,1.2,0.061,-3.043
-0.514,0.961,2.26,0.812,0.153,-2.107
-0.989,1.365,2.1,0.941,0.244,-1.856
-0.094,0.234,0.525,0.214,0.107,-0.418
-0.295,0.407,0.639,0.281,0.061,-0.578
-0.747,1.033,1.94,0.714,-0.098,-2.039
-0.304,0.362,0.502,0.197,-0.03,-0.532
-0.085,0.414,1.073,0.405,0.335,-0.738
-0.587,1.066,2.283,0.89,-0.076,-2.358
0.098,0.686,1.963,0.679,1.34,-0.623
-0.423,0.498,0.776,0.264,0.016,-0.76
-0.331,0.902,2.374,0.839,1.271,-1.103
-0.372,0.82,2.009,0.73,0.929,-1.08
-0.404,0.709,1.803,0.582,0.632,-1.171
-0.427,1.002,2.603,0.907,1.34,-1.263
-0.797,0.809,0.388,0.142,-0.532,-0.92
-0.08,0.649,1.735,0.644,1.18,-0.555
-0.281,0.734,1.872,0.679,0.586,-1.285
-0.5,0.737,1.415,0.541,0.016,-1.4
-0.628,0.829,1.415,0.541,-0.03,-1.445
0.084,0.76,1.94,0.755,0.746,-1.194
-0.491,0.804,1.849,0.636,0.176,-1.674
-0.587,1.808,3.767,1.71,1.728,-2.039
0.029,0.173,0.457,0.17,0.358,-0.098
-0.706,1.221,2.077,0.996,0.153,-1.925
-0.103,0.292,0.662,0.274,0.267,-0.395
-0.176,0.599,1.735,0.573,0.518,-1.217
-0.409,0.525,0.959,0.33,0.176,-0.783
-0.395,0.693,1.461,0.57,0.244,-1.217
-0.19,1.7,4.201,1.689,2.025,-2.176
0.244,0.699,1.438,0.655,0.883,-0.555
-0.13,0.536,1.347,0.52,0.906,-0.441
-0.213,0.266,0.411,0.161,0.107,-0.304
-0.176,0.809,2.1,0.789,1.157,-0.943
0.089,0.828,2.214,0.824,1.522,-0.692
0.262,1.164,2.58,1.134,1.682,-0.897
-0.235,0.994,2.762,0.966,1.614,-1.149
-0.546,0.849,1.94,0.651,0.176,-1.765
0.614,0.892,1.575,0.648,1.271,-0.304
