mean,RMS,ptp,std,max,min
-0.806,1.375,2.708,1.115,0.648,-2.059
-1.664,1.797,1.634,0.678,-0.761,-2.395
-0.821,0.83,0.269,0.122,-0.649,-0.918
-1.082,1.508,2.417,1.05,0.38,-2.037
-0.336,0.985,2.26,0.926,0.738,-1.522
-0.06,0.175,0.403,0.165,0.134,-0.269
0.522,0.564,0.515,0.213,0.805,0.29
-0.262,0.286,0.246,0.116,-0.18,-0.426
-0.344,0.363,0.269,0.117,-0.18,-0.448
0.723,1.246,2.439,1.015,2.081,-0.359
1.126,1.129,0.201,0.086,1.208,1.007
-0.649,0.659,0.246,0.111,-0.493,-0.739
-0.336,0.373,0.38,0.162,-0.112,-0.493
-0.142,0.647,1.499,0.631,0.716,-0.784
1.26,1.5,1.768,0.813,1.879,0.111
0.126,0.672,1.499,0.66,1.051,-0.448
-0.12,0.243,0.515,0.212,0.156,-0.359
0.253,0.951,2.036,0.916,1.544,-0.493
