mean,RMS,ptp,std,max,min
0.946,0.973,1.252,0.228,1.427,0.176
0.949,0.975,1.173,0.224,1.349,0.176
0.968,0.993,1.173,0.22,1.349,0.176
0.963,0.988,1.173,0.222,1.349,0.176
0.968,0.993,1.173,0.221,1.349,0.176
0.985,1.007,1.173,0.212,1.349,0.176
0.99,1.013,1.173,0.213,1.349,0.176
0.99,1.013,1.173,0.216,1.349,0.176
0.979,1.009,1.173,0.244,1.349,0.176
0.988,1.014,1.173,0.228,1.349,0.176
0.977,1.007,1.202,0.246,1.378,0.176
0.967,1.001,1.202,0.256,1.378,0.176
0.977,1.006,1.188,0.241,1.378,0.19
0.977,1.008,1.188,0.247,1.378,0.19
0.956,0.986,1.188,0.244,1.378,0.19
0.953,0.985,1.188,0.248,1.378,0.19
0.942,0.977,1.227,0.258,1.378,0.151
0.931,0.966,1.227,0.259,1.378,0.151
0.938,0.975,1.227,0.265,1.378,0.151
0.929,0.97,1.227,0.277,1.378,0.151
0.925,0.968,1.256,0.284,1.407,0.151
0.91,0.953,1.256,0.283,1.407,0.151
0.911,0.957,1.256,0.293,1.407,0.151
0.912,0.956,1.266,0.287,1.407,0.141
0.91,0.956,1.266,0.294,1.407,0.141
0.908,0.956,1.266,0.299,1.407,0.141
0.914,0.966,1.266,0.312,1.407,0.141
0.906,0.958,1.266,0.312,1.407,0.141
0.91,0.962,1.266,0.312,1.407,0.141
0.898,0.957,1.266,0.33,1.407,0.141
0.889,0.952,1.271,0.34,1.407,0.136
0.883,0.943,1.271,0.333,1.407,0.136
0.889,0.95,1.271,0.337,1.407,0.136
0.871,0.936,1.276,0.344,1.412,0.136
0.874,0.938,1.276,0.339,1.412,0.136
0.874,0.935,1.276,0.333,1.412,0.136
0.891,0.954,1.276,0.341,1.412,0.136
0.875,0.937,1.276,0.334,1.412,0.136
0.875,0.937,1.345,0.334,1.412,0.068
0.87,0.931,1.345,0.33,1.412,0.068
0.869,0.927,1.345,0.325,1.412,0.068
0.853,0.91,1.345,0.319,1.412,0.068
0.863,0.921,1.345,0.322,1.412,0.068
0.832,0.896,1.345,0.331,1.412,0.068
0.847,0.906,1.345,0.322,1.412,0.068
0.856,0.911,1.345,0.311,1.412,0.068
0.87,0.925,1.345,0.313,1.412,0.068
0.839,0.898,1.345,0.319,1.412,0.068
0.851,0.905,1.286,0.307,1.353,0.068
0.831,0.887,1.286,0.309,1.353,0.068
0.835,0.89,1.286,0.308,1.353,0.068
0.817,0.87,1.212,0.298,1.28,0.068
0.808,0.867,1.212,0.316,1.28,0.068
0.807,0.866,1.178,0.312,1.28,0.102
0.806,0.864,1.178,0.309,1.28,0.102
0.814,0.867,1.178,0.297,1.28,0.102
0.81,0.862,1.178,0.295,1.28,0.102
0.786,0.843,1.129,0.305,1.226,0.097
0.804,0.857,1.129,0.295,1.226,0.097
0.798,0.849,1.129,0.29,1.226,0.097
0.779,0.833,1.114,0.297,1.211,0.097
0.761,0.819,1.099,0.302,1.162,0.063
0.769,0.829,1.114,0.308,1.162,0.048
0.761,0.82,1.05,0.306,1.098,0.048
0.77,0.83,1.05,0.309,1.098,0.048
0.751,0.812,1.05,0.308,1.098,0.048
0.736,0.8,1.05,0.313,1.098,0.048
0.736,0.796,1.05,0.304,1.098,0.048
0.75,0.807,1.05,0.298,1.098,0.048
0.736,0.797,1.05,0.307,1.098,0.048
0.704,0.773,1.05,0.318,1.098,0.048
0.733,0.802,1.153,0.324,1.201,0.048
0.751,0.819,1.173,0.327,1.221,0.048
0.751,0.818,1.173,0.324,1.221,0.048
0.749,0.822,1.173,0.337,1.221,0.048
0.753,0.823,1.173,0.333,1.221,0.048
0.739,0.813,1.173,0.338,1.221,0.048
0.74,0.813,1.163,0.335,1.221,0.058
0.739,0.812,1.163,0.336,1.221,0.058
0.742,0.816,1.163,0.34,1.221,0.058
0.746,0.823,1.163,0.347,1.221,0.058
0.754,0.83,1.163,0.346,1.221,0.058
0.754,0.832,1.168,0.352,1.221,0.053
0.756,0.836,1.168,0.356,1.221,0.053
0.767,0.843,1.168,0.349,1.221,0.053
0.794,0.863,1.168,0.337,1.221,0.053
0.77,0.841,1.168,0.338,1.221,0.053
0.757,0.829,1.183,0.339,1.236,0.053
0.735,0.816,1.261,0.353,1.236,-0.026
0.73,0.811,1.261,0.351,1.236,-0.026
0.716,0.8,1.261,0.357,1.236,-0.026
0.734,0.811,1.261,0.343,1.236,-0.026
0.746,0.818,1.261,0.334,1.236,-0.026
0.73,0.811,1.301,0.353,1.236,-0.065
0.731,0.807,1.301,0.343,1.236,-0.065
0.741,0.814,1.301,0.338,1.236,-0.065
0.753,0.825,1.301,0.337,1.236,-0.065
0.777,0.842,1.301,0.323,1.236,-0.065
0.757,0.827,1.301,0.331,1.236,-0.065
0.747,0.82,1.301,0.338,1.236,-0.065
0.746,0.819,1.301,0.339,1.236,-0.065
0.744,0.816,1.301,0.336,1.236,-0.065
0.741,0.814,1.237,0.336,1.172,-0.065
0.759,0.824,1.237,0.322,1.172,-0.065
0.74,0.81,1.227,0.33,1.162,-0.065
0.746,0.816,1.227,0.329,1.162,-0.065
0.737,0.812,1.291,0.343,1.162,-0.129
0.718,0.799,1.291,0.351,1.162,-0.129
0.718,0.792,1.291,0.332,1.162,-0.129
0.714,0.787,1.291,0.332,1.162,-0.129
0.694,0.768,1.291,0.329,1.162,-0.129
0.681,0.753,1.291,0.321,1.162,-0.129
0.665,0.735,1.291,0.313,1.162,-0.129
0.673,0.736,1.252,0.298,1.123,-0.129
0.661,0.724,1.252,0.295,1.123,-0.129
0.643,0.709,1.252,0.299,1.123,-0.129
0.632,0.698,1.252,0.295,1.123,-0.129
0.631,0.69,1.207,0.281,1.079,-0.129
0.609,0.67,1.153,0.279,1.025,-0.129
0.634,0.686,1.153,0.263,1.025,-0.129
0.622,0.673,1.144,0.256,1.015,-0.129
0.624,0.669,1.114,0.239,1.015,-0.099
0.625,0.667,1.114,0.233,1.015,-0.099
0.621,0.664,1.114,0.233,1.015,-0.099
0.607,0.652,1.114,0.238,1.015,-0.099
0.6,0.648,1.114,0.247,0.966,-0.148
0.598,0.647,1.114,0.247,0.966,-0.148
0.574,0.628,1.08,0.256,0.931,-0.148
0.55,0.609,1.045,0.262,0.897,-0.148
0.563,0.622,1.045,0.265,0.897,-0.148
0.563,0.621,1.045,0.261,0.897,-0.148
0.562,0.62,1.045,0.263,0.897,-0.148
0.556,0.615,1.045,0.263,0.897,-0.148
0.554,0.613,1.045,0.263,0.897,-0.148
0.545,0.603,1.045,0.26,0.897,-0.148
0.552,0.61,1.045,0.258,0.897,-0.148
0.563,0.627,1.252,0.277,1.103,-0.148
0.555,0.625,1.266,0.287,1.103,-0.163
0.56,0.631,1.266,0.291,1.103,-0.163
0.564,0.635,1.266,0.291,1.103,-0.163
0.574,0.638,1.266,0.278,1.103,-0.163
0.581,0.644,1.266,0.279,1.103,-0.163
0.597,0.658,1.266,0.277,1.103,-0.163
0.591,0.66,1.325,0.293,1.103,-0.222
0.599,0.667,1.325,0.292,1.103,-0.222
0.602,0.672,1.325,0.297,1.103,-0.222
0.614,0.683,1.325,0.299,1.103,-0.222
0.619,0.691,1.325,0.307,1.103,-0.222
0.625,0.695,1.325,0.304,1.103,-0.222
0.633,0.704,1.325,0.308,1.103,-0.222
0.637,0.708,1.325,0.31,1.103,-0.222
0.635,0.703,1.34,0.301,1.118,-0.222
0.649,0.711,1.34,0.292,1.118,-0.222
0.646,0.706,1.34,0.285,1.118,-0.222
0.642,0.702,1.34,0.284,1.118,-0.222
0.64,0.7,1.34,0.285,1.118,-0.222
0.639,0.7,1.34,0.285,1.118,-0.222
0.636,0.696,1.34,0.284,1.118,-0.222
0.65,0.7,1.173,0.259,1.118,-0.055
0.64,0.695,1.247,0.272,1.191,-0.055
0.633,0.689,1.227,0.273,1.191,-0.035
0.614,0.673,1.227,0.275,1.191,-0.035
0.616,0.672,1.227,0.27,1.191,-0.035
0.617,0.674,1.227,0.272,1.191,-0.035
0.608,0.665,1.227,0.271,1.191,-0.035
0.604,0.669,1.379,0.288,1.191,-0.188
0.578,0.646,1.379,0.289,1.191,-0.188
0.57,0.642,1.379,0.295,1.191,-0.188
0.579,0.652,1.379,0.3,1.191,-0.188
0.587,0.659,1.379,0.301,1.191,-0.188
0.582,0.659,1.379,0.308,1.191,-0.188
0.569,0.65,1.379,0.313,1.191,-0.188
0.542,0.633,1.472,0.328,1.191,-0.281
0.544,0.635,1.472,0.327,1.191,-0.281
0.538,0.629,1.33,0.326,1.049,-0.281
0.536,0.625,1.33,0.321,1.049,-0.281
0.547,0.632,1.33,0.317,1.049,-0.281
0.545,0.629,1.33,0.313,1.049,-0.281
0.534,0.618,1.33,0.31,1.049,-0.281
0.527,0.611,1.33,0.31,1.049,-0.281
0.526,0.602,1.286,0.291,1.005,-0.281
0.539,0.612,1.286,0.29,1.005,-0.281
0.515,0.595,1.237,0.299,0.956,-0.281
0.505,0.59,1.237,0.304,0.956,-0.281
0.492,0.582,1.237,0.31,0.956,-0.281
0.487,0.577,1.212,0.31,0.931,-0.281
0.497,0.583,1.212,0.305,0.931,-0.281
0.513,0.59,1.129,0.29,0.931,-0.197
0.499,0.576,1.129,0.287,0.931,-0.197
0.496,0.572,1.129,0.285,0.931,-0.197
0.492,0.571,1.129,0.289,0.931,-0.197
0.497,0.575,1.129,0.29,0.931,-0.197
0.485,0.564,1.129,0.288,0.931,-0.197
0.488,0.574,1.202,0.302,0.931,-0.271
0.494,0.579,1.217,0.302,0.946,-0.271
0.489,0.574,1.217,0.3,0.946,-0.271
0.474,0.568,1.301,0.313,0.946,-0.354
0.497,0.582,1.301,0.303,0.946,-0.354
0.485,0.572,1.301,0.303,0.946,-0.354
0.485,0.569,1.301,0.298,0.946,-0.354
0.486,0.567,1.301,0.292,0.946,-0.354
0.476,0.556,1.301,0.288,0.946,-0.354
0.486,0.564,1.301,0.286,0.946,-0.354
0.495,0.575,1.301,0.292,0.946,-0.354
0.51,0.585,1.301,0.286,0.946,-0.354
0.51,0.584,1.301,0.285,0.946,-0.354
0.498,0.577,1.301,0.291,0.946,-0.354
0.513,0.594,1.301,0.299,0.946,-0.354
0.515,0.594,1.433,0.296,1.079,-0.354
0.519,0.598,1.433,0.297,1.079,-0.354
0.519,0.603,1.433,0.307,1.079,-0.354
0.545,0.62,1.281,0.295,1.079,-0.202
0.557,0.628,1.281,0.291,1.079,-0.202
0.582,0.646,1.134,0.281,1.079,-0.055
0.576,0.647,1.178,0.295,1.079,-0.099
0.568,0.646,1.178,0.307,1.079,-0.099
0.571,0.648,1.178,0.306,1.079,-0.099
0.561,0.642,1.178,0.311,1.079,-0.099
0.553,0.636,1.222,0.314,1.079,-0.143
0.538,0.632,1.325,0.332,1.079,-0.247
0.542,0.636,1.335,0.334,1.088,-0.247
0.543,0.635,1.335,0.329,1.088,-0.247
0.54,0.63,1.335,0.324,1.088,-0.247
0.545,0.632,1.335,0.32,1.088,-0.247
0.54,0.628,1.335,0.322,1.088,-0.247
0.554,0.638,1.335,0.316,1.088,-0.247
0.528,0.621,1.413,0.327,1.088,-0.325
0.523,0.616,1.413,0.325,1.088,-0.325
0.496,0.593,1.413,0.325,1.088,-0.325
0.51,0.596,1.413,0.309,1.088,-0.325
0.52,0.6,1.413,0.3,1.088,-0.325
0.512,0.599,1.413,0.31,1.088,-0.325
0.5,0.596,1.413,0.324,1.088,-0.325
0.508,0.598,1.413,0.315,1.088,-0.325
0.507,0.59,1.413,0.301,1.088,-0.325
0.523,0.602,1.271,0.299,0.946,-0.325
0.519,0.599,1.271,0.3,0.946,-0.325
0.515,0.595,1.271,0.298,0.946,-0.325
0.51,0.591,1.261,0.299,0.936,-0.325
0.507,0.592,1.261,0.305,0.936,-0.325
0.49,0.575,1.247,0.302,0.922,-0.325
0.502,0.579,1.183,0.289,0.922,-0.261
0.493,0.57,1.153,0.286,0.892,-0.261
0.499,0.573,1.153,0.281,0.892,-0.261
0.494,0.569,1.153,0.283,0.892,-0.261
0.481,0.559,1.153,0.285,0.892,-0.261
0.486,0.561,1.153,0.28,0.892,-0.261
0.505,0.569,1.055,0.261,0.892,-0.163
0.508,0.572,1.055,0.263,0.892,-0.163
0.522,0.581,1.055,0.256,0.892,-0.163
0.501,0.566,1.124,0.263,0.892,-0.232
0.5,0.565,1.124,0.263,0.892,-0.232
0.487,0.556,1.124,0.268,0.892,-0.232
0.481,0.56,1.124,0.288,0.892,-0.232
0.458,0.543,1.124,0.291,0.892,-0.232
0.473,0.555,1.124,0.29,0.892,-0.232
0.482,0.56,1.124,0.285,0.892,-0.232
0.477,0.56,1.124,0.293,0.892,-0.232
0.475,0.559,1.124,0.294,0.892,-0.232
0.484,0.567,1.124,0.295,0.892,-0.232
0.489,0.576,1.158,0.305,0.892,-0.266
0.483,0.575,1.158,0.313,0.892,-0.266
0.487,0.578,1.09,0.31,0.823,-0.266
0.482,0.575,1.08,0.314,0.814,-0.266
0.479,0.574,1.08,0.316,0.814,-0.266
0.476,0.57,1.08,0.313,0.814,-0.266
0.487,0.579,1.114,0.314,0.848,-0.266
0.5,0.59,1.119,0.314,0.853,-0.266
0.504,0.59,1.134,0.307,0.868,-0.266
0.516,0.594,1.134,0.294,0.868,-0.266
0.501,0.588,1.163,0.307,0.868,-0.296
0.483,0.577,1.163,0.317,0.868,-0.296
0.495,0.591,1.163,0.322,0.868,-0.296
0.484,0.587,1.163,0.333,0.868,-0.296
0.478,0.58,1.163,0.328,0.868,-0.296
0.502,0.599,1.291,0.327,0.995,-0.296
0.516,0.609,1.291,0.324,0.995,-0.296
0.521,0.617,1.291,0.33,0.995,-0.296
0.539,0.631,1.325,0.329,1.03,-0.296
0.561,0.657,1.355,0.343,1.059,-0.296
0.578,0.668,1.355,0.337,1.059,-0.296
0.601,0.69,1.355,0.339,1.059,-0.296
0.613,0.701,1.355,0.342,1.059,-0.296
0.63,0.712,1.355,0.331,1.059,-0.296
0.636,0.718,1.355,0.334,1.059,-0.296
0.652,0.725,1.266,0.317,1.059,-0.207
0.671,0.735,1.237,0.299,1.059,-0.178
0.663,0.73,1.237,0.305,1.059,-0.178
0.682,0.739,1.217,0.284,1.059,-0.158
0.669,0.732,1.217,0.298,1.059,-0.158
0.642,0.709,1.217,0.3,1.059,-0.158
0.633,0.701,1.217,0.303,1.059,-0.158
0.621,0.694,1.217,0.311,1.059,-0.158
0.609,0.688,1.217,0.32,1.059,-0.158
0.573,0.66,1.212,0.327,1.039,-0.173
0.583,0.667,1.212,0.324,1.039,-0.173
0.574,0.662,1.252,0.329,1.079,-0.173
0.561,0.643,1.252,0.316,1.079,-0.173
0.552,0.633,1.252,0.309,1.079,-0.173
0.562,0.637,1.252,0.3,1.079,-0.173
0.54,0.621,1.252,0.306,1.079,-0.173
0.533,0.615,1.252,0.306,1.079,-0.173
0.519,0.6,1.252,0.301,1.079,-0.173
0.494,0.585,1.433,0.312,1.079,-0.354
0.51,0.598,1.433,0.312,1.079,-0.354
0.509,0.602,1.433,0.321,1.079,-0.354
0.523,0.614,1.433,0.323,1.079,-0.354
0.516,0.608,1.433,0.32,1.079,-0.354
0.499,0.591,1.433,0.317,1.079,-0.354
0.508,0.591,1.433,0.301,1.079,-0.354
0.493,0.58,1.433,0.306,1.079,-0.354
0.483,0.566,1.364,0.294,1.01,-0.354
0.48,0.566,1.364,0.3,1.01,-0.354
0.487,0.575,1.364,0.304,1.01,-0.354
0.463,0.557,1.364,0.311,1.01,-0.354
0.471,0.564,1.364,0.31,1.01,-0.354
0.457,0.552,1.364,0.308,1.01,-0.354
0.466,0.56,1.364,0.31,1.01,-0.354
0.493,0.576,1.212,0.298,1.01,-0.202
0.488,0.57,1.212,0.295,1.01,-0.202
0.489,0.566,1.212,0.285,1.01,-0.202
0.474,0.547,1.173,0.274,0.971,-0.202
0.473,0.544,1.173,0.269,0.971,-0.202
0.482,0.548,1.173,0.261,0.971,-0.202
0.476,0.543,1.173,0.26,0.971,-0.202
0.474,0.536,1.173,0.25,0.971,-0.202
0.464,0.528,1.173,0.252,0.971,-0.202
0.469,0.529,1.173,0.246,0.971,-0.202
0.448,0.508,1.065,0.239,0.863,-0.202
0.463,0.515,1.011,0.226,0.863,-0.148
0.459,0.514,1.011,0.23,0.863,-0.148
0.469,0.524,1.011,0.233,0.863,-0.148
0.481,0.533,1.085,0.23,0.936,-0.148
0.487,0.539,1.173,0.233,1.025,-0.148
0.506,0.562,1.222,0.244,1.074,-0.148
0.52,0.578,1.227,0.252,1.079,-0.148
0.532,0.594,1.227,0.262,1.079,-0.148
0.543,0.603,1.227,0.262,1.079,-0.148
0.558,0.617,1.227,0.264,1.079,-0.148
0.555,0.616,1.227,0.267,1.079,-0.148
0.546,0.615,1.227,0.283,1.079,-0.148
0.554,0.62,1.168,0.278,1.079,-0.089
0.534,0.609,1.168,0.293,1.079,-0.089
0.543,0.614,1.168,0.287,1.079,-0.089
0.542,0.614,1.168,0.29,1.079,-0.089
0.549,0.618,1.168,0.284,1.079,-0.089
0.565,0.632,1.168,0.284,1.079,-0.089
0.552,0.621,1.168,0.285,1.079,-0.089
0.529,0.61,1.472,0.304,1.079,-0.394
0.524,0.603,1.472,0.299,1.079,-0.394
0.506,0.591,1.394,0.304,1.0,-0.394
0.49,0.573,1.394,0.297,1.0,-0.394
0.48,0.564,1.394,0.295,1.0,-0.394
0.471,0.551,1.394,0.287,1.0,-0.394
0.481,0.56,1.394,0.286,1.0,-0.394
0.495,0.564,1.394,0.27,1.0,-0.394
0.489,0.56,1.384,0.271,0.99,-0.394
0.496,0.566,1.384,0.273,0.99,-0.394
0.486,0.567,1.384,0.293,0.99,-0.394
0.481,0.561,1.384,0.289,0.99,-0.394
0.476,0.559,1.384,0.293,0.99,-0.394
0.473,0.556,1.384,0.292,0.99,-0.394
0.478,0.559,1.384,0.29,0.99,-0.394
0.491,0.561,1.281,0.271,0.99,-0.291
0.466,0.537,1.242,0.267,0.951,-0.291
0.472,0.544,1.261,0.272,0.951,-0.31
0.485,0.557,1.261,0.275,0.951,-0.31
0.491,0.564,1.261,0.277,0.951,-0.31
0.478,0.557,1.261,0.285,0.951,-0.31
0.468,0.554,1.261,0.296,0.951,-0.31
0.455,0.549,1.261,0.306,0.951,-0.31
0.455,0.544,1.198,0.299,0.887,-0.31
0.451,0.538,1.198,0.293,0.887,-0.31
0.44,0.525,1.198,0.288,0.887,-0.31
0.445,0.531,1.198,0.29,0.887,-0.31
0.453,0.538,1.198,0.289,0.887,-0.31
0.448,0.53,1.198,0.284,0.887,-0.31
0.434,0.524,1.198,0.295,0.887,-0.31
0.427,0.524,1.198,0.304,0.887,-0.31
0.441,0.54,1.198,0.311,0.887,-0.31
0.434,0.531,1.173,0.307,0.887,-0.286
0.417,0.515,1.173,0.301,0.887,-0.286
0.424,0.519,1.173,0.299,0.887,-0.286
0.434,0.525,1.173,0.296,0.887,-0.286
0.446,0.529,1.173,0.285,0.887,-0.286
0.434,0.522,1.173,0.289,0.887,-0.286
0.423,0.521,1.173,0.305,0.887,-0.286
0.433,0.528,1.173,0.302,0.887,-0.286
0.465,0.55,1.173,0.293,0.887,-0.286
0.455,0.55,1.173,0.308,0.887,-0.286
0.439,0.545,1.148,0.324,0.863,-0.286
0.447,0.554,1.124,0.328,0.838,-0.286
0.464,0.564,1.217,0.322,0.931,-0.286
0.461,0.559,1.217,0.317,0.931,-0.286
0.463,0.563,1.217,0.32,0.931,-0.286
0.466,0.572,1.217,0.331,0.931,-0.286
0.479,0.588,1.252,0.34,0.966,-0.286
0.465,0.58,1.252,0.346,0.966,-0.286
0.451,0.573,1.252,0.353,0.966,-0.286
0.439,0.562,1.252,0.351,0.966,-0.286
0.457,0.573,1.252,0.345,0.966,-0.286
0.466,0.575,1.252,0.337,0.966,-0.286
0.484,0.594,1.252,0.344,0.966,-0.286
0.481,0.596,1.252,0.352,0.966,-0.286
0.511,0.618,1.252,0.348,0.966,-0.286
0.518,0.616,1.193,0.333,0.966,-0.227
0.5,0.601,1.193,0.333,0.966,-0.227
0.503,0.607,1.232,0.34,1.005,-0.227
0.527,0.628,1.232,0.341,1.005,-0.227
0.519,0.619,1.232,0.338,1.005,-0.227
0.532,0.624,1.188,0.326,1.005,-0.183
