mean,RMS,ptp,std,max,min
-0.806,1.375,2.708,1.115,0.648,-2.059
-1.53,1.545,0.537,0.22,-1.254,-1.791
-1.06,1.084,0.559,0.228,-0.784,-1.343
-1.03,1.032,0.157,0.066,-0.94,-1.097
-0.933,0.944,0.358,0.148,-0.739,-1.097
-0.538,0.577,0.492,0.211,-0.336,-0.828
-0.746,0.748,0.09,0.042,-0.717,-0.806
-0.478,0.488,0.224,0.101,-0.336,-0.56
-0.567,0.572,0.157,0.074,-0.515,-0.672
-0.314,0.555,1.119,0.458,0.223,-0.896
-0.993,1.0,0.269,0.122,-0.896,-1.164
-1.007,1.379,2.126,0.941,-0.202,-2.328
-0.94,0.965,0.515,0.215,-0.649,-1.164
-1.224,1.583,2.193,1.004,-0.448,-2.641
-1.09,1.319,1.701,0.743,-0.426,-2.126
-1.045,1.2,1.253,0.591,-0.627,-1.88
-0.276,0.326,0.425,0.174,-0.068,-0.493
0.104,0.629,1.499,0.62,0.783,-0.717
-1.336,1.755,2.685,1.138,0.223,-2.462
-1.306,1.793,2.73,1.229,0.425,-2.305
-0.59,0.961,1.857,0.759,0.358,-1.5
-0.172,1.006,2.305,0.991,0.76,-1.545
-0.508,1.102,2.372,0.978,0.581,-1.791
0.268,0.297,0.313,0.128,0.425,0.111
-1.679,1.721,0.895,0.378,-1.298,-2.193
-0.515,1.042,2.014,0.906,0.76,-1.254
0.186,0.478,1.074,0.441,0.693,-0.381
-0.239,1.12,2.663,1.094,1.007,-1.656
-0.47,1.126,2.327,1.023,0.425,-1.903
-0.329,1.196,2.663,1.15,0.738,-1.925
-0.523,1.136,2.417,1.009,0.537,-1.88
-1.075,1.23,1.455,0.599,-0.291,-1.746
-0.142,0.789,1.88,0.776,0.716,-1.164
-1.835,1.844,0.38,0.174,-1.701,-2.082
0.895,0.956,0.783,0.338,1.365,0.581
-1.41,1.743,2.506,1.025,-0.202,-2.708
-1.022,1.505,2.551,1.105,0.514,-2.037
-0.523,1.406,3.088,1.305,0.783,-2.305
-1.418,1.756,2.283,1.036,0.044,-2.238
-0.664,1.406,2.641,1.24,0.223,-2.417
-1.664,1.797,1.634,0.678,-0.761,-2.395
-0.881,1.168,1.88,0.767,0.067,-1.813
-1.291,1.462,1.589,0.687,-0.336,-1.925
-0.142,0.912,2.171,0.901,0.827,-1.343
-1.097,1.28,1.566,0.659,-0.202,-1.768
-1.0,1.228,1.611,0.713,-0.0,-1.612
-0.075,0.713,1.566,0.709,0.492,-1.075
-1.694,1.776,1.231,0.535,-1.209,-2.44
-0.948,1.149,1.499,0.649,-0.045,-1.545
-0.142,0.938,2.193,0.928,0.783,-1.41
0.335,0.56,1.074,0.449,0.805,-0.269
-1.209,1.25,0.694,0.317,-0.963,-1.656
-0.5,0.519,0.291,0.137,-0.403,-0.694
-1.157,1.227,0.917,0.409,-0.582,-1.5
-1.112,1.512,2.417,1.024,0.29,-2.126
-1.545,1.682,1.455,0.666,-0.605,-2.059
-1.545,1.768,2.014,0.86,-0.359,-2.373
-0.985,1.408,2.283,1.006,0.425,-1.858
-0.702,0.776,0.761,0.332,-0.403,-1.164
-1.0,1.066,0.895,0.369,-0.515,-1.41
-0.843,1.449,2.797,1.178,0.76,-2.037
-0.53,0.736,1.231,0.51,0.022,-1.209
-1.119,1.505,2.283,1.006,0.29,-1.992
