mean,RMS,ptp,std,max,min
0.039,0.895,5.801,0.894,3.008,-2.793
0.064,0.885,5.801,0.883,3.008,-2.793
0.086,0.865,5.801,0.861,3.008,-2.793
0.064,0.895,5.801,0.892,3.008,-2.793
0.028,0.915,5.801,0.915,3.008,-2.793
0.01,0.917,5.801,0.917,3.008,-2.793
0.009,0.921,5.801,0.921,3.008,-2.793
-0.018,0.923,5.801,0.922,3.008,-2.793
-0.02,0.907,5.685,0.907,2.892,-2.793
-0.018,0.915,5.546,0.914,2.753,-2.793
-0.048,0.934,5.105,0.932,2.312,-2.793
-0.025,0.964,5.105,0.964,2.312,-2.793
-0.013,0.999,5.128,0.999,2.266,-2.863
-0.029,1.03,5.128,1.029,2.266,-2.863
-0.01,1.053,5.128,1.053,2.266,-2.863
-0.016,1.078,5.128,1.078,2.266,-2.863
-0.017,1.103,5.128,1.103,2.266,-2.863
-0.047,1.12,5.128,1.119,2.266,-2.863
-0.084,1.136,5.128,1.133,2.266,-2.863
-0.084,1.135,5.128,1.131,2.266,-2.863
-0.1,1.133,5.128,1.129,2.266,-2.863
-0.112,1.144,5.128,1.139,2.266,-2.863
-0.129,1.148,5.035,1.141,2.173,-2.863
-0.118,1.151,5.128,1.145,2.173,-2.955
-0.123,1.157,5.128,1.151,2.173,-2.955
-0.148,1.16,5.128,1.151,2.173,-2.955
-0.135,1.162,5.128,1.154,2.173,-2.955
-0.17,1.163,5.128,1.15,2.173,-2.955
-0.182,1.157,5.128,1.142,2.173,-2.955
-0.195,1.162,5.128,1.145,2.173,-2.955
-0.225,1.164,5.128,1.142,2.173,-2.955
-0.242,1.164,5.105,1.139,2.15,-2.955
-0.256,1.158,5.105,1.129,2.15,-2.955
-0.24,1.143,5.407,1.118,2.451,-2.955
-0.204,1.133,5.407,1.115,2.451,-2.955
-0.178,1.14,5.592,1.126,2.637,-2.955
-0.147,1.131,5.592,1.121,2.637,-2.955
-0.113,1.127,5.592,1.122,2.637,-2.955
-0.07,1.123,5.592,1.121,2.637,-2.955
-0.041,1.123,5.523,1.122,2.637,-2.886
0.001,1.136,5.523,1.136,2.637,-2.886
0.075,1.15,5.824,1.147,2.939,-2.886
0.117,1.163,5.824,1.158,2.939,-2.886
0.184,1.167,5.824,1.152,2.939,-2.886
0.248,1.177,5.824,1.15,2.939,-2.886
0.321,1.185,5.476,1.14,2.939,-2.538
0.405,1.206,5.476,1.136,2.939,-2.538
0.48,1.221,5.267,1.123,2.939,-2.329
0.572,1.256,5.082,1.118,2.939,-2.143
0.655,1.289,5.082,1.11,2.939,-2.143
0.713,1.32,5.407,1.111,3.263,-2.143
0.773,1.337,5.407,1.092,3.263,-2.143
0.834,1.366,5.407,1.082,3.263,-2.143
0.892,1.388,5.244,1.064,3.263,-1.981
0.933,1.408,5.244,1.055,3.263,-1.981
0.96,1.416,5.244,1.041,3.263,-1.981
0.979,1.42,5.082,1.029,3.263,-1.818
0.979,1.426,5.175,1.037,3.263,-1.911
0.991,1.426,5.175,1.025,3.263,-1.911
0.993,1.431,5.175,1.03,3.263,-1.911
0.964,1.42,5.175,1.042,3.263,-1.911
0.961,1.42,5.175,1.045,3.263,-1.911
0.907,1.396,5.175,1.062,3.263,-1.911
0.854,1.38,5.175,1.084,3.263,-1.911
0.764,1.336,5.175,1.096,3.263,-1.911
0.685,1.3,5.175,1.105,3.263,-1.911
0.607,1.252,5.059,1.096,3.147,-1.911
0.502,1.213,5.059,1.104,3.147,-1.911
0.407,1.17,5.059,1.096,3.147,-1.911
0.309,1.121,5.059,1.078,3.147,-1.911
0.217,1.075,5.035,1.052,3.124,-1.911
0.131,1.039,5.035,1.03,3.124,-1.911
0.056,1.015,5.035,1.014,3.124,-1.911
-0.035,0.983,5.151,0.982,3.124,-2.027
-0.107,0.955,5.151,0.949,3.124,-2.027
-0.167,0.934,5.151,0.919,3.124,-2.027
-0.214,0.932,5.151,0.907,3.124,-2.027
-0.304,0.923,5.314,0.872,3.124,-2.19
-0.334,0.933,5.082,0.871,2.892,-2.19
-0.381,0.932,4.641,0.85,2.451,-2.19
-0.404,0.933,4.502,0.841,2.312,-2.19
-0.431,0.935,4.432,0.829,2.242,-2.19
-0.454,0.952,4.432,0.837,2.242,-2.19
-0.459,0.963,4.432,0.846,2.242,-2.19
-0.464,0.973,4.432,0.856,2.242,-2.19
-0.488,1.003,4.432,0.876,2.242,-2.19
-0.507,1.033,4.432,0.9,2.242,-2.19
-0.507,1.065,4.711,0.936,2.242,-2.468
-0.494,1.07,4.966,0.949,2.498,-2.468
-0.488,1.077,4.966,0.96,2.498,-2.468
-0.505,1.084,4.966,0.959,2.498,-2.468
-0.484,1.094,4.966,0.982,2.498,-2.468
-0.459,1.099,4.966,0.998,2.498,-2.468
-0.424,1.086,5.685,1.0,3.217,-2.468
-0.417,1.086,5.685,1.003,3.217,-2.468
-0.392,1.083,5.685,1.009,3.217,-2.468
-0.351,1.097,5.685,1.039,3.217,-2.468
-0.317,1.098,5.685,1.051,3.217,-2.468
-0.285,1.115,5.685,1.078,3.217,-2.468
-0.243,1.121,5.685,1.095,3.217,-2.468
-0.19,1.131,5.685,1.115,3.217,-2.468
-0.124,1.124,5.685,1.117,3.217,-2.468
-0.03,1.131,5.685,1.131,3.217,-2.468
0.044,1.13,5.569,1.129,3.217,-2.352
0.088,1.132,5.569,1.129,3.217,-2.352
0.143,1.126,5.569,1.117,3.217,-2.352
0.2,1.129,5.569,1.111,3.217,-2.352
0.215,1.124,5.337,1.103,3.217,-2.12
0.219,1.12,5.291,1.099,3.217,-2.074
0.259,1.134,5.221,1.104,3.147,-2.074
0.281,1.13,5.221,1.095,3.147,-2.074
0.293,1.122,5.221,1.083,3.147,-2.074
0.27,1.11,5.221,1.077,3.147,-2.074
0.276,1.111,5.221,1.077,3.147,-2.074
0.255,1.082,5.221,1.052,3.147,-2.074
0.232,1.064,6.149,1.039,3.147,-3.002
0.183,1.06,6.149,1.044,3.147,-3.002
0.157,1.04,5.755,1.028,2.753,-3.002
0.104,1.001,5.685,0.996,2.683,-3.002
0.052,0.963,5.685,0.961,2.683,-3.002
0.005,0.934,5.685,0.934,2.683,-3.002
-0.031,0.914,5.685,0.913,2.683,-3.002
-0.078,0.889,5.685,0.885,2.683,-3.002
-0.116,0.861,5.685,0.853,2.683,-3.002
-0.14,0.842,5.685,0.831,2.683,-3.002
-0.183,0.805,5.685,0.784,2.683,-3.002
-0.184,0.786,5.662,0.764,2.66,-3.002
-0.199,0.774,5.662,0.748,2.66,-3.002
-0.182,0.776,6.451,0.755,3.449,-3.002
-0.195,0.766,6.451,0.741,3.449,-3.002
-0.196,0.774,6.451,0.749,3.449,-3.002
-0.187,0.793,6.381,0.771,3.449,-2.932
-0.178,0.782,5.801,0.762,3.449,-2.352
-0.175,0.789,5.476,0.769,3.449,-2.027
-0.162,0.814,5.476,0.797,3.449,-2.027
-0.154,0.831,5.476,0.816,3.449,-2.027
-0.154,0.851,5.476,0.837,3.449,-2.027
-0.144,0.869,5.476,0.857,3.449,-2.027
-0.113,0.89,5.476,0.883,3.449,-2.027
-0.087,0.911,5.476,0.907,3.449,-2.027
-0.069,0.916,5.476,0.914,3.449,-2.027
