mean,RMS,ptp,std,max,min
-0.535,0.719,3.095,0.48,0.926,-2.169
-0.536,0.719,3.095,0.479,0.926,-2.169
-0.535,0.718,3.095,0.479,0.926,-2.169
-0.536,0.718,3.095,0.479,0.926,-2.169
-0.536,0.718,3.095,0.479,0.926,-2.169
-0.536,0.719,3.095,0.479,0.926,-2.169
-0.536,0.719,3.095,0.479,0.926,-2.169
-0.535,0.718,3.095,0.479,0.926,-2.169
-0.535,0.718,3.095,0.478,0.926,-2.169
-0.535,0.718,3.095,0.479,0.926,-2.169
-0.535,0.718,3.095,0.478,0.926,-2.169
-0.535,0.718,3.095,0.479,0.926,-2.169
-0.535,0.718,3.095,0.479,0.926,-2.169
-0.534,0.718,3.095,0.479,0.926,-2.169
-0.534,0.717,3.095,0.479,0.926,-2.169
-0.534,0.717,3.095,0.479,0.926,-2.169
-0.534,0.717,3.095,0.479,0.926,-2.169
-0.533,0.717,3.095,0.479,0.926,-2.169
-0.533,0.717,3.095,0.48,0.926,-2.169
-0.532,0.717,3.095,0.48,0.926,-2.169
-0.532,0.716,3.095,0.48,0.926,-2.169
-0.532,0.716,3.095,0.479,0.926,-2.169
-0.532,0.716,3.095,0.479,0.926,-2.169
-0.532,0.716,3.095,0.479,0.926,-2.169
-0.532,0.716,3.095,0.479,0.926,-2.169
-0.533,0.716,3.095,0.479,0.926,-2.169
-0.532,0.716,3.095,0.479,0.926,-2.169
-0.532,0.716,3.095,0.479,0.926,-2.169
-0.532,0.716,3.095,0.479,0.926,-2.169
-0.531,0.716,3.095,0.48,0.926,-2.169
-0.531,0.715,3.095,0.48,0.926,-2.169
-0.531,0.715,3.095,0.479,0.926,-2.169
-0.531,0.715,3.095,0.479,0.926,-2.169
-0.53,0.715,3.095,0.48,0.926,-2.169
-0.53,0.715,3.095,0.48,0.926,-2.169
-0.53,0.715,3.095,0.48,0.926,-2.169
-0.529,0.715,3.095,0.481,0.926,-2.169
-0.529,0.715,3.095,0.481,0.926,-2.169
-0.529,0.715,3.095,0.481,0.926,-2.169
-0.529,0.715,3.095,0.481,0.926,-2.169
-0.529,0.715,3.095,0.481,0.926,-2.169
-0.528,0.714,3.095,0.481,0.926,-2.169
-0.528,0.714,3.095,0.481,0.926,-2.169
-0.528,0.714,3.095,0.48,0.926,-2.169
-0.528,0.714,3.095,0.481,0.926,-2.169
-0.528,0.714,3.095,0.481,0.926,-2.169
-0.528,0.714,3.095,0.481,0.926,-2.169
-0.528,0.714,3.095,0.48,0.926,-2.169
-0.527,0.714,3.095,0.481,0.926,-2.169
-0.527,0.714,3.095,0.481,0.926,-2.169
-0.526,0.713,3.095,0.482,0.926,-2.169
-0.526,0.713,3.095,0.482,0.926,-2.169
-0.525,0.713,3.095,0.482,0.926,-2.169
-0.524,0.713,3.095,0.483,0.926,-2.169
-0.524,0.713,3.095,0.483,0.926,-2.169
-0.524,0.713,3.095,0.483,0.926,-2.169
-0.524,0.712,3.095,0.483,0.926,-2.169
-0.523,0.712,3.095,0.483,0.926,-2.169
-0.523,0.712,3.095,0.483,0.926,-2.169
-0.523,0.712,3.095,0.483,0.926,-2.169
-0.523,0.712,3.095,0.483,0.926,-2.169
-0.523,0.712,3.095,0.483,0.926,-2.169
-0.522,0.712,3.095,0.484,0.926,-2.169
-0.521,0.711,3.095,0.484,0.926,-2.169
-0.522,0.711,3.095,0.483,0.926,-2.169
-0.521,0.711,3.095,0.484,0.926,-2.169
-0.521,0.711,3.095,0.484,0.926,-2.169
-0.521,0.711,3.095,0.484,0.926,-2.169
-0.521,0.711,3.095,0.484,0.926,-2.169
-0.52,0.711,3.095,0.484,0.926,-2.169
-0.52,0.711,3.095,0.484,0.926,-2.169
-0.52,0.711,3.095,0.485,0.926,-2.169
-0.52,0.711,3.095,0.485,0.926,-2.169
-0.519,0.711,3.095,0.485,0.926,-2.169
-0.519,0.711,3.095,0.485,0.926,-2.169
-0.519,0.711,3.095,0.486,0.926,-2.169
-0.518,0.71,3.095,0.486,0.926,-2.169
-0.517,0.71,3.095,0.487,0.926,-2.169
-0.517,0.71,3.095,0.487,0.926,-2.169
-0.517,0.71,3.095,0.487,0.926,-2.169
-0.516,0.71,3.095,0.487,0.926,-2.169
-0.516,0.71,3.095,0.487,0.926,-2.169
-0.515,0.71,3.095,0.488,0.926,-2.169
-0.515,0.709,3.095,0.487,0.926,-2.169
-0.515,0.709,3.095,0.488,0.926,-2.169
-0.515,0.709,3.095,0.488,0.926,-2.169
-0.515,0.709,3.095,0.488,0.926,-2.169
-0.514,0.709,3.095,0.488,0.926,-2.169
-0.513,0.709,3.095,0.489,0.926,-2.169
-0.513,0.709,3.095,0.49,0.926,-2.169
-0.513,0.709,3.095,0.49,0.926,-2.169
-0.512,0.709,3.095,0.49,0.926,-2.169
-0.512,0.709,3.095,0.49,0.926,-2.169
-0.513,0.709,3.095,0.49,0.926,-2.169
-0.512,0.709,3.095,0.49,0.926,-2.169
-0.511,0.709,3.095,0.49,0.926,-2.169
-0.511,0.709,3.095,0.491,0.926,-2.169
-0.511,0.709,3.095,0.491,0.926,-2.169
-0.511,0.708,3.095,0.491,0.926,-2.169
-0.51,0.708,3.095,0.491,0.926,-2.169
-0.51,0.708,3.095,0.491,0.926,-2.169
-0.51,0.708,3.095,0.491,0.926,-2.169
-0.51,0.708,3.095,0.492,0.926,-2.169
-0.509,0.708,3.095,0.492,0.926,-2.169
-0.509,0.708,3.095,0.492,0.926,-2.169
-0.509,0.708,3.095,0.491,0.926,-2.169
-0.509,0.708,3.095,0.492,0.926,-2.169
-0.509,0.708,3.095,0.492,0.926,-2.169
-0.508,0.708,3.095,0.492,0.926,-2.169
-0.508,0.708,3.095,0.493,0.926,-2.169
-0.508,0.707,3.095,0.492,0.926,-2.169
-0.507,0.707,3.095,0.493,0.926,-2.169
-0.507,0.708,3.107,0.494,0.938,-2.169
-0.507,0.708,3.107,0.494,0.938,-2.169
-0.506,0.708,3.107,0.494,0.938,-2.169
-0.507,0.708,3.107,0.494,0.938,-2.169
-0.506,0.707,3.107,0.494,0.938,-2.169
-0.506,0.707,3.107,0.495,0.938,-2.169
-0.505,0.707,3.107,0.495,0.938,-2.169
-0.505,0.707,3.107,0.495,0.938,-2.169
-0.504,0.707,3.179,0.496,1.01,-2.169
-0.503,0.707,3.179,0.497,1.01,-2.169
-0.503,0.707,3.179,0.497,1.01,-2.169
-0.502,0.707,3.179,0.498,1.01,-2.169
-0.502,0.707,3.179,0.498,1.01,-2.169
-0.502,0.707,3.179,0.498,1.01,-2.169
-0.502,0.707,3.179,0.498,1.01,-2.169
-0.502,0.707,3.179,0.498,1.01,-2.169
-0.502,0.707,3.197,0.498,1.028,-2.169
-0.502,0.707,3.197,0.499,1.028,-2.169
-0.501,0.707,3.197,0.499,1.028,-2.169
-0.5,0.707,3.215,0.5,1.046,-2.169
-0.501,0.707,3.215,0.499,1.046,-2.169
-0.499,0.707,3.215,0.5,1.046,-2.169
-0.499,0.707,3.215,0.501,1.046,-2.169
-0.499,0.707,3.215,0.501,1.046,-2.169
-0.498,0.707,3.215,0.501,1.046,-2.169
-0.498,0.706,3.215,0.501,1.046,-2.169
-0.498,0.706,3.215,0.501,1.046,-2.169
-0.497,0.706,3.215,0.502,1.046,-2.169
-0.497,0.706,3.215,0.502,1.046,-2.169
-0.496,0.706,3.215,0.503,1.046,-2.169
-0.495,0.706,3.215,0.504,1.046,-2.169
-0.495,0.706,3.215,0.504,1.046,-2.169
-0.494,0.706,3.215,0.504,1.046,-2.169
-0.494,0.706,3.215,0.505,1.046,-2.169
-0.493,0.706,3.215,0.505,1.046,-2.169
-0.493,0.706,3.215,0.506,1.046,-2.169
-0.492,0.706,3.215,0.506,1.046,-2.169
