mean,RMS,ptp,std,max,min
0.296,1.284,5.084,1.25,2.34,-2.744
0.339,1.311,5.157,1.266,2.826,-2.331
0.25,1.322,5.303,1.298,2.826,-2.477
0.26,1.339,5.546,1.314,2.826,-2.72
0.196,1.303,5.546,1.288,2.826,-2.72
0.231,1.311,5.546,1.29,2.826,-2.72
0.22,1.336,5.546,1.318,2.826,-2.72
0.207,1.339,5.546,1.323,2.826,-2.72
0.227,1.334,5.546,1.315,2.826,-2.72
0.092,1.303,5.546,1.3,2.826,-2.72
0.112,1.319,5.546,1.315,2.826,-2.72
0.088,1.268,5.181,1.265,2.461,-2.72
0.178,1.267,5.473,1.254,2.753,-2.72
0.206,1.271,5.254,1.254,2.753,-2.501
0.184,1.26,5.254,1.247,2.753,-2.501
0.087,1.224,5.254,1.221,2.753,-2.501
0.053,1.181,5.254,1.18,2.753,-2.501
0.063,1.152,4.987,1.15,2.826,-2.16
0.056,1.141,4.987,1.139,2.826,-2.16
0.119,1.156,5.011,1.15,2.826,-2.185
0.075,1.169,5.011,1.167,2.826,-2.185
0.057,1.153,5.011,1.151,2.826,-2.185
0.065,1.105,5.011,1.103,2.826,-2.185
0.078,1.057,5.011,1.055,2.826,-2.185
0.084,1.062,5.011,1.059,2.826,-2.185
0.131,1.043,5.011,1.035,2.826,-2.185
0.156,1.023,5.011,1.011,2.826,-2.185
0.16,0.998,4.889,0.985,2.705,-2.185
0.197,1.031,5.327,1.012,3.142,-2.185
0.179,1.005,5.035,0.989,3.142,-1.893
0.202,0.943,5.035,0.921,3.142,-1.893
0.221,0.983,5.035,0.958,3.142,-1.893
0.204,0.964,5.035,0.942,3.142,-1.893
0.21,0.984,5.084,0.961,3.142,-1.941
0.256,0.961,5.084,0.926,3.142,-1.941
0.238,0.942,5.084,0.911,3.142,-1.941
0.25,0.93,5.084,0.895,3.142,-1.941
0.26,0.926,5.084,0.889,3.142,-1.941
0.22,0.873,4.962,0.845,3.021,-1.941
0.245,0.855,4.962,0.819,3.021,-1.941
