mean,RMS,ptp,std,max,min
-0.932,0.992,1.066,0.339,-0.51,-1.576
-0.711,1.023,2.256,0.736,0.146,-2.109
-0.699,0.915,2.42,0.591,0.474,-1.945
-0.662,0.753,1.107,0.359,-0.182,-1.289
-0.555,0.799,2.256,0.574,0.556,-1.699
-1.601,2.397,6.07,1.784,0.679,-5.39
-0.563,0.616,0.697,0.25,-0.1,-0.797
-0.637,0.674,0.615,0.22,-0.387,-1.002
-0.973,1.421,3.937,1.035,0.064,-3.873
-0.641,0.73,1.312,0.349,0.146,-1.166
-0.612,0.731,1.23,0.4,-0.1,-1.33
0.089,0.358,1.271,0.347,0.556,-0.715
0.253,0.493,1.353,0.423,0.802,-0.551
-0.481,0.565,0.984,0.295,-0.059,-1.043
-0.555,1.297,4.388,1.172,0.474,-3.914
0.06,0.383,1.476,0.379,0.679,-0.797
0.027,0.439,1.353,0.438,0.515,-0.838
0.118,0.263,0.738,0.236,0.515,-0.223
0.392,0.527,1.107,0.352,0.925,-0.182
0.113,0.419,1.394,0.404,0.802,-0.592
0.29,0.483,1.066,0.387,0.802,-0.264
0.782,0.831,0.943,0.28,1.09,0.146
0.737,0.834,1.353,0.39,1.213,-0.141
0.372,0.381,0.287,0.083,0.515,0.228
0.909,1.055,1.722,0.534,1.951,0.228
1.106,1.18,1.148,0.411,1.705,0.556
0.647,1.478,4.716,1.329,1.705,-3.012
0.876,1.384,3.937,1.072,1.951,-1.986
1.52,1.596,1.845,0.486,2.402,0.556
1.331,1.453,2.133,0.581,2.197,0.064
