mean,RMS,ptp,std,max,min
0.946,0.973,1.252,0.228,1.427,0.176
0.49,0.575,1.247,0.302,0.922,-0.325
0.449,0.564,1.355,0.342,1.123,-0.232
0.907,0.961,1.305,0.32,1.476,0.171
1.558,1.583,1.139,0.281,1.991,0.853
0.293,0.375,1.065,0.233,0.843,-0.222
0.626,0.698,1.094,0.308,1.157,0.063
0.281,0.45,1.256,0.352,1.044,-0.212
-0.76,0.819,1.193,0.307,-0.143,-1.336
-1.684,1.712,1.222,0.308,-1.14,-2.362
-0.801,0.874,1.237,0.35,-0.256,-1.493
0.233,0.37,1.256,0.287,0.818,-0.438
0.58,0.654,1.252,0.301,1.191,-0.06
0.727,0.802,1.35,0.339,1.255,-0.094
-0.1,0.291,1.094,0.274,0.519,-0.575
-0.251,0.412,1.148,0.327,0.244,-0.904
-0.669,0.727,1.193,0.285,-0.114,-1.307
-2.238,2.258,1.487,0.299,-1.621,-3.108
