mean,RMS,ptp,std,max,min
-0.709,0.968,4.117,0.66,1.857,-2.261
-0.626,1.115,3.715,0.923,1.275,-2.44
-0.685,1.024,4.006,0.76,1.812,-2.193
-0.616,1.158,3.759,0.981,1.387,-2.373
-0.219,0.923,3.491,0.896,1.208,-2.283
-0.714,1.091,3.849,0.825,1.096,-2.753
0.393,0.665,3.401,0.537,1.409,-1.992
0.077,0.806,3.625,0.802,2.349,-1.276
-0.174,0.696,3.513,0.674,2.416,-1.097
0.551,1.005,3.334,0.84,2.573,-0.761
0.443,1.014,3.603,0.912,2.416,-1.186
-0.2,0.758,3.267,0.731,1.991,-1.276
0.272,0.935,3.536,0.895,2.685,-0.851
0.172,0.928,3.648,0.912,2.282,-1.366
0.843,1.183,2.976,0.83,2.215,-0.761
0.195,0.908,3.267,0.887,1.946,-1.321
0.549,1.037,3.088,0.879,2.215,-0.873
0.344,0.948,3.245,0.883,1.723,-1.522
