mean,RMS,ptp,std,max,min
0.697,1.282,2.805,1.076,1.732,-1.073
0.57,1.128,3.022,0.973,2.016,-1.006
0.877,1.208,2.003,0.831,1.932,-0.071
1.528,1.595,1.352,0.457,2.149,0.797
1.224,1.435,1.836,0.749,2.116,0.279
1.371,1.499,1.503,0.605,2.049,0.546
0.817,1.077,1.753,0.702,1.865,0.112
1.318,1.361,1.035,0.341,1.732,0.697
-0.168,0.584,1.336,0.559,0.53,-0.806
0.81,1.141,2.187,0.803,1.748,-0.439
1.374,1.622,2.321,0.861,2.132,-0.188
1.061,1.694,2.805,1.321,2.249,-0.555
1.418,1.468,0.985,0.382,2.016,1.031
1.107,1.139,0.735,0.268,1.632,0.897
-0.422,1.397,3.222,1.332,1.648,-1.574
0.804,1.385,2.588,1.128,2.082,-0.505
-0.035,0.83,2.538,0.83,1.014,-1.524
0.603,1.156,2.521,0.987,1.415,-1.106
0.693,0.84,1.336,0.474,1.531,0.196
0.617,0.684,0.768,0.297,1.031,0.263
0.139,0.991,3.038,0.981,1.581,-1.457
0.243,0.73,2.104,0.689,1.465,-0.639
1.127,1.427,2.437,0.875,2.433,-0.004
0.149,0.228,0.501,0.172,0.346,-0.155
0.116,0.175,0.351,0.131,0.279,-0.071
-0.078,0.251,0.718,0.238,0.229,-0.489
0.109,0.56,1.636,0.549,1.131,-0.505
0.546,1.025,2.037,0.868,1.715,-0.322
0.854,1.158,2.12,0.783,1.949,-0.171
0.142,0.21,0.351,0.155,0.279,-0.071
-0.328,0.545,1.302,0.435,0.296,-1.006
0.196,0.466,1.152,0.423,0.68,-0.472
0.65,1.331,3.356,1.162,2.049,-1.307
0.854,1.056,1.436,0.621,1.648,0.213
0.75,0.955,1.369,0.591,1.481,0.112
0.486,0.803,1.937,0.639,1.648,-0.288
0.112,0.905,2.738,0.898,1.548,-1.19
0.824,1.002,1.469,0.571,1.481,0.012
1.087,1.333,1.87,0.772,1.849,-0.021
0.453,0.462,0.267,0.093,0.63,0.363
0.643,1.234,2.955,1.053,1.715,-1.24
0.416,0.823,1.886,0.71,1.815,-0.071
0.219,0.497,1.285,0.446,0.647,-0.639
0.817,0.909,1.085,0.399,1.481,0.396
0.817,1.0,1.553,0.577,1.949,0.396
0.196,0.673,1.77,0.644,0.747,-1.023
1.348,1.489,1.536,0.633,2.233,0.697
1.578,1.661,1.369,0.519,2.116,0.747
0.092,0.786,2.02,0.781,0.964,-1.056
0.887,1.079,1.686,0.615,1.965,0.279
1.288,1.39,1.586,0.523,2.199,0.613
0.717,1.56,3.122,1.386,2.55,-0.572
-0.131,0.514,1.386,0.497,0.847,-0.539
1.151,1.625,3.072,1.147,2.199,-0.873
1.455,1.505,1.102,0.386,1.815,0.713
1.388,1.577,1.669,0.749,2.299,0.63
0.987,1.431,2.821,1.036,2.082,-0.739
1.147,1.307,1.72,0.625,2.032,0.313
1.395,1.642,1.987,0.868,2.333,0.346
0.329,0.952,2.421,0.893,1.448,-0.973
0.67,1.409,3.74,1.24,2.617,-1.123
1.031,1.277,2.27,0.753,2.099,-0.171
1.451,1.807,2.905,1.077,2.316,-0.589
0.68,1.088,2.621,0.849,1.915,-0.706
0.593,1.31,2.788,1.168,1.965,-0.823
0.874,1.186,2.454,0.803,2.032,-0.422
1.081,1.608,3.022,1.19,2.233,-0.789
1.014,1.364,2.638,0.913,1.882,-0.756
0.6,1.245,2.738,1.091,1.581,-1.156
1.024,1.122,1.202,0.46,1.398,0.196
0.617,0.706,0.868,0.343,1.047,0.179
0.246,0.499,1.102,0.434,0.947,-0.155
-0.422,0.804,1.886,0.684,0.597,-1.29
0.546,0.733,1.102,0.488,1.198,0.096
0.112,0.989,2.671,0.982,1.181,-1.49
0.296,0.672,1.619,0.604,0.73,-0.889
0.046,0.992,2.588,0.991,0.964,-1.624
-0.258,0.972,2.487,0.937,0.763,-1.724
-0.325,1.135,2.972,1.088,1.181,-1.791
-0.135,0.988,2.17,0.979,1.064,-1.106
-1.136,1.389,2.07,0.799,-0.138,-2.208
0.059,1.168,2.988,1.167,0.997,-1.991
-0.599,0.982,2.137,0.779,0.58,-1.557
-0.906,1.259,2.504,0.875,0.63,-1.874
-1.013,1.086,0.968,0.39,-0.622,-1.59
0.369,1.009,2.654,0.939,1.181,-1.474
-0.151,0.706,2.087,0.69,1.047,-1.04
-0.879,0.991,1.152,0.457,-0.338,-1.49
-0.121,0.929,2.871,0.921,1.231,-1.641
-1.01,1.42,2.621,0.998,0.53,-2.091
-0.168,0.792,2.137,0.774,0.63,-1.507
-0.809,1.051,1.569,0.671,-0.055,-1.624
-0.285,0.909,2.254,0.863,0.93,-1.323
-0.125,0.831,2.304,0.822,0.78,-1.524
-0.128,1.076,2.805,1.069,0.697,-2.108
0.106,0.338,0.902,0.321,0.647,-0.255
-0.058,0.694,1.886,0.692,0.78,-1.106
-1.25,1.379,1.603,0.583,-0.388,-1.991
-0.212,0.47,1.169,0.42,0.597,-0.572
-0.228,0.783,2.22,0.749,0.63,-1.59
0.052,0.193,0.568,0.186,0.296,-0.272
0.122,0.931,2.671,0.923,1.281,-1.39
-0.442,0.909,1.937,0.794,0.446,-1.49
-0.195,0.967,2.705,0.947,1.398,-1.307
0.463,0.726,1.369,0.56,1.114,-0.255
0.543,1.241,3.105,1.116,1.615,-1.49
0.192,0.827,2.471,0.805,1.264,-1.207
0.593,0.721,1.102,0.41,1.398,0.296
-0.028,0.71,2.17,0.709,0.847,-1.323
0.119,0.204,0.484,0.165,0.379,-0.105
-0.138,0.403,1.119,0.379,0.496,-0.622
0.022,0.463,1.319,0.462,0.83,-0.489
0.373,0.948,2.588,0.871,1.364,-1.223
0.71,0.852,1.302,0.471,1.615,0.313
0.289,0.387,0.701,0.257,0.797,0.096
0.376,0.676,1.503,0.562,0.78,-0.722
0.306,0.629,1.586,0.55,1.097,-0.489
0.386,0.628,1.402,0.495,1.181,-0.222
0.613,1.072,2.538,0.879,2.299,-0.238
0.747,0.938,1.569,0.568,1.765,0.196
0.847,1.09,1.87,0.687,2.182,0.313
0.339,0.431,0.701,0.265,0.663,-0.038
0.286,0.368,0.701,0.232,0.63,-0.071
-0.101,0.45,1.152,0.439,0.179,-0.973
0.663,0.675,0.301,0.126,0.814,0.513
0.58,0.626,0.701,0.236,1.014,0.313
0.289,0.689,1.669,0.626,0.713,-0.956
0.516,0.672,1.185,0.429,1.281,0.096
0.51,0.672,1.235,0.438,1.364,0.129
0.339,0.837,2.321,0.765,1.465,-0.856
1.047,1.417,2.738,0.955,2.466,-0.272
0.216,0.812,2.204,0.782,1.498,-0.706
0.059,0.499,1.252,0.496,0.58,-0.672
-0.248,1.204,3.589,1.179,1.632,-1.958
-0.375,1.0,2.821,0.927,0.847,-1.974
-0.148,0.699,1.636,0.684,0.83,-0.806
0.383,1.018,2.137,0.944,1.515,-0.622
-0.489,1.065,2.721,0.946,1.064,-1.657
0.443,0.984,2.538,0.879,1.849,-0.689
0.753,1.022,1.736,0.691,1.481,-0.255
-0.919,1.106,1.703,0.616,-0.388,-2.091
-0.459,0.978,2.471,0.864,0.446,-2.025
-0.155,0.761,2.037,0.745,0.83,-1.207
0.149,0.56,1.452,0.54,0.83,-0.622
-0.041,1.021,2.972,1.02,1.348,-1.624
-0.025,1.374,3.94,1.373,1.665,-2.275
0.737,1.383,3.272,1.17,1.815,-1.457
0.516,0.838,1.853,0.66,1.231,-0.622
0.066,0.743,2.17,0.74,1.181,-0.989
0.082,0.624,1.803,0.619,1.031,-0.772
0.66,1.008,2.037,0.762,2.149,0.112
-0.118,0.637,1.72,0.626,0.396,-1.323
0.102,1.031,3.239,1.026,1.715,-1.524
0.343,1.014,2.988,0.954,1.949,-1.04
0.396,1.136,2.771,1.065,1.598,-1.173
-0.168,1.284,3.055,1.273,1.465,-1.59
-0.462,0.936,1.97,0.814,0.379,-1.59
0.102,1.15,2.922,1.145,1.648,-1.273
0.426,1.364,3.873,1.295,1.982,-1.891
-0.004,1.01,2.805,1.01,1.581,-1.223
0.166,0.933,2.521,0.918,1.064,-1.457
-0.338,1.218,3.255,1.17,1.331,-1.924
0.343,0.685,1.786,0.593,1.147,-0.639
-0.592,1.259,2.688,1.112,0.647,-2.041
-0.355,0.564,1.202,0.438,0.162,-1.04
-0.021,0.916,1.987,0.916,0.797,-1.19
-0.355,0.626,1.519,0.516,0.63,-0.889
-1.03,1.106,1.152,0.403,-0.656,-1.808
-0.772,1.275,2.871,1.014,0.663,-2.208
-0.372,0.407,0.501,0.165,-0.088,-0.589
-0.969,1.232,2.12,0.76,-0.338,-2.459
-0.409,0.766,1.803,0.648,0.814,-0.989
-0.348,0.562,1.235,0.441,0.496,-0.739
-0.485,0.551,0.735,0.262,-0.138,-0.873
-0.479,0.515,0.484,0.189,-0.155,-0.639
