mean,RMS,ptp,std,max,min
0.595,1.045,4.858,0.859,2.65,-2.208
0.593,1.044,4.858,0.859,2.65,-2.208
0.593,1.043,4.858,0.858,2.65,-2.208
0.592,1.039,4.858,0.854,2.65,-2.208
0.589,1.037,4.858,0.853,2.65,-2.208
0.584,1.032,4.858,0.851,2.65,-2.208
0.585,1.032,4.858,0.85,2.65,-2.208
0.583,1.03,4.858,0.85,2.65,-2.208
0.582,1.028,4.858,0.848,2.65,-2.208
0.58,1.027,4.858,0.847,2.65,-2.208
0.578,1.024,4.858,0.846,2.65,-2.208
0.578,1.024,4.858,0.845,2.65,-2.208
0.577,1.023,4.858,0.845,2.65,-2.208
0.574,1.021,4.858,0.844,2.65,-2.208
0.573,1.019,4.858,0.843,2.65,-2.208
0.571,1.016,4.858,0.84,2.65,-2.208
0.571,1.016,4.858,0.84,2.65,-2.208
0.568,1.016,4.858,0.842,2.65,-2.208
0.566,1.014,4.858,0.841,2.65,-2.208
0.568,1.014,4.858,0.84,2.65,-2.208
0.568,1.014,4.858,0.84,2.65,-2.208
0.568,1.013,4.858,0.839,2.65,-2.208
0.564,1.01,4.858,0.838,2.65,-2.208
0.562,1.01,4.858,0.839,2.65,-2.208
0.564,1.011,4.858,0.839,2.65,-2.208
0.562,1.009,4.858,0.837,2.65,-2.208
0.561,1.008,4.858,0.838,2.65,-2.208
0.564,1.008,4.858,0.836,2.65,-2.208
0.564,1.008,4.858,0.835,2.65,-2.208
0.563,1.007,4.858,0.834,2.65,-2.208
0.561,1.005,4.858,0.834,2.65,-2.208
0.558,1.001,4.858,0.832,2.65,-2.208
0.559,1.001,4.858,0.831,2.65,-2.208
0.557,1.0,4.858,0.831,2.65,-2.208
0.552,0.996,4.858,0.829,2.65,-2.208
0.552,0.995,4.858,0.828,2.65,-2.208
0.55,0.993,4.858,0.827,2.65,-2.208
0.547,0.991,4.858,0.826,2.65,-2.208
0.547,0.991,4.858,0.826,2.65,-2.208
0.548,0.99,4.858,0.824,2.65,-2.208
0.547,0.989,4.858,0.824,2.65,-2.208
0.546,0.988,4.858,0.824,2.65,-2.208
0.544,0.987,4.858,0.823,2.65,-2.208
0.545,0.988,4.858,0.824,2.65,-2.208
0.544,0.989,4.858,0.826,2.65,-2.208
0.543,0.988,4.858,0.825,2.65,-2.208
0.541,0.986,4.858,0.824,2.65,-2.208
0.54,0.984,4.858,0.822,2.65,-2.208
0.535,0.981,4.858,0.822,2.65,-2.208
0.536,0.981,4.858,0.821,2.65,-2.208
0.535,0.98,4.858,0.82,2.65,-2.208
0.532,0.978,4.858,0.82,2.65,-2.208
0.53,0.975,4.858,0.819,2.65,-2.208
0.529,0.974,4.858,0.818,2.65,-2.208
0.525,0.973,4.858,0.82,2.65,-2.208
0.522,0.972,4.858,0.82,2.65,-2.208
0.522,0.972,4.858,0.82,2.65,-2.208
0.525,0.974,4.858,0.821,2.65,-2.208
0.526,0.975,4.858,0.821,2.65,-2.208
0.525,0.975,4.858,0.821,2.65,-2.208
0.524,0.973,4.858,0.82,2.65,-2.208
0.525,0.975,4.858,0.821,2.65,-2.208
0.526,0.976,4.858,0.822,2.65,-2.208
0.525,0.976,4.858,0.822,2.65,-2.208
0.526,0.976,4.858,0.822,2.65,-2.208
0.527,0.978,4.858,0.823,2.65,-2.208
0.526,0.976,4.858,0.823,2.65,-2.208
0.526,0.976,4.858,0.822,2.65,-2.208
0.524,0.975,4.858,0.822,2.65,-2.208
0.522,0.972,4.858,0.821,2.65,-2.208
0.521,0.973,4.858,0.822,2.65,-2.208
0.521,0.974,4.858,0.823,2.65,-2.208
0.521,0.974,4.858,0.823,2.65,-2.208
0.52,0.973,4.858,0.823,2.65,-2.208
0.518,0.973,4.858,0.823,2.65,-2.208
0.517,0.972,4.858,0.823,2.65,-2.208
0.517,0.972,4.858,0.824,2.65,-2.208
0.52,0.975,4.858,0.825,2.65,-2.208
0.522,0.978,4.858,0.827,2.65,-2.208
0.524,0.978,4.858,0.826,2.65,-2.208
0.523,0.978,4.858,0.826,2.65,-2.208
0.524,0.978,4.858,0.826,2.65,-2.208
0.522,0.977,4.858,0.826,2.65,-2.208
0.523,0.978,4.858,0.826,2.65,-2.208
0.528,0.98,4.858,0.826,2.65,-2.208
0.528,0.98,4.858,0.825,2.65,-2.208
0.53,0.982,4.858,0.826,2.65,-2.208
0.53,0.982,4.858,0.826,2.65,-2.208
0.529,0.981,4.858,0.826,2.65,-2.208
0.529,0.982,4.858,0.827,2.65,-2.208
0.531,0.984,4.858,0.829,2.65,-2.208
0.531,0.984,4.858,0.829,2.65,-2.208
0.531,0.984,4.858,0.828,2.65,-2.208
0.534,0.985,4.858,0.828,2.65,-2.208
0.534,0.985,4.858,0.828,2.65,-2.208
0.534,0.985,4.858,0.828,2.65,-2.208
0.533,0.978,4.591,0.821,2.6,-1.991
0.534,0.98,4.591,0.822,2.6,-1.991
0.54,0.981,4.307,0.819,2.6,-1.707
0.541,0.982,4.307,0.82,2.6,-1.707
0.539,0.982,4.491,0.82,2.783,-1.707
0.54,0.981,4.491,0.82,2.783,-1.707
0.537,0.979,4.491,0.818,2.783,-1.707
0.537,0.979,4.491,0.819,2.783,-1.707
0.535,0.98,4.491,0.821,2.783,-1.707
0.538,0.982,4.491,0.821,2.783,-1.707
0.537,0.98,4.491,0.82,2.783,-1.707
0.535,0.98,4.491,0.821,2.783,-1.707
0.538,0.982,4.491,0.822,2.783,-1.707
0.538,0.982,4.491,0.821,2.783,-1.707
0.537,0.98,4.491,0.82,2.783,-1.707
0.54,0.983,4.491,0.822,2.783,-1.707
0.536,0.98,4.491,0.821,2.783,-1.707
0.533,0.978,4.491,0.819,2.783,-1.707
0.533,0.976,4.491,0.818,2.783,-1.707
0.531,0.975,4.491,0.818,2.783,-1.707
0.528,0.972,4.491,0.816,2.783,-1.707
0.529,0.974,4.491,0.818,2.783,-1.707
0.531,0.975,4.491,0.818,2.783,-1.707
0.53,0.975,4.491,0.818,2.783,-1.707
0.53,0.977,4.491,0.82,2.783,-1.707
0.526,0.974,4.491,0.82,2.783,-1.707
0.523,0.971,4.491,0.819,2.783,-1.707
0.52,0.969,4.491,0.817,2.783,-1.707
0.517,0.966,4.491,0.816,2.783,-1.707
0.519,0.97,4.491,0.819,2.783,-1.707
0.518,0.968,4.491,0.818,2.783,-1.707
0.515,0.968,4.491,0.819,2.783,-1.707
0.515,0.969,4.491,0.821,2.783,-1.707
0.514,0.969,4.491,0.821,2.783,-1.707
0.512,0.966,4.491,0.82,2.783,-1.707
0.512,0.968,4.491,0.821,2.783,-1.707
0.512,0.97,4.491,0.824,2.783,-1.707
0.514,0.971,4.491,0.823,2.783,-1.707
0.517,0.97,4.491,0.821,2.783,-1.707
0.519,0.972,4.491,0.822,2.783,-1.707
0.521,0.973,4.491,0.822,2.783,-1.707
0.522,0.975,4.491,0.824,2.783,-1.707
0.52,0.974,4.491,0.823,2.783,-1.707
0.519,0.974,4.491,0.824,2.783,-1.707
0.52,0.974,4.491,0.824,2.783,-1.707
0.524,0.973,4.491,0.82,2.783,-1.707
0.529,0.976,4.491,0.821,2.783,-1.707
0.53,0.977,4.491,0.821,2.783,-1.707
0.533,0.979,4.491,0.822,2.783,-1.707
0.532,0.98,4.491,0.824,2.783,-1.707
0.532,0.98,4.491,0.823,2.783,-1.707
0.533,0.979,4.491,0.822,2.783,-1.707
0.533,0.98,4.491,0.823,2.783,-1.707
0.536,0.982,4.491,0.823,2.783,-1.707
0.539,0.985,4.491,0.825,2.783,-1.707
0.54,0.986,4.491,0.825,2.783,-1.707
0.54,0.985,4.491,0.824,2.783,-1.707
0.542,0.984,4.474,0.821,2.783,-1.691
0.545,0.987,4.474,0.822,2.783,-1.691
0.544,0.985,4.474,0.822,2.783,-1.691
0.543,0.984,4.474,0.821,2.783,-1.691
0.542,0.985,4.474,0.822,2.783,-1.691
0.545,0.987,4.474,0.823,2.783,-1.691
0.545,0.985,4.474,0.821,2.783,-1.691
0.545,0.986,4.474,0.821,2.783,-1.691
0.548,0.989,4.474,0.823,2.783,-1.691
0.552,0.99,4.474,0.823,2.783,-1.691
0.55,0.991,4.474,0.824,2.783,-1.691
0.549,0.992,4.474,0.826,2.783,-1.691
0.551,0.994,4.474,0.827,2.783,-1.691
0.549,0.992,4.474,0.827,2.783,-1.691
0.548,0.993,4.474,0.827,2.783,-1.691
0.551,0.995,4.474,0.829,2.783,-1.691
0.553,0.995,4.474,0.828,2.783,-1.691
0.554,0.996,4.474,0.828,2.783,-1.691
0.556,0.997,4.474,0.827,2.783,-1.691
0.555,0.997,4.474,0.828,2.783,-1.691
0.553,0.996,4.474,0.828,2.783,-1.691
0.551,0.994,4.474,0.828,2.783,-1.691
0.552,0.995,4.474,0.828,2.783,-1.691
0.556,0.998,4.474,0.829,2.783,-1.691
0.553,0.995,4.474,0.827,2.783,-1.691
0.555,0.996,4.474,0.827,2.783,-1.691
0.554,0.995,4.474,0.827,2.783,-1.691
0.556,0.996,4.474,0.826,2.783,-1.691
0.558,0.998,4.474,0.828,2.783,-1.691
0.561,1.003,4.474,0.831,2.783,-1.691
0.563,1.005,4.474,0.833,2.783,-1.691
0.567,1.007,4.474,0.832,2.783,-1.691
0.571,1.007,4.441,0.83,2.783,-1.657
0.572,1.008,4.441,0.83,2.783,-1.657
0.573,1.008,4.441,0.829,2.783,-1.657
0.574,1.012,4.858,0.833,3.201,-1.657
0.576,1.013,4.858,0.833,3.201,-1.657
0.58,1.014,4.858,0.832,3.201,-1.657
0.58,1.016,4.858,0.834,3.201,-1.657
0.579,1.015,4.858,0.834,3.201,-1.657
0.584,1.023,4.858,0.84,3.201,-1.657
0.585,1.023,4.858,0.84,3.201,-1.657
0.589,1.023,4.858,0.836,3.201,-1.657
0.592,1.024,4.858,0.835,3.201,-1.657
0.596,1.028,4.858,0.838,3.201,-1.657
0.596,1.029,4.858,0.838,3.201,-1.657
0.596,1.032,4.858,0.842,3.201,-1.657
0.596,1.032,4.858,0.842,3.201,-1.657
0.597,1.035,4.858,0.846,3.201,-1.657
0.599,1.035,4.858,0.843,3.201,-1.657
0.602,1.037,4.858,0.845,3.201,-1.657
0.602,1.037,4.858,0.844,3.201,-1.657
0.601,1.036,4.858,0.844,3.201,-1.657
0.603,1.038,4.858,0.844,3.201,-1.657
0.607,1.039,4.808,0.843,3.201,-1.607
0.607,1.041,4.808,0.846,3.201,-1.607
0.61,1.043,4.808,0.846,3.201,-1.607
0.611,1.044,4.808,0.846,3.201,-1.607
0.611,1.044,4.808,0.847,3.201,-1.607
0.615,1.048,4.808,0.849,3.201,-1.607
0.614,1.051,5.092,0.852,3.201,-1.891
0.616,1.053,5.092,0.854,3.201,-1.891
0.616,1.053,5.092,0.854,3.201,-1.891
0.617,1.055,5.092,0.856,3.201,-1.891
0.617,1.056,5.092,0.857,3.201,-1.891
0.62,1.057,5.092,0.856,3.201,-1.891
0.621,1.059,5.092,0.858,3.201,-1.891
0.62,1.059,5.092,0.858,3.201,-1.891
0.622,1.061,5.092,0.86,3.201,-1.891
0.621,1.061,5.092,0.86,3.201,-1.891
0.623,1.062,5.092,0.86,3.201,-1.891
0.622,1.062,5.092,0.861,3.201,-1.891
0.622,1.063,5.092,0.862,3.201,-1.891
0.624,1.064,5.092,0.862,3.201,-1.891
0.623,1.063,5.092,0.861,3.201,-1.891
0.626,1.066,5.092,0.863,3.201,-1.891
0.627,1.067,5.092,0.863,3.201,-1.891
0.63,1.07,5.092,0.865,3.201,-1.891
0.632,1.072,5.092,0.866,3.201,-1.891
0.632,1.072,5.092,0.866,3.201,-1.891
0.631,1.072,5.092,0.866,3.201,-1.891
0.628,1.073,5.092,0.869,3.201,-1.891
0.628,1.073,5.092,0.87,3.201,-1.891
0.63,1.074,5.092,0.87,3.201,-1.891
0.632,1.075,5.092,0.87,3.201,-1.891
0.635,1.078,5.092,0.871,3.201,-1.891
0.636,1.078,5.092,0.87,3.201,-1.891
0.638,1.08,5.092,0.872,3.201,-1.891
0.639,1.082,5.092,0.873,3.201,-1.891
0.64,1.083,5.092,0.874,3.201,-1.891
0.641,1.084,5.092,0.874,3.201,-1.891
0.641,1.083,5.092,0.873,3.201,-1.891
0.642,1.084,5.092,0.873,3.201,-1.891
0.644,1.086,5.092,0.874,3.201,-1.891
0.644,1.085,5.092,0.873,3.201,-1.891
0.647,1.087,5.092,0.873,3.201,-1.891
0.649,1.089,5.092,0.874,3.201,-1.891
0.653,1.091,5.092,0.874,3.201,-1.891
0.656,1.092,5.092,0.873,3.201,-1.891
0.657,1.094,5.092,0.875,3.201,-1.891
0.659,1.095,5.092,0.875,3.201,-1.891
0.662,1.098,5.092,0.876,3.201,-1.891
0.66,1.098,5.092,0.878,3.201,-1.891
0.661,1.098,5.092,0.877,3.201,-1.891
0.661,1.099,5.092,0.877,3.201,-1.891
0.664,1.099,5.092,0.876,3.201,-1.891
0.666,1.1,5.092,0.876,3.201,-1.891
0.668,1.102,5.092,0.876,3.201,-1.891
0.671,1.105,5.092,0.878,3.201,-1.891
0.674,1.107,5.092,0.879,3.201,-1.891
0.675,1.108,5.092,0.878,3.201,-1.891
0.677,1.109,5.092,0.878,3.201,-1.891
0.677,1.109,5.092,0.878,3.201,-1.891
0.681,1.112,5.092,0.879,3.201,-1.891
0.679,1.113,5.092,0.881,3.201,-1.891
0.68,1.113,5.092,0.881,3.201,-1.891
0.679,1.115,5.092,0.885,3.201,-1.891
0.679,1.115,5.092,0.884,3.201,-1.891
0.679,1.115,5.092,0.885,3.201,-1.891
0.679,1.117,5.092,0.886,3.201,-1.891
0.679,1.117,5.092,0.886,3.201,-1.891
0.678,1.115,5.092,0.885,3.201,-1.891
0.68,1.116,5.092,0.885,3.201,-1.891
0.678,1.116,5.092,0.886,3.201,-1.891
0.679,1.116,5.092,0.885,3.201,-1.891
0.68,1.117,5.092,0.886,3.201,-1.891
0.681,1.117,5.092,0.886,3.201,-1.891
0.682,1.118,5.092,0.886,3.201,-1.891
0.682,1.119,5.092,0.887,3.201,-1.891
0.682,1.119,5.092,0.887,3.201,-1.891
0.684,1.12,5.092,0.887,3.201,-1.891
0.685,1.121,5.092,0.887,3.201,-1.891
0.683,1.12,5.092,0.888,3.201,-1.891
0.683,1.12,5.092,0.888,3.201,-1.891
0.684,1.121,5.092,0.888,3.201,-1.891
0.682,1.122,5.092,0.89,3.201,-1.891
0.682,1.123,5.092,0.892,3.201,-1.891
0.681,1.123,5.092,0.893,3.201,-1.891
0.683,1.124,5.092,0.893,3.201,-1.891
0.684,1.125,5.092,0.893,3.201,-1.891
0.682,1.125,5.092,0.895,3.201,-1.891
0.681,1.125,5.092,0.895,3.201,-1.891
0.682,1.125,5.092,0.895,3.201,-1.891
0.682,1.126,5.092,0.897,3.201,-1.891
0.682,1.128,5.092,0.898,3.201,-1.891
0.68,1.128,5.092,0.899,3.201,-1.891
0.681,1.128,5.092,0.899,3.201,-1.891
0.678,1.127,5.092,0.9,3.201,-1.891
0.679,1.127,5.092,0.899,3.201,-1.891
0.68,1.128,5.092,0.9,3.201,-1.891
0.679,1.128,5.092,0.9,3.201,-1.891
0.681,1.128,5.092,0.9,3.201,-1.891
0.68,1.13,5.092,0.902,3.201,-1.891
0.68,1.129,5.092,0.902,3.201,-1.891
0.678,1.13,5.092,0.904,3.201,-1.891
0.679,1.13,5.092,0.903,3.201,-1.891
0.678,1.13,5.092,0.904,3.201,-1.891
0.677,1.129,5.092,0.904,3.201,-1.891
0.677,1.13,5.092,0.904,3.201,-1.891
0.677,1.13,5.092,0.904,3.201,-1.891
0.674,1.132,5.092,0.909,3.201,-1.891
0.674,1.134,5.359,0.912,3.201,-2.158
0.674,1.135,5.359,0.913,3.201,-2.158
0.675,1.135,5.359,0.913,3.201,-2.158
0.674,1.136,5.359,0.915,3.201,-2.158
0.673,1.137,5.359,0.916,3.201,-2.158
0.671,1.136,5.359,0.917,3.201,-2.158
0.667,1.136,5.359,0.92,3.201,-2.158
0.667,1.136,5.359,0.92,3.201,-2.158
0.663,1.135,5.359,0.92,3.201,-2.158
0.663,1.136,5.359,0.922,3.201,-2.158
0.662,1.137,5.359,0.924,3.201,-2.158
0.664,1.137,5.359,0.923,3.201,-2.158
0.663,1.135,5.359,0.922,3.201,-2.158
0.664,1.136,5.359,0.922,3.201,-2.158
0.663,1.135,5.359,0.922,3.201,-2.158
0.661,1.134,5.359,0.921,3.201,-2.158
0.658,1.132,5.359,0.922,3.201,-2.158
0.658,1.133,5.359,0.922,3.201,-2.158
0.657,1.132,5.359,0.921,3.201,-2.158
0.657,1.133,5.359,0.923,3.201,-2.158
0.658,1.134,5.359,0.923,3.201,-2.158
0.654,1.133,5.359,0.925,3.201,-2.158
0.652,1.132,5.359,0.926,3.201,-2.158
0.651,1.133,5.359,0.927,3.201,-2.158
0.649,1.133,5.359,0.929,3.201,-2.158
0.646,1.135,5.359,0.933,3.201,-2.158
0.646,1.135,5.359,0.933,3.201,-2.158
0.645,1.135,5.359,0.934,3.201,-2.158
