mean,RMS,ptp,std,max,min
0.034,1.223,4.378,1.222,1.634,-2.744
0.386,1.347,4.208,1.291,2.242,-1.966
0.448,1.275,4.014,1.194,1.853,-2.16
0.511,1.117,3.332,0.993,2.169,-1.163
0.463,1.477,4.841,1.403,2.826,-2.014
0.296,1.13,3.989,1.091,2.242,-1.747
0.338,1.515,4.305,1.476,2.364,-1.941
-0.244,1.099,3.795,1.072,1.902,-1.893
0.217,0.928,4.184,0.903,2.023,-2.16
0.337,1.29,3.892,1.245,2.194,-1.698
0.004,1.123,4.281,1.123,2.121,-2.16
0.39,1.265,4.111,1.204,2.218,-1.893
0.033,0.693,3.478,0.693,1.999,-1.479
0.402,0.762,3.016,0.647,2.023,-0.993
0.254,0.919,3.77,0.883,2.218,-1.552
-0.031,0.853,3.965,0.852,2.072,-1.893
0.219,1.121,4.768,1.099,3.021,-1.747
0.473,0.741,3.746,0.57,2.632,-1.114
0.375,0.783,3.187,0.688,2.218,-0.968
0.257,0.907,3.527,0.87,2.388,-1.139
0.349,0.77,2.797,0.686,2.34,-0.458
0.186,0.372,1.192,0.322,0.734,-0.458
0.305,0.712,2.7,0.643,1.245,-1.455
0.491,0.585,1.314,0.318,1.075,-0.239
0.408,0.618,1.873,0.463,1.196,-0.677
0.212,0.951,3.989,0.927,3.021,-0.968
0.745,1.295,3.819,1.059,3.094,-0.725
0.309,0.74,2.676,0.672,1.878,-0.798
0.385,0.972,3.6,0.893,2.51,-1.09
0.378,0.773,2.043,0.674,1.464,-0.579
0.79,1.19,3.892,0.889,3.167,-0.725
0.479,0.834,2.214,0.683,1.561,-0.652
0.41,0.863,2.481,0.759,1.464,-1.017
0.525,1.03,2.943,0.886,2.072,-0.871
0.669,0.91,2.262,0.617,1.61,-0.652
0.524,1.217,4.719,1.098,3.751,-0.968
0.078,0.842,3.162,0.838,1.999,-1.163
0.639,0.838,2.189,0.542,1.488,-0.701
0.496,0.906,2.846,0.758,1.902,-0.944
0.241,0.841,2.627,0.806,1.78,-0.847
-0.099,0.768,2.335,0.762,1.172,-1.163
0.367,0.81,2.262,0.722,1.269,-0.993
0.588,0.905,2.457,0.688,1.513,-0.944
0.335,0.768,2.53,0.692,1.683,-0.847
0.245,0.86,2.578,0.824,1.367,-1.212
0.356,0.89,3.308,0.815,2.51,-0.798
0.277,0.788,2.359,0.738,1.318,-1.041
0.502,0.936,3.041,0.791,1.878,-1.163
0.506,1.011,3.43,0.876,1.415,-2.014
0.129,0.833,3.235,0.823,2.267,-0.968
0.755,1.325,4.087,1.089,3.532,-0.555
0.459,0.916,2.384,0.793,1.44,-0.944
0.46,1.189,4.038,1.096,3.288,-0.749
0.114,0.922,2.7,0.915,1.78,-0.92
0.412,1.247,4.816,1.177,3.653,-1.163
0.181,1.201,3.795,1.187,2.68,-1.114
0.039,0.757,2.603,0.756,1.634,-0.968
-0.274,0.9,4.232,0.857,3.094,-1.139
-0.367,0.578,2.311,0.446,1.051,-1.26
-0.059,0.731,2.238,0.729,1.196,-1.041
-0.145,0.615,2.238,0.598,1.148,-1.09
-0.197,0.687,1.97,0.659,1.075,-0.895
-0.449,0.915,3.795,0.797,1.075,-2.72
-0.378,0.732,2.189,0.627,1.026,-1.163
