mean,RMS,ptp,std,max,min
-2.581,2.589,0.627,0.212,-2.178,-2.805
-1.836,1.85,0.605,0.227,-1.389,-1.994
-1.677,1.695,0.671,0.247,-1.19,-1.861
-0.538,0.542,0.162,0.066,-0.468,-0.63
0.511,0.601,0.723,0.315,0.963,0.24
1.019,1.047,0.649,0.24,1.493,0.845
0.449,0.51,0.649,0.241,0.764,0.115
0.15,0.246,0.472,0.195,0.388,-0.084
-0.146,0.303,0.759,0.265,0.1,-0.659
0.386,0.404,0.324,0.118,0.579,0.255
-0.328,0.332,0.155,0.054,-0.254,-0.409
0.346,0.349,0.125,0.042,0.402,0.277
0.391,0.465,0.686,0.252,0.594,-0.092
0.423,0.436,0.295,0.104,0.587,0.292
-1.019,1.034,0.487,0.173,-0.851,-1.338
-0.252,0.347,0.649,0.239,-0.003,-0.652
-0.49,0.495,0.214,0.071,-0.364,-0.578
1.005,1.009,0.214,0.09,1.095,0.882
