mean,RMS,ptp,std,max,min
0.008,0.74,2.937,0.74,1.11,-1.828
0.051,0.766,2.852,0.764,1.11,-1.742
0.032,0.809,2.852,0.809,1.11,-1.742
0.062,0.818,2.873,0.816,1.131,-1.742
0.085,0.847,2.937,0.843,1.217,-1.72
-0.005,0.887,3.881,0.887,1.217,-2.664
-0.047,0.905,3.881,0.904,1.217,-2.664
-0.062,0.926,3.881,0.924,1.217,-2.664
-0.162,0.979,3.988,0.965,1.324,-2.664
-0.208,0.961,3.988,0.938,1.324,-2.664
-0.19,0.943,3.238,0.924,1.324,-1.913
-0.085,0.958,3.495,0.955,1.582,-1.913
-0.043,0.962,3.516,0.961,1.603,-1.913
0.093,0.934,4.052,0.929,2.311,-1.742
0.026,0.973,4.331,0.973,2.311,-2.021
0.04,0.995,4.331,0.994,2.311,-2.021
-0.07,0.995,4.331,0.992,2.311,-2.021
-0.141,1.015,4.331,1.005,2.311,-2.021
-0.196,1.013,3.624,0.994,1.603,-2.021
-0.018,1.006,3.688,1.006,1.667,-2.021
0.026,0.981,3.259,0.981,1.667,-1.592
0.086,0.977,3.259,0.973,1.667,-1.592
0.136,0.964,3.259,0.954,1.667,-1.592
0.223,0.975,3.323,0.949,1.732,-1.592
0.259,0.991,3.795,0.956,1.732,-2.063
0.223,0.954,3.795,0.928,1.732,-2.063
0.283,0.972,3.795,0.929,1.732,-2.063
0.374,1.016,3.795,0.944,1.732,-2.063
0.387,1.006,3.731,0.929,1.667,-2.063
0.39,1.001,3.602,0.921,2.396,-1.206
0.553,1.065,3.602,0.911,2.396,-1.206
0.601,1.061,3.602,0.874,2.396,-1.206
0.641,1.069,3.602,0.856,2.396,-1.206
0.742,1.136,3.495,0.861,2.396,-1.099
0.757,1.135,3.045,0.846,1.989,-1.056
0.767,1.162,2.895,0.872,1.989,-0.906
0.761,1.184,2.895,0.907,1.989,-0.906
0.752,1.169,2.83,0.895,1.989,-0.841
0.663,1.116,2.895,0.898,1.86,-1.034
0.643,1.111,2.98,0.906,1.946,-1.034
0.629,1.109,3.173,0.913,2.139,-1.034
0.751,1.182,3.173,0.912,2.139,-1.034
0.837,1.247,3.173,0.924,2.139,-1.034
0.925,1.298,3.409,0.911,2.375,-1.034
0.943,1.313,3.409,0.914,2.375,-1.034
0.925,1.322,3.388,0.944,2.375,-1.013
0.76,1.237,3.388,0.976,2.375,-1.013
0.699,1.182,3.388,0.953,2.375,-1.013
0.674,1.186,3.109,0.975,2.096,-1.013
0.757,1.209,3.109,0.943,2.096,-1.013
0.737,1.166,3.002,0.904,2.096,-0.906
0.814,1.211,3.002,0.897,2.096,-0.906
0.781,1.212,3.045,0.927,2.139,-0.906
0.795,1.192,3.045,0.887,2.289,-0.756
0.732,1.175,3.045,0.919,2.289,-0.756
0.761,1.198,3.066,0.925,2.311,-0.756
0.696,1.159,3.066,0.926,2.311,-0.756
0.668,1.149,2.98,0.935,2.311,-0.67
