mean,RMS,ptp,std,max,min
-0.931,1.305,2.708,0.914,0.648,-2.059
-0.828,0.888,0.873,0.32,-0.359,-1.231
-0.591,1.049,2.26,0.867,0.581,-1.679
-0.835,1.391,3.29,1.112,0.537,-2.753
-1.397,1.666,2.641,0.908,0.246,-2.395
-0.582,0.955,2.327,0.757,0.805,-1.522
-1.117,1.727,3.357,1.318,0.917,-2.44
-0.479,1.096,3.222,0.986,0.939,-2.283
-0.694,0.917,2.238,0.599,0.984,-1.254
-0.531,0.861,2.462,0.678,1.029,-1.433
-0.708,1.217,2.305,0.99,0.693,-1.612
-0.506,0.881,2.171,0.721,0.537,-1.634
-0.614,1.164,2.663,0.989,0.626,-2.037
-0.464,1.074,2.551,0.968,0.76,-1.791
-0.287,0.943,2.551,0.898,0.895,-1.656
0.248,0.703,2.35,0.658,1.051,-1.298
-0.372,1.04,3.088,0.972,1.208,-1.88
-0.081,0.958,2.529,0.955,0.85,-1.679
-0.842,1.224,2.35,0.889,0.134,-2.216
-0.833,1.111,2.103,0.735,-0.09,-2.193
-0.294,0.648,2.126,0.578,0.29,-1.835
-0.607,0.927,2.238,0.7,0.179,-2.059
-0.081,0.246,0.873,0.232,0.425,-0.448
-0.352,1.084,3.043,1.025,0.984,-2.059
-0.211,1.014,2.797,0.992,0.805,-1.992
0.722,0.82,1.208,0.389,1.253,0.044
1.544,1.773,2.35,0.873,2.73,0.38
0.134,0.662,2.327,0.649,2.013,-0.314
-0.074,0.605,2.193,0.6,1.633,-0.56
-0.661,0.968,2.126,0.707,0.827,-1.298
-1.292,1.334,1.029,0.334,-0.784,-1.813
-0.511,0.59,0.828,0.295,-0.157,-0.985
-0.18,0.791,2.864,0.771,2.013,-0.851
-0.41,0.468,0.761,0.225,-0.023,-0.784
-0.645,1.023,2.887,0.795,1.611,-1.276
-0.365,0.416,0.671,0.198,-0.023,-0.694
0.087,0.717,2.596,0.712,2.081,-0.515
0.447,1.032,2.573,0.93,1.991,-0.582
0.805,1.165,2.215,0.842,2.013,-0.202
0.915,1.249,2.506,0.851,2.551,0.044
0.134,0.803,2.372,0.792,1.208,-1.164
-0.07,0.644,2.238,0.64,1.342,-0.896
0.089,0.83,2.327,0.825,1.588,-0.739
-0.242,0.871,2.439,0.836,1.208,-1.231
-0.303,0.829,2.573,0.772,1.633,-0.94
-0.141,0.705,2.26,0.691,1.275,-0.985
0.008,0.205,0.716,0.205,0.268,-0.448
0.163,0.71,2.484,0.691,2.17,-0.314
-0.023,0.398,1.208,0.397,0.716,-0.493
0.373,1.103,3.043,1.038,2.058,-0.985
0.011,0.262,1.029,0.262,0.581,-0.448
-0.162,0.697,2.327,0.678,1.476,-0.851
0.138,0.926,2.752,0.916,1.611,-1.142
0.534,1.008,2.148,0.855,1.297,-0.851
0.176,0.781,2.036,0.761,1.342,-0.694
0.845,1.315,2.529,1.008,2.036,-0.493
0.863,1.175,2.081,0.797,1.969,-0.112
0.226,0.553,1.857,0.505,1.678,-0.18
0.111,0.893,2.484,0.886,1.969,-0.515
0.226,0.797,2.394,0.765,1.812,-0.582
0.047,0.775,1.969,0.774,1.208,-0.761
0.1,1.013,2.641,1.008,1.723,-0.918
-0.041,0.82,2.529,0.819,1.544,-0.985
0.595,0.983,2.059,0.783,1.499,-0.56
0.212,0.764,2.26,0.734,1.544,-0.717
0.264,0.909,2.394,0.87,1.745,-0.649
1.029,1.267,1.924,0.74,1.812,-0.112
0.163,0.907,2.484,0.892,1.141,-1.343
0.469,1.04,2.126,0.928,1.588,-0.538
-0.074,0.858,2.327,0.855,1.074,-1.254
0.483,0.892,2.103,0.75,1.387,-0.717
0.163,0.953,2.215,0.939,1.118,-1.097
