mean,RMS,ptp,std,max,min
0.807,1.274,4.713,0.986,3.911,-0.801
0.863,1.278,4.488,0.942,3.537,-0.951
0.808,1.152,5.012,0.82,4.042,-0.969
0.498,0.989,3.628,0.855,2.378,-1.25
0.195,0.734,4.825,0.708,2.471,-2.353
0.099,1.076,4.526,1.071,1.649,-2.877
0.095,0.618,3.048,0.611,1.48,-1.568
0.035,1.054,4.264,1.053,1.536,-2.727
0.317,1.241,4.301,1.2,2.041,-2.26
-0.366,1.188,4.339,1.13,1.967,-2.372
-0.088,1.26,4.488,1.257,2.079,-2.409
0.046,1.101,4.245,1.1,2.266,-1.979
-0.187,0.992,4.226,0.974,2.303,-1.923
0.005,0.971,4.376,0.971,2.64,-1.736
0.051,1.024,3.946,1.022,2.659,-1.287
-0.141,0.974,4.507,0.964,2.92,-1.587
-0.091,0.957,4.413,0.952,2.771,-1.643
0.138,1.032,4.694,1.023,3.089,-1.605
0.083,1.084,4.301,1.081,2.883,-1.418
0.143,1.0,3.983,0.99,2.584,-1.4
0.529,1.111,4.282,0.977,2.92,-1.362
0.462,1.067,4.825,0.961,3.5,-1.325
0.648,1.168,4.582,0.971,3.145,-1.437
0.647,0.903,3.965,0.63,2.752,-1.213
0.6,0.812,2.992,0.548,1.686,-1.306
0.748,0.922,4.189,0.538,1.967,-2.222
0.887,1.162,5.012,0.75,4.173,-0.839
0.732,1.004,2.73,0.687,2.359,-0.371
0.829,1.179,4.32,0.838,3.93,-0.39
0.665,1.083,4.582,0.856,3.986,-0.595
0.59,0.978,4.563,0.78,3.182,-1.381
0.656,1.084,4.17,0.863,2.584,-1.587
0.711,1.252,4.376,1.031,2.715,-1.661
0.484,1.26,4.582,1.163,2.752,-1.83
0.049,1.075,4.582,1.074,2.752,-1.83
-0.175,0.917,4.713,0.9,2.696,-2.017
-0.319,1.083,4.095,1.034,1.237,-2.858
-0.268,1.234,4.6,1.204,1.686,-2.914
0.047,1.109,4.133,1.108,1.873,-2.26
-0.237,1.246,4.582,1.223,1.705,-2.877
-0.362,1.37,4.974,1.321,1.967,-3.008
-0.389,1.14,4.245,1.071,1.854,-2.391
-0.29,1.189,4.563,1.153,2.21,-2.353
-0.185,1.107,4.843,1.092,2.172,-2.671
-0.245,1.04,4.264,1.01,2.004,-2.26
-0.254,0.885,3.721,0.848,1.424,-2.297
-0.236,0.907,3.852,0.876,1.499,-2.353
-0.216,0.832,3.534,0.804,1.854,-1.68
-0.311,0.959,4.114,0.907,1.331,-2.783
-0.274,0.903,4.226,0.86,1.78,-2.447
-0.304,0.942,4.095,0.891,1.499,-2.596
-0.09,0.875,3.815,0.87,1.349,-2.465
-0.448,1.075,3.852,0.977,1.219,-2.634
-0.403,1.143,3.908,1.07,1.256,-2.652
-0.252,0.896,4.189,0.86,1.443,-2.746
-0.211,1.006,4.095,0.984,1.462,-2.634
-0.257,1.042,4.282,1.01,1.667,-2.615
-0.303,1.077,4.17,1.033,1.723,-2.447
-0.385,1.189,4.114,1.125,1.649,-2.465
-0.353,1.243,4.32,1.191,1.948,-2.372
-0.424,1.215,4.114,1.139,1.667,-2.447
-0.338,1.076,4.638,1.021,1.836,-2.802
-0.38,1.013,4.245,0.939,1.761,-2.484
0.025,1.048,4.095,1.048,2.06,-2.035
0.033,1.24,4.862,1.239,2.284,-2.578
0.063,1.216,4.974,1.215,2.322,-2.652
0.279,1.224,4.469,1.192,1.836,-2.634
0.502,1.07,4.432,0.945,2.116,-2.316
0.419,0.913,3.815,0.811,1.349,-2.465
0.325,0.9,4.301,0.839,1.611,-2.69
0.376,0.824,3.142,0.733,1.293,-1.848
0.501,0.746,2.581,0.552,1.219,-1.362
0.352,0.816,3.871,0.737,1.293,-2.578
0.244,0.709,2.917,0.665,1.275,-1.643
0.237,0.629,2.562,0.582,1.162,-1.4
0.144,0.6,2.356,0.582,1.162,-1.194
0.029,0.671,3.366,0.671,1.013,-2.353
0.174,0.945,4.469,0.929,1.443,-3.027
0.306,0.851,3.796,0.794,1.649,-2.148
0.419,0.836,4.021,0.724,2.789,-1.231
0.559,1.036,4.245,0.872,2.715,-1.53
0.528,1.009,4.656,0.86,3.014,-1.643
0.764,1.049,4.638,0.719,3.799,-0.839
0.731,0.952,2.899,0.609,2.715,-0.184
0.576,0.951,3.946,0.756,2.789,-1.156
0.54,0.93,4.264,0.758,1.63,-2.634
0.09,0.847,4.544,0.843,1.406,-3.139
-0.223,1.152,4.451,1.13,1.48,-2.97
-0.09,1.02,5.03,1.016,2.154,-2.877
-0.268,1.15,4.095,1.118,1.293,-2.802
-0.318,1.182,3.946,1.139,1.256,-2.69
-0.338,1.12,4.619,1.068,1.761,-2.858
-0.523,1.158,4.9,1.033,2.172,-2.727
-0.306,0.972,4.114,0.922,1.649,-2.465
-0.299,0.833,3.946,0.777,1.611,-2.335
-0.452,1.074,4.395,0.974,1.536,-2.858
-0.297,0.935,4.208,0.887,1.742,-2.465
-0.375,0.898,4.264,0.815,1.742,-2.522
-0.496,1.01,4.339,0.88,1.611,-2.727
-0.307,0.931,4.077,0.879,1.499,-2.578
-0.288,0.79,4.376,0.735,1.929,-2.447
-0.274,0.873,4.825,0.828,3.182,-1.643
-0.166,0.799,3.965,0.782,2.659,-1.306
-0.197,0.901,4.189,0.879,2.696,-1.493
-0.173,1.033,4.469,1.018,2.808,-1.661
-0.217,1.041,4.339,1.018,2.584,-1.755
0.085,1.178,4.226,1.175,2.602,-1.624
-0.116,0.977,4.357,0.97,2.771,-1.587
0.026,0.862,4.226,0.861,2.228,-1.998
0.311,0.805,4.095,0.743,2.602,-1.493
0.063,0.853,4.002,0.851,2.341,-1.661
0.087,0.758,3.553,0.753,1.387,-2.166
0.291,0.702,2.655,0.638,1.219,-1.437
-0.093,0.974,4.282,0.97,1.106,-3.176
0.012,0.854,4.282,0.854,1.256,-3.027
0.11,0.933,3.965,0.926,1.331,-2.634
0.101,0.795,3.983,0.789,1.162,-2.821
0.092,0.535,4.095,0.527,2.135,-1.961
0.31,0.658,2.917,0.58,2.191,-0.726
0.228,0.627,2.936,0.584,2.116,-0.82
0.087,0.549,3.086,0.542,2.247,-0.839
0.036,0.49,3.815,0.488,1.798,-2.017
-0.282,0.762,4.731,0.708,1.798,-2.933
-0.322,0.867,3.852,0.805,1.611,-2.241
-0.275,0.968,4.9,0.928,1.705,-3.195
-0.625,1.2,4.133,1.025,1.106,-3.027
-0.655,1.344,4.451,1.173,1.219,-3.232
-0.407,1.144,4.264,1.069,1.349,-2.914
-0.305,1.089,4.245,1.046,1.499,-2.746
-0.605,1.171,4.806,1.003,1.462,-3.344
-0.629,1.068,3.983,0.863,1.48,-2.503
-0.446,1.105,4.226,1.011,1.555,-2.671
-0.553,1.053,4.095,0.896,1.443,-2.652
-0.433,0.869,3.721,0.754,1.462,-2.26
-0.421,0.96,3.871,0.863,1.536,-2.335
-0.309,0.897,4.32,0.842,1.536,-2.783
-0.297,1.055,4.974,1.012,2.397,-2.578
-0.423,0.934,4.469,0.833,1.686,-2.783
-0.508,0.777,3.778,0.588,1.387,-2.391
-0.171,0.718,3.609,0.698,1.593,-2.017
-0.299,0.818,4.619,0.762,2.097,-2.522
-0.418,0.87,3.441,0.763,1.985,-1.456
-0.433,0.925,4.058,0.817,2.453,-1.605
-0.105,0.963,4.638,0.957,3.07,-1.568
