mean,RMS,ptp,std,max,min
-0.471,1.005,4.437,0.888,1.825,-2.612
-0.243,0.995,4.095,0.965,1.825,-2.27
-0.124,1.007,3.876,0.999,2.093,-1.783
0.033,0.994,3.778,0.994,2.093,-1.685
0.238,0.992,3.535,0.963,2.093,-1.442
0.303,0.977,3.559,0.929,2.239,-1.32
0.056,1.031,5.095,1.029,2.239,-2.855
-0.036,1.006,5.387,1.005,2.483,-2.904
0.021,1.04,5.387,1.039,2.483,-2.904
0.06,1.056,5.387,1.054,2.483,-2.904
0.112,1.085,5.387,1.08,2.483,-2.904
0.367,1.052,5.387,0.986,2.483,-2.904
0.384,1.043,3.364,0.969,2.264,-1.1
0.315,1.015,3.608,0.965,2.264,-1.344
0.296,1.009,3.583,0.964,2.239,-1.344
0.273,1.007,3.583,0.969,2.239,-1.344
0.248,0.981,3.437,0.949,2.093,-1.344
0.304,1.011,3.608,0.964,2.093,-1.515
0.398,1.019,3.583,0.938,1.971,-1.612
0.432,1.002,3.486,0.905,1.874,-1.612
0.517,1.011,3.486,0.869,1.874,-1.612
0.521,1.034,3.973,0.894,2.069,-1.905
0.452,1.047,4.022,0.945,2.117,-1.905
0.195,1.014,4.022,0.995,2.117,-1.905
-0.06,1.003,4.022,1.001,2.117,-1.905
-0.36,0.996,4.022,0.929,2.117,-1.905
-0.628,1.009,4.29,0.789,2.117,-2.173
-0.79,1.037,4.217,0.672,2.044,-2.173
-0.814,1.131,3.827,0.785,1.654,-2.173
-0.814,1.212,3.852,0.898,1.654,-2.197
-0.81,1.273,3.852,0.982,1.654,-2.197
-0.773,1.293,3.778,1.036,1.581,-2.197
-0.77,1.308,3.778,1.058,1.581,-2.197
-0.718,1.277,3.803,1.056,1.581,-2.222
-0.728,1.256,3.876,1.024,1.581,-2.295
-0.693,1.225,3.876,1.01,1.581,-2.295
-0.676,1.203,4.9,0.995,2.556,-2.344
-0.559,1.105,4.9,0.953,2.556,-2.344
-0.495,1.063,5.07,0.941,2.556,-2.514
-0.32,0.945,5.07,0.889,2.556,-2.514
-0.142,0.842,5.07,0.83,2.556,-2.514
0.018,0.695,4.827,0.694,2.312,-2.514
0.094,0.643,5.046,0.636,2.532,-2.514
0.185,0.564,4.827,0.533,2.605,-2.222
0.206,0.594,3.51,0.557,2.605,-0.905
0.191,0.581,3.51,0.549,2.605,-0.905
0.224,0.664,3.657,0.625,2.605,-1.052
