mean,RMS,ptp,std,max,min
0.003,0.576,1.526,0.576,0.637,-0.889
-0.219,0.378,0.871,0.308,0.349,-0.522
-0.644,0.736,0.943,0.357,-0.102,-1.045
-0.592,0.667,0.859,0.307,-0.06,-0.919
-0.044,0.475,1.43,0.473,0.668,-0.763
0.118,0.359,0.937,0.339,0.403,-0.534
-0.36,0.577,1.262,0.451,0.403,-0.859
-0.504,0.557,0.571,0.237,-0.27,-0.841
-0.495,0.606,1.028,0.351,0.049,-0.979
-0.087,0.248,0.541,0.232,0.199,-0.342
-0.427,0.516,0.895,0.29,0.037,-0.859
-0.704,0.886,1.418,0.538,-0.054,-1.472
-0.767,0.85,0.925,0.364,-0.324,-1.249
-0.674,0.712,0.679,0.231,-0.42,-1.099
-0.872,0.949,1.07,0.374,-0.306,-1.376
-0.888,1.038,1.568,0.538,-0.162,-1.73
-0.633,0.718,0.889,0.339,-0.294,-1.183
-0.894,0.973,0.967,0.384,-0.444,-1.412
-0.627,0.657,0.589,0.195,-0.39,-0.979
-0.885,1.068,1.496,0.597,-0.354,-1.85
-0.826,0.868,0.775,0.267,-0.318,-1.093
-0.86,0.881,0.523,0.19,-0.654,-1.177
-0.59,0.649,0.643,0.271,-0.288,-0.931
-1.031,1.046,0.517,0.179,-0.709,-1.225
-0.878,0.923,0.715,0.283,-0.576,-1.291
-1.034,1.055,0.547,0.207,-0.817,-1.364
-1.1,1.104,0.27,0.095,-0.949,-1.219
-0.868,0.943,0.973,0.368,-0.588,-1.562
-0.717,0.732,0.409,0.149,-0.564,-0.973
-0.676,0.681,0.258,0.084,-0.57,-0.829
-0.777,0.86,1.034,0.369,-0.42,-1.454
-0.741,0.826,1.004,0.366,-0.342,-1.346
-0.591,0.62,0.535,0.188,-0.33,-0.865
-0.909,0.988,1.076,0.387,-0.162,-1.237
-0.593,0.683,0.955,0.338,-0.198,-1.153
-0.678,0.738,0.877,0.29,-0.156,-1.033
-0.419,0.484,0.685,0.243,-0.186,-0.871
-0.329,0.489,1.028,0.362,0.079,-0.949
-0.225,0.261,0.391,0.131,-0.084,-0.474
-0.443,0.568,0.961,0.355,0.145,-0.817
-0.313,0.499,1.148,0.388,0.169,-0.979
-0.038,0.304,0.769,0.301,0.277,-0.492
-0.618,0.743,1.076,0.411,0.097,-0.979
-0.018,0.173,0.469,0.172,0.169,-0.3
0.045,0.174,0.523,0.168,0.295,-0.228
-0.141,0.304,0.685,0.27,0.181,-0.504
-0.293,0.487,0.907,0.389,0.169,-0.739
0.076,0.196,0.451,0.181,0.343,-0.108
-0.108,0.355,0.931,0.339,0.421,-0.51
0.241,0.462,1.04,0.394,0.692,-0.348
-0.199,0.302,0.637,0.227,0.151,-0.486
0.27,0.427,1.004,0.331,0.722,-0.282
0.282,0.481,1.064,0.39,0.794,-0.27
0.152,0.389,0.883,0.358,0.734,-0.15
0.21,0.34,0.745,0.268,0.541,-0.204
-0.025,0.306,0.907,0.305,0.523,-0.384
-1.1,1.105,0.258,0.104,-0.967,-1.225
-1.414,1.444,0.775,0.294,-1.045,-1.82
-1.14,1.23,1.346,0.462,-0.366,-1.712
-0.969,1.03,1.088,0.349,-0.486,-1.574
-1.067,1.181,1.418,0.506,-0.54,-1.958
-1.174,1.272,1.478,0.491,-0.552,-2.031
-0.704,0.819,1.148,0.419,-0.366,-1.514
-0.957,0.994,0.661,0.268,-0.648,-1.309
-0.903,0.964,0.907,0.336,-0.408,-1.315
-1.085,1.142,1.1,0.356,-0.486,-1.586
-0.561,0.594,0.583,0.196,-0.282,-0.865
-0.736,0.764,0.529,0.206,-0.498,-1.027
-1.009,1.03,0.565,0.205,-0.829,-1.394
-0.556,0.645,0.859,0.328,-0.348,-1.207
-0.828,0.89,0.883,0.327,-0.384,-1.267
-0.998,1.041,0.841,0.296,-0.636,-1.478
-1.211,1.228,0.523,0.203,-0.985,-1.508
-0.999,1.035,0.823,0.267,-0.54,-1.364
-1.115,1.165,0.943,0.339,-0.486,-1.43
-0.956,1.013,0.811,0.336,-0.54,-1.352
-0.871,1.043,1.472,0.574,0.115,-1.358
-1.105,1.156,0.889,0.339,-0.666,-1.556
-1.019,1.173,1.646,0.582,0.013,-1.634
-0.77,0.931,1.466,0.523,0.199,-1.267
-1.02,1.043,0.589,0.22,-0.654,-1.243
