mean,RMS,ptp,std,max,min
-2.352,2.372,1.276,0.304,-1.566,-2.842
-1.863,1.888,1.423,0.307,-0.991,-2.414
-1.537,1.561,1.224,0.275,-0.77,-1.994
-1.669,1.69,1.364,0.265,-0.777,-2.141
-1.937,1.947,1.091,0.206,-1.161,-2.252
-2.057,2.068,1.364,0.213,-1.175,-2.539
-2.038,2.054,1.121,0.253,-1.316,-2.436
-1.847,1.869,1.342,0.29,-1.109,-2.451
-1.456,1.485,1.253,0.289,-0.667,-1.92
-1.454,1.591,2.492,0.645,-0.188,-2.68
-1.512,1.567,1.88,0.412,-0.6,-2.48
-1.058,1.104,1.29,0.318,-0.416,-1.706
-0.659,0.726,1.268,0.305,-0.033,-1.301
-0.185,0.365,1.327,0.315,0.343,-0.984
0.198,0.351,1.172,0.29,0.771,-0.401
0.44,0.524,1.084,0.284,0.941,-0.143
0.583,0.653,1.076,0.293,1.051,-0.025
0.733,0.785,1.076,0.282,1.199,0.122
0.952,0.992,1.017,0.278,1.435,0.417
1.163,1.198,1.18,0.285,1.634,0.454
1.33,1.357,1.032,0.271,1.7,0.668
1.401,1.429,1.04,0.282,1.774,0.734
0.688,0.969,2.44,0.683,1.914,-0.527
0.422,0.502,1.246,0.271,0.933,-0.313
0.529,0.603,1.121,0.29,1.014,-0.106
0.578,0.663,1.231,0.323,1.081,-0.151
0.388,0.486,1.445,0.292,1.073,-0.372
0.176,0.338,1.084,0.288,0.601,-0.482
0.205,0.331,1.025,0.26,0.616,-0.409
0.071,0.288,1.091,0.28,0.609,-0.482
-0.024,0.295,1.202,0.295,0.506,-0.696
-0.127,0.297,1.15,0.269,0.306,-0.844
-0.154,0.342,1.165,0.305,0.255,-0.91
-0.059,0.236,1.069,0.228,0.336,-0.733
0.077,0.237,1.069,0.224,0.454,-0.615
0.322,0.357,1.054,0.154,0.646,-0.409
0.641,0.67,1.74,0.195,1.457,-0.283
1.039,1.06,1.15,0.209,1.788,0.638
1.292,1.31,1.217,0.216,2.142,0.926
0.201,0.849,2.75,0.825,2.113,-0.637
-0.074,0.27,1.135,0.259,0.682,-0.453
0.167,0.289,1.268,0.236,0.963,-0.305
0.27,0.358,1.084,0.235,1.014,-0.07
0.427,0.492,1.054,0.245,1.117,0.063
0.489,0.546,1.165,0.243,1.213,0.048
-0.011,0.289,1.526,0.289,0.97,-0.556
1.126,1.178,2.698,0.346,2.194,-0.505
0.678,0.705,1.283,0.193,1.14,-0.143
0.437,0.473,1.15,0.181,0.8,-0.35
0.349,0.369,0.958,0.12,0.579,-0.379
0.32,0.34,0.907,0.113,0.992,0.085
0.319,0.353,1.003,0.15,1.081,0.078
0.089,0.252,1.393,0.235,0.631,-0.763
-0.086,0.566,2.256,0.56,1.0,-1.257
0.113,0.375,1.939,0.357,0.771,-1.168
-0.698,0.746,1.445,0.263,-0.018,-1.463
-0.439,0.71,2.028,0.558,0.314,-1.714
-0.153,0.23,1.121,0.171,0.174,-0.947
-0.208,0.292,1.253,0.205,0.225,-1.028
-0.174,0.294,1.202,0.237,0.211,-0.991
-0.02,0.178,1.585,0.177,0.793,-0.792
-0.313,0.674,2.256,0.597,0.926,-1.33
-0.885,0.919,1.121,0.247,-0.136,-1.257
-0.629,0.678,1.209,0.252,0.181,-1.028
-0.247,0.387,1.253,0.298,0.572,-0.682
0.176,0.352,1.283,0.305,0.948,-0.335
0.661,0.733,1.401,0.317,1.471,0.071
0.977,1.023,1.342,0.303,1.729,0.388
1.237,1.264,1.172,0.259,1.943,0.771
1.412,1.427,1.091,0.212,2.179,1.088
1.547,1.556,1.01,0.169,2.26,1.25
1.705,1.713,0.981,0.174,2.393,1.412
