mean,RMS,ptp,std,max,min
-0.639,1.141,5.102,0.945,1.857,-3.245
-0.823,1.214,4.117,0.893,1.387,-2.731
-0.567,1.027,4.05,0.857,1.812,-2.238
-0.314,0.998,3.961,0.947,1.588,-2.373
-0.456,0.983,3.961,0.871,1.208,-2.753
-0.333,0.916,3.849,0.853,1.096,-2.753
0.631,0.979,5.281,0.748,3.289,-1.992
-0.6,1.019,5.863,0.824,2.349,-3.514
-0.075,0.677,4.073,0.672,2.797,-1.276
0.896,1.287,4.655,0.924,3.289,-1.366
-0.114,0.861,3.938,0.854,2.416,-1.522
0.128,0.758,3.715,0.747,2.439,-1.276
0.15,0.891,4.453,0.878,3.043,-1.41
0.534,1.06,3.983,0.916,2.618,-1.366
0.569,1.068,3.67,0.904,2.461,-1.209
0.216,0.915,3.424,0.889,2.103,-1.321
0.58,1.093,4.207,0.927,2.372,-1.835
0.218,0.922,3.491,0.896,1.745,-1.746
