mean,RMS,ptp,std,max,min
-0.729,0.746,0.369,0.158,-0.51,-0.879
-0.947,1.279,2.051,0.859,-0.059,-2.109
-0.879,0.921,0.656,0.274,-0.51,-1.166
-0.346,0.366,0.287,0.121,-0.182,-0.469
-0.783,1.033,1.599,0.673,-0.1,-1.699
-2.0,3.224,6.07,2.528,0.679,-5.39
-0.319,0.444,0.656,0.309,-0.1,-0.756
-0.578,0.638,0.574,0.271,-0.387,-0.961
-0.838,0.887,0.615,0.29,-0.428,-1.043
-0.496,0.678,1.066,0.462,0.146,-0.92
-0.674,0.843,1.23,0.506,-0.1,-1.33
0.379,0.402,0.328,0.135,0.556,0.228
0.392,0.41,0.287,0.121,0.515,0.228
-0.619,0.632,0.287,0.127,-0.51,-0.797
-1.207,2.269,4.265,1.921,0.351,-3.914
0.31,0.414,0.656,0.274,0.679,0.023
-0.223,0.535,1.189,0.486,0.351,-0.838
0.037,0.197,0.41,0.193,0.31,-0.1
0.365,0.424,0.492,0.215,0.556,0.064
0.638,0.652,0.328,0.134,0.802,0.474
0.242,0.424,0.82,0.349,0.72,-0.1
0.597,0.679,0.738,0.323,0.884,0.146
0.433,0.594,0.861,0.406,0.72,-0.141
0.324,0.326,0.082,0.039,0.351,0.269
0.625,0.77,1.025,0.45,1.254,0.228
1.363,1.389,0.656,0.269,1.705,1.049
1.076,1.243,1.476,0.622,1.705,0.228
1.39,1.462,1.107,0.452,1.951,0.843
1.418,1.608,1.845,0.758,2.402,0.556
1.65,1.742,1.312,0.558,2.197,0.884
