mean,RMS,ptp,std,max,min
-2.507,2.518,1.01,0.244,-1.832,-2.842
-2.464,2.477,1.025,0.257,-1.721,-2.746
-2.439,2.454,1.025,0.271,-1.721,-2.746
-2.429,2.443,0.981,0.267,-1.765,-2.746
-2.416,2.428,0.922,0.243,-1.773,-2.694
-2.328,2.343,0.981,0.27,-1.714,-2.694
-2.24,2.258,0.981,0.285,-1.662,-2.643
-2.165,2.186,1.01,0.301,-1.566,-2.576
-2.124,2.145,1.062,0.303,-1.448,-2.51
-2.043,2.064,1.062,0.294,-1.448,-2.51
-1.988,2.009,0.995,0.292,-1.419,-2.414
-1.986,2.006,1.091,0.288,-1.323,-2.414
-1.935,1.957,1.076,0.288,-1.264,-2.34
-1.914,1.932,1.062,0.263,-1.264,-2.326
-1.866,1.882,0.944,0.249,-1.264,-2.208
-1.796,1.819,1.076,0.29,-1.131,-2.208
-1.781,1.805,1.032,0.296,-1.131,-2.163
-1.728,1.756,1.04,0.309,-1.124,-2.163
-1.72,1.743,1.062,0.286,-0.991,-2.053
-1.664,1.689,1.194,0.288,-0.822,-2.016
-1.619,1.644,1.18,0.281,-0.814,-1.994
-1.55,1.572,1.099,0.265,-0.814,-1.913
-1.558,1.577,1.069,0.249,-0.814,-1.883
-1.561,1.578,0.892,0.23,-0.925,-1.817
-1.529,1.55,0.929,0.253,-0.925,-1.854
-1.542,1.562,0.899,0.251,-0.969,-1.869
-1.491,1.518,0.988,0.284,-0.881,-1.869
-1.431,1.461,1.062,0.295,-0.77,-1.832
-1.445,1.472,1.003,0.28,-0.77,-1.773
-1.457,1.481,0.988,0.269,-0.777,-1.765
-1.502,1.525,1.069,0.263,-0.777,-1.846
-1.545,1.567,1.062,0.257,-0.785,-1.846
-1.583,1.6,0.944,0.235,-0.925,-1.869
-1.643,1.658,0.995,0.228,-0.947,-1.942
-1.678,1.694,0.973,0.234,-0.969,-1.942
-1.706,1.724,1.003,0.248,-1.006,-2.009
-1.783,1.794,0.951,0.199,-1.08,-2.031
-1.83,1.84,0.907,0.189,-1.175,-2.082
-1.84,1.853,0.966,0.217,-1.175,-2.141
-1.889,1.898,0.914,0.178,-1.227,-2.141
-1.897,1.906,0.818,0.186,-1.316,-2.134
-1.908,1.918,1.04,0.191,-1.175,-2.215
-1.893,1.908,1.054,0.239,-1.161,-2.215
-1.908,1.922,1.054,0.234,-1.161,-2.215
-1.924,1.935,0.951,0.206,-1.234,-2.186
-1.945,1.955,0.981,0.203,-1.234,-2.215
-1.981,1.99,0.922,0.188,-1.33,-2.252
-1.993,2.003,0.922,0.192,-1.33,-2.252
-1.997,2.007,0.929,0.204,-1.338,-2.267
-2.012,2.021,1.003,0.193,-1.338,-2.34
-2.01,2.022,1.165,0.221,-1.175,-2.34
-2.016,2.027,1.202,0.215,-1.175,-2.377
-2.064,2.072,0.899,0.182,-1.478,-2.377
-2.04,2.049,0.863,0.198,-1.478,-2.34
-2.076,2.085,0.863,0.201,-1.478,-2.34
-2.116,2.123,0.995,0.177,-1.544,-2.539
-2.113,2.123,1.032,0.203,-1.507,-2.539
-2.097,2.111,1.128,0.241,-1.411,-2.539
-2.057,2.071,0.951,0.239,-1.375,-2.326
-2.057,2.068,0.966,0.21,-1.345,-2.311
-2.039,2.054,1.054,0.248,-1.316,-2.37
-1.997,2.018,1.121,0.286,-1.316,-2.436
-2.031,2.048,0.988,0.256,-1.448,-2.436
-2.068,2.082,0.988,0.235,-1.448,-2.436
-2.042,2.057,0.966,0.248,-1.441,-2.407
-2.041,2.058,0.981,0.26,-1.426,-2.407
-2.05,2.065,0.936,0.249,-1.426,-2.363
-2.035,2.051,1.003,0.258,-1.338,-2.34
-1.963,1.985,1.003,0.296,-1.338,-2.34
-1.965,1.987,1.113,0.298,-1.338,-2.451
-1.957,1.979,1.113,0.295,-1.338,-2.451
-1.965,1.984,1.069,0.274,-1.286,-2.355
-1.889,1.912,1.003,0.293,-1.286,-2.289
-1.867,1.887,0.988,0.277,-1.286,-2.274
-1.844,1.863,1.062,0.267,-1.212,-2.274
-1.813,1.833,1.076,0.271,-1.198,-2.274
-1.751,1.771,1.017,0.267,-1.183,-2.2
-1.743,1.762,1.04,0.263,-1.109,-2.149
-1.715,1.733,1.04,0.25,-1.109,-2.149
-1.661,1.681,1.054,0.262,-1.013,-2.068
-1.603,1.624,0.944,0.26,-0.976,-1.92
-1.566,1.587,0.885,0.26,-0.976,-1.861
-1.544,1.568,0.973,0.269,-0.851,-1.824
-1.512,1.536,0.995,0.268,-0.807,-1.802
-1.442,1.468,1.106,0.275,-0.696,-1.802
-1.384,1.408,0.973,0.262,-0.696,-1.669
-1.368,1.39,1.01,0.244,-0.696,-1.706
-1.302,1.333,1.04,0.282,-0.667,-1.706
-1.28,1.314,1.106,0.294,-0.6,-1.706
-1.22,1.255,1.003,0.293,-0.6,-1.603
-1.16,1.195,1.143,0.289,-0.46,-1.603
-1.121,1.155,1.054,0.278,-0.394,-1.448
-1.088,1.122,1.106,0.275,-0.394,-1.5
-0.999,1.043,1.194,0.301,-0.305,-1.5
-0.988,1.066,2.256,0.4,-0.188,-2.444
-1.494,1.668,2.426,0.743,-0.188,-2.613
-1.899,2.003,2.182,0.64,-0.453,-2.635
-2.108,2.164,2.182,0.49,-0.453,-2.635
-2.198,2.224,1.43,0.335,-1.249,-2.68
-2.157,2.179,1.194,0.31,-1.485,-2.68
-1.99,2.013,1.371,0.307,-1.109,-2.48
-1.74,1.776,1.519,0.357,-0.962,-2.48
-1.499,1.536,1.143,0.335,-0.851,-1.994
-1.421,1.453,1.062,0.305,-0.836,-1.898
-1.353,1.386,1.135,0.297,-0.763,-1.898
-1.359,1.386,0.951,0.275,-0.763,-1.714
-1.321,1.349,1.084,0.274,-0.6,-1.684
-1.303,1.333,1.084,0.285,-0.6,-1.684
-1.242,1.28,1.106,0.31,-0.6,-1.706
-1.232,1.269,1.106,0.304,-0.6,-1.706
-1.171,1.211,1.113,0.309,-0.593,-1.706
-1.118,1.161,0.995,0.313,-0.564,-1.559
-1.087,1.131,0.995,0.313,-0.564,-1.559
-1.062,1.11,1.047,0.324,-0.512,-1.559
-1.008,1.059,1.017,0.324,-0.49,-1.507
-0.972,1.021,0.973,0.313,-0.446,-1.419
-0.989,1.031,0.973,0.294,-0.446,-1.419
-0.977,1.02,0.973,0.293,-0.416,-1.389
-0.942,0.988,0.951,0.298,-0.416,-1.367
-0.872,0.922,1.025,0.301,-0.276,-1.301
-0.775,0.827,1.032,0.288,-0.269,-1.301
-0.72,0.785,1.032,0.313,-0.18,-1.212
-0.689,0.759,1.032,0.319,-0.18,-1.212
-0.66,0.729,1.017,0.309,-0.129,-1.146
-0.673,0.734,1.099,0.291,-0.033,-1.131
-0.636,0.7,1.099,0.293,-0.033,-1.131
-0.588,0.652,0.87,0.282,-0.165,-1.035
-0.556,0.62,0.87,0.274,-0.136,-1.006
-0.529,0.596,1.01,0.274,0.012,-0.999
-0.479,0.558,0.995,0.287,0.012,-0.984
-0.39,0.488,1.128,0.294,0.144,-0.984
-0.313,0.425,0.966,0.287,0.144,-0.822
-0.254,0.376,0.966,0.277,0.144,-0.822
-0.199,0.344,1.01,0.282,0.299,-0.711
-0.142,0.303,0.973,0.268,0.299,-0.674
-0.1,0.289,0.973,0.271,0.299,-0.674
-0.078,0.288,0.988,0.277,0.314,-0.674
-0.067,0.292,0.907,0.284,0.314,-0.593
-0.024,0.278,0.848,0.277,0.358,-0.49
-0.019,0.283,0.87,0.282,0.38,-0.49
0.039,0.277,0.951,0.274,0.55,-0.401
0.137,0.31,0.944,0.278,0.55,-0.394
0.176,0.332,0.922,0.282,0.594,-0.328
0.229,0.368,0.981,0.288,0.653,-0.328
0.251,0.375,0.973,0.279,0.653,-0.32
0.273,0.386,0.988,0.273,0.668,-0.32
0.266,0.38,1.003,0.271,0.771,-0.232
0.273,0.388,0.995,0.275,0.771,-0.224
0.287,0.398,0.958,0.276,0.771,-0.188
0.321,0.424,0.944,0.277,0.756,-0.188
0.38,0.467,0.929,0.27,0.845,-0.084
0.386,0.471,0.885,0.269,0.845,-0.04
0.4,0.487,0.922,0.279,0.859,-0.062
0.461,0.549,1.003,0.298,0.859,-0.143
0.494,0.573,1.076,0.291,0.933,-0.143
0.448,0.529,0.973,0.282,0.933,-0.04
0.453,0.523,0.899,0.262,0.911,0.012
0.471,0.542,0.87,0.267,0.933,0.063
0.533,0.606,0.907,0.288,0.963,0.056
0.569,0.642,0.988,0.298,0.963,-0.025
0.577,0.645,0.988,0.289,0.963,-0.025
0.588,0.645,0.885,0.264,0.941,0.056
0.631,0.682,0.951,0.259,1.007,0.056
0.623,0.689,0.995,0.293,1.029,0.034
