mean,RMS,ptp,std,max,min
-0.344,1.129,3.219,1.075,1.317,-1.902
-0.322,0.958,2.58,0.902,0.929,-1.651
-0.305,0.917,2.488,0.865,1.112,-1.377
-0.08,1.031,2.831,1.028,1.431,-1.4
-0.158,0.963,2.808,0.95,1.363,-1.445
-0.224,0.858,2.648,0.828,1.34,-1.308
0.12,0.902,2.945,0.894,1.454,-1.491
-0.384,0.953,2.831,0.872,1.5,-1.331
-0.447,0.981,2.876,0.874,1.545,-1.331
-0.485,0.902,2.831,0.76,1.431,-1.4
-0.359,0.778,2.123,0.691,1.043,-1.08
-0.344,0.911,2.876,0.843,1.431,-1.445
0.042,0.995,3.561,0.994,1.842,-1.719
-0.117,1.048,3.744,1.042,1.705,-2.039
-0.413,0.87,2.831,0.766,1.271,-1.559
-0.088,0.986,3.858,0.982,1.751,-2.107
-0.324,0.886,3.15,0.824,1.659,-1.491
-0.314,0.919,2.625,0.863,1.386,-1.24
-0.253,0.881,3.15,0.844,1.294,-1.856
-0.16,1.106,4.338,1.094,1.888,-2.45
-0.648,1.096,3.47,0.884,1.317,-2.153
-0.121,0.877,3.333,0.868,1.637,-1.696
-0.307,1.035,3.858,0.988,1.796,-2.062
-0.154,1.033,3.447,1.022,1.591,-1.856
0.071,0.95,2.899,0.947,1.682,-1.217
-0.207,0.855,3.812,0.83,2.39,-1.422
-0.47,0.906,3.013,0.775,1.271,-1.742
0.021,0.879,2.991,0.879,1.705,-1.285
-0.334,0.842,2.922,0.773,1.18,-1.742
-0.405,0.855,3.653,0.752,1.249,-2.404
-0.343,1.005,3.721,0.945,1.226,-2.495
-0.219,0.98,3.105,0.955,1.112,-1.993
-0.267,1.004,2.876,0.968,1.294,-1.582
-0.002,0.905,2.899,0.905,1.134,-1.765
-0.408,1.028,2.603,0.944,1.134,-1.468
-0.693,1.016,2.808,0.743,1.043,-1.765
-0.028,0.848,2.42,0.847,1.203,-1.217
-0.264,1.008,3.607,0.973,2.207,-1.4
-0.357,0.989,2.625,0.922,1.18,-1.445
