mean,RMS,ptp,std,max,min
-0.639,1.141,5.102,0.945,1.857,-3.245
-0.641,1.142,5.102,0.946,1.857,-3.245
-0.642,1.144,5.102,0.947,1.857,-3.245
-0.642,1.145,5.102,0.948,1.857,-3.245
-0.642,1.144,5.102,0.947,1.857,-3.245
-0.641,1.143,5.102,0.946,1.857,-3.245
-0.637,1.142,5.102,0.947,1.857,-3.245
-0.635,1.14,5.102,0.947,1.857,-3.245
-0.633,1.139,5.102,0.947,1.857,-3.245
-0.63,1.137,5.102,0.947,1.857,-3.245
-0.624,1.134,5.102,0.947,1.857,-3.245
-0.622,1.133,5.102,0.947,1.857,-3.245
-0.62,1.131,5.102,0.946,1.857,-3.245
-0.619,1.129,5.102,0.945,1.857,-3.245
-0.618,1.129,5.102,0.944,1.857,-3.245
-0.617,1.129,5.102,0.945,1.857,-3.245
-0.616,1.128,5.102,0.945,1.857,-3.245
-0.617,1.13,5.102,0.946,1.857,-3.245
-0.613,1.127,5.102,0.946,1.857,-3.245
-0.612,1.127,5.102,0.946,1.857,-3.245
-0.613,1.126,5.102,0.945,1.857,-3.245
-0.614,1.128,5.102,0.946,1.857,-3.245
-0.616,1.129,5.102,0.946,1.857,-3.245
-0.617,1.129,5.102,0.945,1.857,-3.245
-0.616,1.127,5.102,0.944,1.857,-3.245
-0.615,1.128,5.102,0.946,1.857,-3.245
-0.614,1.127,5.102,0.945,1.857,-3.245
-0.615,1.127,5.102,0.945,1.857,-3.245
-0.616,1.126,5.102,0.943,1.857,-3.245
-0.615,1.126,5.102,0.944,1.857,-3.245
-0.612,1.127,5.102,0.946,1.857,-3.245
-0.61,1.127,5.102,0.947,1.857,-3.245
-0.607,1.125,5.102,0.947,1.857,-3.245
-0.607,1.124,5.102,0.946,1.857,-3.245
-0.604,1.122,5.102,0.946,1.857,-3.245
-0.608,1.125,5.102,0.946,1.857,-3.245
-0.607,1.125,5.102,0.947,1.857,-3.245
-0.606,1.125,5.102,0.948,1.857,-3.245
-0.605,1.125,5.102,0.948,1.857,-3.245
-0.604,1.125,5.102,0.949,1.857,-3.245
-0.605,1.126,5.102,0.95,1.857,-3.245
-0.606,1.127,5.102,0.951,1.857,-3.245
-0.606,1.129,5.102,0.952,1.857,-3.245
-0.606,1.129,5.102,0.953,1.857,-3.245
-0.608,1.131,5.102,0.953,1.857,-3.245
-0.61,1.132,5.102,0.954,1.857,-3.245
-0.612,1.132,5.08,0.952,1.834,-3.245
-0.613,1.134,5.08,0.953,1.834,-3.245
-0.612,1.134,5.08,0.954,1.834,-3.245
-0.613,1.135,5.08,0.955,1.834,-3.245
-0.611,1.134,5.08,0.955,1.834,-3.245
-0.612,1.135,5.08,0.956,1.834,-3.245
-0.614,1.138,5.08,0.958,1.834,-3.245
-0.614,1.139,5.08,0.959,1.834,-3.245
-0.614,1.14,5.08,0.96,1.834,-3.245
-0.612,1.139,5.08,0.961,1.834,-3.245
-0.614,1.142,5.08,0.962,1.834,-3.245
-0.616,1.143,5.08,0.963,1.834,-3.245
-0.616,1.143,5.08,0.964,1.834,-3.245
-0.615,1.145,5.08,0.966,1.834,-3.245
-0.612,1.145,5.08,0.967,1.834,-3.245
-0.611,1.145,5.08,0.968,1.834,-3.245
-0.613,1.144,4.878,0.966,1.633,-3.245
-0.615,1.146,4.878,0.968,1.633,-3.245
-0.612,1.146,4.878,0.969,1.633,-3.245
-0.612,1.147,4.878,0.97,1.633,-3.245
-0.613,1.149,4.878,0.972,1.633,-3.245
-0.616,1.149,4.655,0.97,1.409,-3.245
-0.616,1.15,4.655,0.971,1.409,-3.245
-0.615,1.15,4.655,0.972,1.409,-3.245
-0.614,1.151,4.655,0.973,1.409,-3.245
-0.617,1.154,4.655,0.975,1.409,-3.245
-0.616,1.153,4.655,0.975,1.409,-3.245
-0.616,1.154,4.655,0.976,1.409,-3.245
-0.616,1.155,4.655,0.977,1.409,-3.245
-0.616,1.156,4.655,0.978,1.409,-3.245
-0.615,1.157,4.655,0.98,1.409,-3.245
-0.614,1.157,4.655,0.98,1.409,-3.245
-0.616,1.158,4.655,0.981,1.409,-3.245
-0.616,1.159,4.655,0.981,1.409,-3.245
-0.616,1.159,4.655,0.982,1.409,-3.245
-0.617,1.16,4.655,0.982,1.409,-3.245
-0.619,1.161,4.655,0.983,1.409,-3.245
-0.621,1.163,4.655,0.984,1.409,-3.245
-0.62,1.163,4.655,0.984,1.409,-3.245
-0.622,1.165,4.655,0.985,1.409,-3.245
-0.625,1.167,4.655,0.986,1.409,-3.245
-0.625,1.169,4.655,0.988,1.409,-3.245
-0.623,1.168,4.655,0.988,1.409,-3.245
-0.623,1.169,4.655,0.989,1.409,-3.245
-0.624,1.169,4.655,0.989,1.409,-3.245
-0.623,1.17,4.655,0.99,1.409,-3.245
-0.621,1.169,4.655,0.991,1.409,-3.245
-0.623,1.171,4.655,0.991,1.409,-3.245
-0.621,1.171,4.655,0.992,1.409,-3.245
-0.623,1.172,4.655,0.993,1.409,-3.245
-0.623,1.173,4.655,0.994,1.409,-3.245
-0.623,1.174,4.655,0.995,1.409,-3.245
-0.623,1.174,4.655,0.995,1.409,-3.245
-0.621,1.174,4.655,0.996,1.409,-3.245
-0.618,1.174,4.655,0.998,1.409,-3.245
-0.615,1.173,4.655,0.999,1.409,-3.245
-0.615,1.173,4.655,0.999,1.409,-3.245
-0.616,1.174,4.655,1.0,1.409,-3.245
-0.617,1.175,4.655,1.0,1.409,-3.245
-0.618,1.176,4.655,1.001,1.409,-3.245
-0.617,1.177,4.655,1.002,1.409,-3.245
-0.618,1.177,4.655,1.002,1.409,-3.245
-0.619,1.179,4.655,1.003,1.409,-3.245
-0.619,1.179,4.655,1.003,1.409,-3.245
-0.62,1.18,4.655,1.004,1.409,-3.245
-0.62,1.179,4.655,1.003,1.409,-3.245
-0.619,1.179,4.655,1.004,1.409,-3.245
-0.614,1.177,4.655,1.004,1.409,-3.245
-0.614,1.178,4.655,1.005,1.409,-3.245
-0.611,1.175,4.296,1.004,1.409,-2.887
-0.608,1.171,4.296,1.001,1.409,-2.887
-0.607,1.172,4.296,1.002,1.409,-2.887
-0.607,1.171,4.296,1.002,1.409,-2.887
-0.608,1.171,4.296,1.001,1.409,-2.887
-0.607,1.171,4.296,1.001,1.409,-2.887
-0.606,1.17,4.296,1.001,1.409,-2.887
-0.606,1.17,4.296,1.001,1.409,-2.887
-0.605,1.171,4.296,1.002,1.409,-2.887
-0.603,1.171,4.296,1.003,1.409,-2.887
-0.605,1.172,4.296,1.004,1.409,-2.887
-0.606,1.174,4.296,1.005,1.409,-2.887
-0.606,1.174,4.296,1.005,1.409,-2.887
-0.602,1.172,4.296,1.006,1.409,-2.887
-0.601,1.17,4.274,1.005,1.409,-2.865
-0.601,1.171,4.274,1.005,1.409,-2.865
-0.601,1.17,4.274,1.004,1.409,-2.865
-0.601,1.172,4.274,1.006,1.409,-2.865
-0.601,1.173,4.274,1.008,1.409,-2.865
-0.6,1.173,4.274,1.008,1.409,-2.865
-0.6,1.172,4.274,1.007,1.409,-2.865
-0.6,1.173,4.274,1.007,1.409,-2.865
-0.597,1.17,4.274,1.006,1.409,-2.865
-0.596,1.169,4.274,1.005,1.409,-2.865
-0.594,1.167,4.274,1.004,1.409,-2.865
-0.597,1.17,4.274,1.006,1.409,-2.865
-0.597,1.171,4.274,1.007,1.409,-2.865
-0.596,1.17,4.274,1.007,1.409,-2.865
-0.594,1.17,4.274,1.008,1.409,-2.865
-0.596,1.172,4.274,1.009,1.409,-2.865
-0.595,1.171,4.274,1.009,1.409,-2.865
-0.597,1.174,4.274,1.011,1.409,-2.865
-0.596,1.173,4.274,1.01,1.409,-2.865
-0.595,1.172,4.274,1.009,1.409,-2.865
-0.597,1.173,4.274,1.01,1.409,-2.865
-0.6,1.176,4.274,1.012,1.409,-2.865
-0.601,1.178,4.274,1.013,1.409,-2.865
-0.605,1.181,4.274,1.015,1.409,-2.865
