mean,RMS,ptp,std,max,min
0.468,1.305,7.683,1.219,4.591,-3.092
0.08,1.242,6.733,1.239,3.641,-3.092
-0.05,1.184,6.184,1.183,3.092,-3.092
0.032,1.213,6.184,1.213,3.092,-3.092
0.215,1.31,6.184,1.292,3.092,-3.092
0.366,1.319,5.931,1.267,3.092,-2.839
0.526,1.235,5.931,1.117,3.092,-2.839
0.356,1.146,5.635,1.089,2.944,-2.691
0.145,1.078,5.762,1.068,2.818,-2.944
-0.009,0.993,5.762,0.993,2.818,-2.944
-0.13,0.95,5.762,0.941,2.818,-2.944
-0.223,0.893,5.762,0.865,2.818,-2.944
-0.25,0.866,5.762,0.829,2.818,-2.944
-0.296,0.81,5.108,0.754,2.607,-2.501
-0.299,0.737,5.403,0.673,2.902,-2.501
-0.284,0.754,5.15,0.698,2.902,-2.248
-0.253,0.873,5.277,0.836,3.029,-2.248
-0.179,0.92,5.277,0.903,3.029,-2.248
-0.048,1.047,5.403,1.046,3.155,-2.248
0.111,1.126,5.403,1.12,3.155,-2.248
0.256,1.186,5.361,1.158,3.155,-2.205
0.368,1.194,5.255,1.135,3.198,-2.058
0.522,1.268,5.382,1.155,3.324,-2.058
0.605,1.284,5.319,1.132,3.324,-1.994
0.668,1.319,5.445,1.137,3.451,-1.994
0.744,1.336,5.445,1.11,3.451,-1.994
0.803,1.355,5.551,1.092,3.451,-2.1
0.831,1.337,5.551,1.047,3.451,-2.1
0.846,1.303,5.762,0.991,3.662,-2.1
0.844,1.275,5.762,0.955,3.662,-2.1
0.873,1.256,5.762,0.903,3.662,-2.1
0.909,1.237,5.699,0.839,3.662,-2.037
0.919,1.228,5.699,0.814,3.662,-2.037
0.946,1.22,5.277,0.77,3.24,-2.037
0.956,1.217,5.277,0.752,3.24,-2.037
0.902,1.204,5.889,0.797,3.134,-2.754
0.862,1.188,5.889,0.817,3.134,-2.754
0.719,1.152,5.889,0.899,3.134,-2.754
0.573,1.157,5.889,1.005,3.134,-2.754
0.457,1.144,5.889,1.048,3.134,-2.754
0.339,1.097,5.656,1.043,2.649,-3.007
0.237,1.064,5.678,1.038,2.649,-3.029
0.179,1.051,5.741,1.035,2.649,-3.092
0.149,0.969,5.108,0.958,2.016,-3.092
0.051,0.935,4.96,0.933,1.868,-3.092
-0.031,0.869,4.728,0.868,1.636,-3.092
-0.131,0.808,4.622,0.797,1.53,-3.092
-0.161,0.722,4.348,0.704,1.509,-2.839
-0.203,0.668,4.306,0.636,1.509,-2.796
-0.21,0.59,4.854,0.551,1.488,-3.366
-0.206,0.578,4.854,0.54,1.488,-3.366
-0.212,0.597,4.686,0.558,1.319,-3.366
-0.241,0.71,4.77,0.668,1.404,-3.366
-0.221,0.791,5.319,0.759,1.952,-3.366
-0.209,0.871,5.213,0.846,1.952,-3.261
-0.206,0.906,4.538,0.883,1.952,-2.585
-0.226,0.992,5.509,0.966,1.952,-3.556
-0.248,0.987,5.509,0.955,1.952,-3.556
-0.253,1.003,5.656,0.97,2.1,-3.556
-0.259,1.009,5.762,0.975,2.206,-3.556
-0.261,1.053,5.762,1.02,2.206,-3.556
-0.198,1.014,4.812,0.995,2.206,-2.606
-0.118,0.976,4.812,0.969,2.206,-2.606
-0.131,0.928,4.812,0.919,2.206,-2.606
-0.107,0.87,4.981,0.864,2.311,-2.67
-0.109,0.788,4.981,0.78,2.311,-2.67
-0.171,0.777,5.213,0.758,2.311,-2.902
-0.299,0.862,5.255,0.809,2.311,-2.944
-0.374,0.903,5.277,0.822,2.311,-2.965
-0.477,0.964,4.686,0.838,1.34,-3.345
-0.517,1.027,4.686,0.888,1.34,-3.345
-0.517,1.045,4.686,0.908,1.34,-3.345
-0.499,1.032,4.686,0.903,1.34,-3.345
-0.511,1.051,4.686,0.918,1.34,-3.345
-0.525,1.048,4.664,0.907,1.657,-3.007
-0.528,1.04,4.664,0.896,1.657,-3.007
-0.56,1.057,4.664,0.897,1.657,-3.007
-0.549,1.059,4.918,0.905,1.91,-3.007
-0.559,1.062,4.918,0.903,1.91,-3.007
-0.533,1.069,4.897,0.926,1.91,-2.986
-0.561,1.11,5.192,0.958,2.037,-3.155
-0.533,1.108,5.319,0.971,2.037,-3.282
-0.548,1.119,5.319,0.975,2.037,-3.282
-0.465,1.087,5.319,0.982,2.037,-3.282
-0.404,1.051,5.319,0.97,2.037,-3.282
-0.346,0.987,5.002,0.924,1.72,-3.282
-0.281,0.942,4.664,0.899,1.72,-2.944
-0.151,0.85,4.664,0.836,1.72,-2.944
-0.121,0.775,5.551,0.765,2.607,-2.944
-0.03,0.732,5.488,0.731,2.67,-2.818
0.067,0.685,4.812,0.681,2.67,-2.142
0.202,0.701,4.812,0.672,3.113,-1.699
0.271,0.741,4.749,0.689,3.113,-1.636
0.395,0.827,4.77,0.726,3.113,-1.657
0.465,0.889,5.065,0.758,3.113,-1.952
0.563,0.959,5.213,0.776,3.261,-1.952
0.581,0.99,5.213,0.802,3.261,-1.952
0.597,1.029,5.91,0.837,3.261,-2.649
0.6,1.058,5.994,0.871,3.261,-2.733
0.553,1.039,5.994,0.879,3.261,-2.733
0.42,1.01,5.044,0.919,2.311,-2.733
0.321,1.015,5.424,0.963,2.311,-3.113
0.272,1.012,5.213,0.975,2.1,-3.113
0.156,0.991,5.171,0.979,1.952,-3.219
0.058,1.019,5.171,1.017,1.952,-3.219
-0.019,1.043,5.171,1.043,1.952,-3.219
-0.099,1.03,5.023,1.025,1.805,-3.219
-0.206,1.018,5.023,0.996,1.805,-3.219
-0.276,0.993,5.192,0.954,1.805,-3.387
-0.345,0.96,4.686,0.896,1.298,-3.387
-0.358,0.898,4.686,0.824,1.298,-3.387
-0.382,0.842,4.686,0.75,1.298,-3.387
-0.382,0.828,4.791,0.734,1.404,-3.387
-0.385,0.834,4.496,0.74,1.488,-3.007
-0.342,0.82,4.327,0.745,1.488,-2.839
-0.32,0.862,4.327,0.801,1.488,-2.839
-0.306,0.863,4.538,0.806,1.699,-2.839
-0.311,0.893,4.538,0.837,1.699,-2.839
-0.367,0.983,4.749,0.912,1.699,-3.05
-0.445,1.057,4.749,0.959,1.699,-3.05
-0.519,1.128,5.34,1.002,1.762,-3.577
-0.555,1.183,5.34,1.045,1.762,-3.577
-0.598,1.193,5.34,1.032,1.762,-3.577
-0.486,1.113,5.656,1.001,2.079,-3.577
-0.354,1.04,5.656,0.978,2.079,-3.577
-0.226,0.919,5.044,0.89,2.079,-2.965
-0.152,0.852,4.96,0.839,2.079,-2.881
-0.077,0.742,4.918,0.738,2.079,-2.839
-0.076,0.707,4.854,0.703,2.016,-2.839
-0.081,0.678,5.509,0.674,2.67,-2.839
-0.09,0.686,4.897,0.68,2.67,-2.227
-0.173,0.687,4.897,0.665,2.67,-2.227
-0.219,0.735,4.897,0.701,2.67,-2.227
-0.242,0.715,5.087,0.673,2.67,-2.417
-0.274,0.692,4.327,0.636,1.91,-2.417
-0.243,0.696,5.15,0.652,2.691,-2.459
-0.134,0.644,5.15,0.63,2.691,-2.459
-0.042,0.605,5.15,0.604,2.691,-2.459
-0.016,0.633,5.15,0.633,2.691,-2.459
-0.035,0.684,5.15,0.683,2.691,-2.459
