mean,RMS,ptp,std,max,min
0.911,0.956,1.359,0.288,1.427,0.068
0.869,0.922,1.345,0.307,1.412,0.068
0.819,0.882,1.364,0.325,1.412,0.048
0.776,0.843,1.438,0.329,1.412,-0.026
0.748,0.818,1.301,0.33,1.236,-0.065
0.709,0.78,1.364,0.325,1.236,-0.129
0.659,0.73,1.384,0.313,1.236,-0.148
0.64,0.706,1.384,0.298,1.162,-0.222
0.604,0.666,1.413,0.281,1.191,-0.222
0.58,0.649,1.472,0.291,1.191,-0.281
0.564,0.64,1.472,0.303,1.191,-0.281
0.535,0.613,1.546,0.3,1.191,-0.354
0.522,0.604,1.443,0.304,1.088,-0.354
0.513,0.598,1.443,0.307,1.088,-0.354
0.509,0.593,1.443,0.305,1.088,-0.354
0.504,0.59,1.413,0.305,1.088,-0.325
0.529,0.614,1.384,0.312,1.059,-0.325
0.541,0.625,1.374,0.313,1.079,-0.296
0.541,0.627,1.433,0.318,1.079,-0.354
0.531,0.611,1.433,0.303,1.079,-0.354
0.505,0.581,1.433,0.287,1.079,-0.354
0.489,0.565,1.472,0.283,1.079,-0.394
0.485,0.559,1.472,0.278,1.079,-0.394
0.479,0.566,1.472,0.301,1.079,-0.394
0.472,0.565,1.384,0.312,0.99,-0.394
0.499,0.594,1.448,0.322,1.137,-0.31
0.516,0.614,1.423,0.332,1.137,-0.286
0.539,0.638,1.364,0.341,1.137,-0.227
0.525,0.634,1.34,0.356,1.137,-0.202
0.491,0.609,1.359,0.361,1.128,-0.232
0.475,0.602,1.433,0.37,1.128,-0.305
0.451,0.576,1.433,0.358,1.128,-0.305
0.445,0.562,1.428,0.344,1.123,-0.305
0.437,0.555,1.359,0.342,1.054,-0.305
0.423,0.538,1.364,0.332,1.054,-0.31
0.43,0.547,1.453,0.337,1.142,-0.31
0.477,0.592,1.463,0.352,1.152,-0.31
0.562,0.669,1.566,0.364,1.255,-0.31
0.633,0.722,1.502,0.347,1.255,-0.247
0.663,0.739,1.369,0.328,1.255,-0.114
0.686,0.757,1.536,0.321,1.422,-0.114
0.702,0.775,1.536,0.33,1.422,-0.114
0.727,0.802,1.536,0.338,1.422,-0.114
0.76,0.832,1.35,0.338,1.422,0.072
0.783,0.853,1.409,0.337,1.54,0.131
0.805,0.872,1.404,0.338,1.54,0.136
0.82,0.885,1.399,0.332,1.54,0.141
0.883,0.939,1.369,0.319,1.54,0.171
0.928,0.985,1.443,0.331,1.614,0.171
0.98,1.037,1.423,0.338,1.663,0.239
1.042,1.092,1.423,0.328,1.663,0.239
1.091,1.139,1.556,0.33,1.825,0.269
1.149,1.193,1.443,0.322,1.952,0.509
1.206,1.251,1.428,0.334,1.957,0.529
1.262,1.304,1.409,0.33,1.957,0.549
1.33,1.37,1.409,0.328,1.957,0.549
1.421,1.456,1.325,0.317,2.05,0.725
1.497,1.53,1.345,0.317,2.129,0.784
1.633,1.666,1.571,0.331,2.423,0.853
1.692,1.72,1.458,0.308,2.423,0.966
1.7,1.729,1.61,0.317,2.423,0.814
1.677,1.708,1.61,0.323,2.423,0.814
1.586,1.615,1.61,0.304,2.315,0.706
1.514,1.546,1.438,0.309,2.144,0.706
1.417,1.452,1.369,0.318,1.991,0.622
1.365,1.402,1.359,0.323,1.982,0.622
1.285,1.328,1.507,0.336,1.982,0.475
1.237,1.284,1.507,0.342,1.982,0.475
1.19,1.245,1.713,0.366,1.982,0.269
1.104,1.158,1.669,0.349,1.937,0.269
1.054,1.103,1.575,0.325,1.844,0.269
0.953,1.002,1.59,0.309,1.717,0.126
0.872,0.923,1.423,0.301,1.55,0.126
0.808,0.853,1.423,0.273,1.55,0.126
0.706,0.749,1.271,0.251,1.398,0.126
0.606,0.659,1.34,0.26,1.398,0.058
0.494,0.559,1.34,0.261,1.236,-0.104
0.38,0.441,1.458,0.225,1.236,-0.222
0.335,0.397,1.153,0.213,0.931,-0.222
0.291,0.369,1.276,0.227,0.931,-0.345
0.293,0.386,1.286,0.251,0.931,-0.354
0.312,0.403,1.286,0.255,0.931,-0.354
0.267,0.367,1.207,0.251,0.843,-0.364
0.266,0.377,1.276,0.268,0.843,-0.433
0.254,0.375,1.276,0.275,0.843,-0.433
0.237,0.375,1.418,0.29,0.985,-0.433
0.275,0.417,1.418,0.313,0.985,-0.433
0.284,0.43,1.34,0.322,0.985,-0.354
0.303,0.453,1.472,0.336,1.118,-0.354
0.336,0.475,1.458,0.336,1.118,-0.34
0.335,0.472,1.443,0.334,1.177,-0.266
0.406,0.52,1.35,0.325,1.177,-0.173
0.493,0.589,1.31,0.322,1.226,-0.085
0.543,0.633,1.31,0.326,1.226,-0.085
0.647,0.72,1.423,0.315,1.393,-0.031
0.743,0.807,1.404,0.315,1.393,-0.011
0.82,0.88,1.512,0.319,1.574,0.063
0.939,0.986,1.438,0.302,1.599,0.161
1.043,1.085,1.512,0.298,1.834,0.323
1.11,1.151,1.443,0.305,1.834,0.391
1.156,1.198,1.394,0.312,1.834,0.441
1.146,1.192,1.404,0.33,1.834,0.431
1.092,1.142,1.487,0.335,1.756,0.269
1.008,1.065,1.649,0.343,1.756,0.107
0.922,0.98,1.438,0.33,1.545,0.107
0.813,0.884,1.605,0.349,1.545,-0.06
0.731,0.812,1.605,0.352,1.545,-0.06
0.652,0.75,1.732,0.37,1.506,-0.227
0.548,0.662,1.654,0.371,1.427,-0.227
0.464,0.6,1.561,0.38,1.334,-0.227
0.389,0.535,1.551,0.366,1.25,-0.301
0.322,0.468,1.428,0.34,1.069,-0.359
0.239,0.404,1.595,0.325,1.044,-0.551
0.179,0.356,1.585,0.307,1.034,-0.551
0.089,0.283,1.467,0.268,0.917,-0.551
0.008,0.25,1.315,0.25,0.603,-0.713
-0.036,0.264,1.315,0.262,0.603,-0.713
-0.097,0.284,1.359,0.267,0.603,-0.757
-0.16,0.304,1.139,0.258,0.382,-0.757
-0.211,0.331,1.252,0.255,0.382,-0.87
-0.284,0.381,1.296,0.254,0.347,-0.948
-0.354,0.448,1.448,0.275,0.303,-1.145
-0.406,0.494,1.389,0.281,0.244,-1.145
-0.52,0.6,1.374,0.3,0.131,-1.243
-0.613,0.688,1.364,0.312,0.122,-1.243
-0.682,0.749,1.404,0.308,0.068,-1.336
-0.785,0.835,1.281,0.286,-0.143,-1.424
-0.851,0.899,1.34,0.289,-0.143,-1.483
-0.903,0.952,1.443,0.301,-0.143,-1.586
-0.997,1.043,1.325,0.306,-0.359,-1.685
-1.078,1.123,1.526,0.317,-0.379,-1.905
-1.109,1.155,1.526,0.323,-0.379,-1.905
-1.147,1.191,1.399,0.32,-0.507,-1.905
-1.144,1.187,1.399,0.315,-0.507,-1.905
-1.182,1.23,1.404,0.34,-0.507,-1.91
-1.239,1.287,1.492,0.347,-0.507,-1.999
-1.337,1.382,1.497,0.35,-0.644,-2.141
-1.452,1.491,1.615,0.338,-0.644,-2.259
-1.55,1.587,1.624,0.34,-0.87,-2.494
-1.662,1.692,1.497,0.318,-0.997,-2.494
-1.702,1.727,1.448,0.298,-1.076,-2.524
-1.725,1.75,1.384,0.292,-1.14,-2.524
-1.716,1.739,1.384,0.286,-1.14,-2.524
-1.693,1.717,1.384,0.287,-1.14,-2.524
-1.732,1.758,1.359,0.303,-1.14,-2.499
-1.741,1.767,1.286,0.298,-1.213,-2.499
-1.711,1.74,1.536,0.32,-0.963,-2.499
-1.678,1.713,1.536,0.347,-0.963,-2.499
-1.597,1.634,1.409,0.348,-0.963,-2.372
-1.528,1.57,1.698,0.362,-0.674,-2.372
-1.463,1.51,1.654,0.374,-0.674,-2.327
-1.391,1.44,1.624,0.37,-0.629,-2.254
-1.331,1.383,1.585,0.376,-0.551,-2.136
-1.259,1.313,1.546,0.372,-0.531,-2.077
-1.191,1.248,1.512,0.374,-0.521,-2.033
-1.123,1.184,1.61,0.375,-0.423,-2.033
-1.049,1.113,1.561,0.373,-0.266,-1.827
-0.96,1.032,1.546,0.378,-0.256,-1.802
-0.881,0.96,1.644,0.382,-0.158,-1.802
-0.809,0.889,1.644,0.369,-0.158,-1.802
-0.751,0.827,1.355,0.345,-0.148,-1.503
-0.724,0.802,1.364,0.345,-0.139,-1.503
-0.701,0.785,1.571,0.353,0.117,-1.454
-0.654,0.751,1.571,0.368,0.117,-1.454
-0.589,0.694,1.512,0.366,0.117,-1.395
-0.523,0.638,1.472,0.366,0.2,-1.272
-0.44,0.569,1.355,0.361,0.2,-1.154
-0.351,0.509,1.512,0.368,0.382,-1.13
-0.243,0.437,1.669,0.363,0.539,-1.13
-0.157,0.371,1.644,0.336,0.544,-1.1
-0.104,0.326,1.492,0.31,0.544,-0.948
-0.038,0.292,1.227,0.29,0.558,-0.669
0.02,0.307,1.394,0.306,0.725,-0.669
0.099,0.325,1.423,0.31,0.818,-0.605
0.229,0.385,1.517,0.309,0.985,-0.531
0.336,0.459,1.585,0.313,1.147,-0.438
0.441,0.539,1.777,0.311,1.339,-0.438
0.55,0.624,1.517,0.296,1.339,-0.178
0.627,0.697,1.453,0.303,1.344,-0.109
0.68,0.746,1.35,0.308,1.344,-0.006
0.735,0.797,1.315,0.308,1.344,0.028
0.75,0.809,1.266,0.305,1.344,0.077
0.746,0.801,1.247,0.293,1.324,0.077
0.706,0.767,1.374,0.301,1.324,-0.05
0.65,0.718,1.271,0.303,1.211,-0.06
0.636,0.699,1.207,0.292,1.147,-0.06
0.608,0.679,1.148,0.303,1.084,-0.065
0.613,0.685,1.237,0.306,1.074,-0.163
0.615,0.684,1.315,0.3,1.152,-0.163
0.593,0.669,1.355,0.31,1.191,-0.163
0.606,0.678,1.453,0.303,1.29,-0.163
0.672,0.739,1.35,0.308,1.29,-0.06
0.712,0.777,1.35,0.311,1.29,-0.06
0.78,0.841,1.409,0.316,1.398,-0.011
0.82,0.878,1.33,0.313,1.398,0.068
0.83,0.889,1.374,0.321,1.442,0.068
0.841,0.904,1.355,0.33,1.476,0.122
0.808,0.87,1.389,0.323,1.476,0.087
0.772,0.84,1.418,0.331,1.476,0.058
0.757,0.826,1.418,0.331,1.476,0.058
0.741,0.808,1.423,0.323,1.412,-0.011
0.725,0.795,1.423,0.325,1.412,-0.011
0.714,0.784,1.423,0.324,1.412,-0.011
0.66,0.734,1.404,0.32,1.388,-0.016
0.658,0.735,1.345,0.328,1.304,-0.04
0.675,0.756,1.399,0.339,1.304,-0.094
0.66,0.745,1.448,0.345,1.304,-0.143
0.619,0.717,1.448,0.361,1.304,-0.143
0.579,0.676,1.399,0.348,1.255,-0.143
0.521,0.623,1.399,0.341,1.255,-0.143
0.48,0.582,1.374,0.328,1.231,-0.143
0.489,0.575,1.374,0.303,1.231,-0.143
0.445,0.522,1.374,0.273,1.231,-0.143
0.414,0.479,1.242,0.241,1.098,-0.143
0.379,0.45,1.266,0.243,1.098,-0.168
0.312,0.401,1.271,0.252,0.985,-0.286
0.211,0.352,1.571,0.282,0.985,-0.585
0.124,0.308,1.413,0.282,0.828,-0.585
0.076,0.285,1.305,0.275,0.72,-0.585
-0.004,0.273,1.178,0.273,0.504,-0.674
-0.001,0.274,1.212,0.274,0.539,-0.674
-0.032,0.277,1.212,0.275,0.539,-0.674
-0.052,0.282,1.212,0.278,0.539,-0.674
-0.008,0.302,1.252,0.302,0.588,-0.664
-0.047,0.324,1.252,0.32,0.588,-0.664
0.007,0.336,1.335,0.336,0.671,-0.664
0.012,0.348,1.325,0.348,0.671,-0.654
0.002,0.336,1.315,0.336,0.681,-0.634
0.087,0.343,1.335,0.332,0.74,-0.595
0.094,0.345,1.305,0.331,0.74,-0.566
0.147,0.358,1.374,0.326,0.877,-0.497
0.212,0.386,1.374,0.323,0.877,-0.497
0.199,0.375,1.374,0.318,0.877,-0.497
0.154,0.371,1.546,0.337,0.877,-0.669
0.073,0.362,1.517,0.355,0.769,-0.747
-0.042,0.35,1.512,0.348,0.661,-0.85
-0.14,0.366,1.482,0.338,0.504,-0.978
-0.194,0.386,1.482,0.334,0.504,-0.978
-0.24,0.409,1.33,0.332,0.328,-1.002
-0.282,0.434,1.379,0.33,0.328,-1.051
-0.355,0.497,1.58,0.348,0.328,-1.253
-0.453,0.581,1.639,0.364,0.328,-1.312
-0.558,0.668,1.816,0.366,0.328,-1.488
-0.66,0.748,1.536,0.351,0.048,-1.488
-0.739,0.823,1.575,0.363,0.043,-1.532
-0.788,0.865,1.404,0.357,-0.129,-1.532
-0.812,0.882,1.404,0.346,-0.129,-1.532
-0.847,0.916,1.404,0.347,-0.129,-1.532
-0.871,0.936,1.359,0.344,-0.158,-1.518
-0.83,0.9,1.413,0.348,-0.104,-1.518
-0.8,0.874,1.364,0.354,-0.104,-1.469
-0.749,0.822,1.364,0.339,-0.104,-1.469
-0.695,0.761,1.369,0.31,-0.104,-1.473
-0.695,0.759,1.364,0.306,-0.109,-1.473
-0.691,0.754,1.428,0.301,-0.045,-1.473
-0.707,0.77,1.428,0.304,-0.045,-1.473
-0.694,0.754,1.369,0.295,-0.045,-1.415
-0.674,0.743,1.369,0.314,-0.045,-1.415
-0.722,0.795,1.541,0.333,-0.05,-1.591
