mean,RMS,ptp,std,max,min
-1.131,1.217,2.481,0.448,0.748,-1.733
0.045,0.658,3.816,0.657,2.346,-1.471
0.333,0.619,2.814,0.522,2.202,-0.612
0.509,0.613,1.717,0.342,1.296,-0.421
0.464,0.596,2.123,0.374,1.01,-1.113
0.682,0.975,2.981,0.697,1.582,-1.399
0.577,0.74,2.504,0.463,1.248,-1.256
-0.833,1.331,3.411,1.038,0.843,-2.568
-1.187,1.458,3.005,0.846,0.39,-2.616
0.256,0.755,2.504,0.71,2.107,-0.397
0.39,0.785,3.339,0.681,2.298,-1.041
0.053,0.556,2.385,0.553,1.654,-0.731
0.543,0.967,2.504,0.8,2.083,-0.421
0.059,0.761,2.719,0.759,1.845,-0.874
-0.506,0.749,3.005,0.553,1.725,-1.28
-0.037,0.758,2.767,0.757,1.94,-0.827
0.076,0.775,2.814,0.771,1.869,-0.946
-0.136,0.622,2.624,0.607,1.606,-1.018
0.497,1.029,2.719,0.901,2.035,-0.684
0.348,0.904,2.409,0.834,1.725,-0.684
0.231,0.989,3.22,0.962,1.869,-1.351
-0.817,1.038,2.576,0.641,0.008,-2.568
0.021,0.875,3.053,0.875,1.773,-1.28
-0.037,1.141,2.91,1.14,1.439,-1.471
0.611,0.921,3.077,0.69,1.487,-1.59
0.39,1.004,3.339,0.925,1.773,-1.566
0.283,1.103,3.697,1.066,1.988,-1.709
0.486,0.792,2.218,0.625,1.344,-0.874
-0.175,1.008,2.743,0.993,1.201,-1.542
0.127,1.028,3.315,1.02,1.535,-1.781
0.301,1.08,3.53,1.037,1.773,-1.757
-0.044,1.011,3.101,1.01,1.344,-1.757
0.685,0.985,2.409,0.708,1.654,-0.755
0.342,1.026,3.435,0.967,1.463,-1.972
0.057,0.964,3.005,0.962,1.344,-1.662
0.313,0.883,2.648,0.825,1.248,-1.399
0.567,0.813,2.671,0.582,1.32,-1.351
0.217,0.637,2.862,0.599,1.058,-1.805
-0.119,0.787,2.862,0.778,1.081,-1.781
0.29,0.59,2.361,0.514,1.892,-0.469
0.394,0.86,2.814,0.765,2.393,-0.421
-1.316,1.558,2.671,0.833,0.414,-2.258
-0.019,0.332,1.813,0.331,1.201,-0.612
0.01,0.731,2.838,0.731,1.94,-0.898
0.207,0.716,2.6,0.686,1.845,-0.755
0.542,0.899,2.767,0.717,2.226,-0.54
0.037,0.414,2.337,0.413,1.606,-0.731
-0.494,0.891,2.624,0.741,0.39,-2.234
-0.132,0.593,2.528,0.578,1.63,-0.898
-0.128,0.498,1.86,0.481,0.938,-0.922
0.126,0.602,2.814,0.589,2.059,-0.755
-1.06,1.358,2.648,0.85,0.533,-2.115
0.065,0.619,2.91,0.615,2.274,-0.636
0.069,0.82,2.814,0.817,1.749,-1.065
0.372,0.674,2.194,0.561,1.558,-0.636
0.612,1.05,2.624,0.853,2.226,-0.397
0.542,1.084,2.886,0.939,2.346,-0.54
-0.008,0.508,2.218,0.508,1.558,-0.66
0.296,0.937,3.005,0.889,2.179,-0.827
0.152,0.67,2.814,0.652,2.131,-0.684
0.232,0.883,3.673,0.852,2.823,-0.851
0.736,1.41,3.506,1.203,2.703,-0.803
0.658,1.358,3.721,1.188,2.656,-1.065
0.182,1.06,3.315,1.044,2.346,-0.97
0.759,1.161,3.53,0.878,3.3,-0.23
0.905,1.119,2.886,0.658,2.656,-0.23
-0.718,1.273,3.244,1.051,1.248,-1.995
-1.067,1.32,2.862,0.778,0.938,-1.924
-0.909,1.315,2.695,0.95,0.7,-1.995
-1.21,1.35,2.504,0.599,0.628,-1.876
-0.822,1.03,2.671,0.62,0.962,-1.709
-0.651,0.822,2.838,0.502,1.702,-1.137
