mean,RMS,ptp,std,max,min
-0.981,1.376,2.708,0.965,0.648,-2.059
-1.616,1.629,0.559,0.205,-1.254,-1.813
-0.64,1.05,2.327,0.832,0.984,-1.343
-1.048,1.049,0.157,0.057,-0.94,-1.097
-0.806,0.829,0.515,0.194,-0.582,-1.097
-0.649,0.686,0.582,0.222,-0.336,-0.918
-0.287,1.105,2.864,1.067,1.834,-1.03
-0.551,0.565,0.38,0.124,-0.336,-0.717
-0.52,0.611,0.985,0.322,0.044,-0.94
-0.538,0.956,2.126,0.79,0.223,-1.903
-0.927,0.969,0.806,0.283,-0.426,-1.231
-1.128,1.432,2.126,0.882,-0.202,-2.328
-0.936,0.951,0.515,0.167,-0.649,-1.164
-0.905,1.256,2.283,0.871,-0.359,-2.641
-0.851,1.07,1.745,0.649,-0.381,-2.126
-0.694,0.943,1.902,0.639,0.022,-1.88
-0.341,0.42,0.671,0.247,-0.068,-0.739
-0.265,1.102,2.931,1.069,0.783,-2.149
-0.676,1.375,2.887,1.198,0.425,-2.462
-0.676,1.4,2.73,1.226,0.425,-2.305
-0.435,0.802,1.857,0.674,0.358,-1.5
-0.399,1.134,2.573,1.062,0.76,-1.813
-0.587,1.128,2.372,0.963,0.581,-1.791
-0.144,1.213,3.446,1.205,0.962,-2.484
-1.285,1.718,3.133,1.14,0.872,-2.261
-0.439,0.902,2.014,0.788,0.76,-1.254
-0.121,0.594,1.723,0.582,0.693,-1.03
-0.681,1.218,2.663,1.01,1.007,-1.656
-0.734,1.416,2.909,1.211,0.425,-2.484
-0.538,1.239,2.663,1.116,0.738,-1.925
-0.851,1.514,3.29,1.252,0.537,-2.753
-1.41,1.541,1.656,0.62,-0.291,-1.947
-0.341,1.261,3.245,1.214,0.984,-2.261
-1.468,1.788,2.864,1.02,0.514,-2.35
0.872,0.911,0.783,0.264,1.365,0.581
-1.222,1.495,2.506,0.861,-0.202,-2.708
-0.488,1.22,2.82,1.117,0.783,-2.037
-0.175,1.125,3.088,1.111,0.783,-2.305
-0.891,1.362,2.283,1.03,0.044,-2.238
-0.699,1.372,2.752,1.181,0.335,-2.417
-1.58,1.695,1.634,0.612,-0.761,-2.395
-0.336,1.026,2.887,0.969,1.074,-1.813
-1.084,1.372,2.103,0.842,0.179,-1.925
-0.072,0.71,2.171,0.706,0.827,-1.343
-1.097,1.431,2.417,0.919,0.111,-2.305
-1.164,1.376,2.103,0.733,-0.0,-2.104
-0.524,1.026,2.35,0.882,0.492,-1.858
-1.146,1.408,2.462,0.818,0.022,-2.44
-0.949,1.106,1.499,0.567,-0.045,-1.545
-0.162,0.925,2.193,0.911,0.783,-1.41
-0.251,0.872,2.327,0.835,0.805,-1.522
-1.222,1.269,0.783,0.339,-0.873,-1.656
-0.627,0.843,1.678,0.563,0.022,-1.656
-1.267,1.319,1.052,0.367,-0.582,-1.634
-0.538,1.19,2.529,1.061,0.402,-2.126
-1.468,1.676,1.947,0.808,-0.381,-2.328
-1.442,1.713,2.081,0.926,-0.291,-2.373
-1.298,1.565,2.35,0.874,0.425,-1.925
-0.73,0.792,0.761,0.306,-0.403,-1.164
-0.981,1.158,1.723,0.616,-0.09,-1.813
-0.873,1.547,3.088,1.276,0.76,-2.328
-0.542,1.006,2.372,0.848,0.626,-1.746
-0.882,1.23,2.283,0.857,0.29,-1.992
-0.99,1.364,2.462,0.939,0.447,-2.014
-1.625,1.665,1.052,0.362,-1.164,-2.216
-0.215,0.544,1.186,0.5,0.268,-0.918
