mean,RMS,ptp,std,max,min
-0.223,0.7,5.625,0.663,3.124,-2.501
-0.222,0.697,5.625,0.661,3.124,-2.501
-0.235,0.679,4.769,0.637,3.124,-1.645
-0.251,0.655,4.769,0.605,3.124,-1.645
-0.25,0.656,5.992,0.607,3.124,-2.868
-0.257,0.653,5.992,0.601,3.124,-2.868
-0.265,0.652,5.992,0.595,3.124,-2.868
-0.266,0.644,5.992,0.586,3.124,-2.868
-0.266,0.654,6.359,0.597,3.124,-3.235
-0.272,0.663,6.359,0.605,3.124,-3.235
-0.274,0.684,6.359,0.627,3.124,-3.235
-0.275,0.711,6.359,0.656,3.124,-3.235
-0.266,0.717,6.359,0.666,3.124,-3.235
-0.263,0.726,6.359,0.677,3.124,-3.235
-0.263,0.72,6.359,0.671,3.124,-3.235
-0.259,0.722,6.359,0.673,3.124,-3.235
-0.265,0.732,6.359,0.682,3.124,-3.235
-0.256,0.738,6.359,0.693,3.124,-3.235
-0.257,0.761,6.359,0.717,3.124,-3.235
-0.258,0.797,6.359,0.754,3.124,-3.235
-0.261,0.828,6.359,0.786,3.124,-3.235
-0.266,0.861,6.359,0.819,3.124,-3.235
-0.278,0.883,6.176,0.838,2.941,-3.235
-0.276,0.892,6.176,0.848,2.941,-3.235
-0.281,0.914,6.176,0.869,2.941,-3.235
-0.283,0.928,6.176,0.883,2.941,-3.235
-0.28,0.947,6.176,0.905,2.941,-3.235
-0.272,0.975,6.176,0.937,2.941,-3.235
-0.259,0.989,6.176,0.955,2.941,-3.235
-0.261,1.019,6.176,0.985,2.941,-3.235
-0.258,1.04,6.176,1.007,2.941,-3.235
-0.253,1.059,6.176,1.029,2.941,-3.235
-0.251,1.075,5.992,1.045,2.941,-3.052
-0.231,1.086,5.992,1.062,2.941,-3.052
-0.215,1.09,5.809,1.069,2.941,-2.868
-0.202,1.089,5.809,1.07,2.941,-2.868
-0.194,1.095,5.778,1.078,2.941,-2.838
-0.184,1.106,5.778,1.091,2.941,-2.838
-0.169,1.121,5.778,1.109,2.941,-2.838
-0.147,1.119,5.778,1.109,2.941,-2.838
-0.128,1.106,5.778,1.098,2.941,-2.838
-0.116,1.102,5.778,1.096,2.941,-2.838
-0.092,1.099,5.717,1.095,2.941,-2.776
-0.069,1.083,5.595,1.081,2.818,-2.776
-0.045,1.073,5.595,1.072,2.818,-2.776
-0.021,1.059,5.595,1.059,2.818,-2.776
0.02,1.058,5.595,1.058,2.818,-2.776
0.048,1.072,5.595,1.071,2.818,-2.776
0.078,1.082,5.625,1.079,2.849,-2.776
0.101,1.098,5.625,1.093,2.849,-2.776
0.113,1.108,5.625,1.102,2.849,-2.776
0.115,1.111,5.625,1.105,2.849,-2.776
0.115,1.12,5.625,1.114,2.849,-2.776
0.147,1.123,5.625,1.113,2.849,-2.776
0.162,1.134,5.35,1.122,2.849,-2.501
0.179,1.15,5.228,1.136,2.849,-2.379
0.195,1.164,5.228,1.148,2.849,-2.379
0.2,1.186,5.228,1.169,2.849,-2.379
0.192,1.203,5.289,1.187,2.849,-2.44
0.195,1.212,5.289,1.196,2.849,-2.44
0.195,1.223,5.289,1.207,2.849,-2.44
0.191,1.224,5.289,1.209,2.849,-2.44
0.181,1.224,5.289,1.211,2.849,-2.44
0.181,1.234,5.289,1.221,2.849,-2.44
0.17,1.256,5.289,1.244,2.849,-2.44
0.169,1.268,5.289,1.257,2.849,-2.44
0.158,1.277,5.289,1.267,2.849,-2.44
0.154,1.287,5.289,1.278,2.849,-2.44
0.141,1.297,5.289,1.289,2.849,-2.44
0.136,1.305,5.289,1.298,2.849,-2.44
0.117,1.3,5.289,1.295,2.849,-2.44
0.1,1.292,5.289,1.288,2.849,-2.44
0.078,1.277,5.014,1.275,2.574,-2.44
0.077,1.267,5.014,1.264,2.574,-2.44
0.083,1.262,5.014,1.259,2.574,-2.44
0.092,1.261,5.411,1.258,2.574,-2.838
0.096,1.254,5.595,1.251,2.574,-3.021
0.085,1.228,5.595,1.225,2.574,-3.021
0.08,1.2,5.9,1.197,2.88,-3.021
0.071,1.177,5.9,1.175,2.88,-3.021
