mean,RMS,ptp,std,max,min
-2.469,2.483,1.121,0.26,-1.721,-2.842
-1.899,1.911,1.054,0.213,-1.161,-2.215
-1.568,1.59,1.069,0.261,-0.851,-1.92
-0.726,0.788,1.128,0.306,-0.173,-1.301
0.581,0.648,1.032,0.286,1.007,-0.025
1.286,1.321,1.032,0.298,1.7,0.668
0.492,0.57,0.988,0.288,0.882,-0.106
0.217,0.331,0.995,0.25,0.616,-0.379
-0.162,0.36,1.135,0.322,0.225,-0.91
0.537,0.562,1.076,0.164,0.793,-0.283
-0.174,0.281,0.995,0.221,0.542,-0.453
0.53,0.59,1.003,0.26,1.213,0.211
0.451,0.487,1.091,0.184,0.741,-0.35
0.243,0.286,1.076,0.152,0.631,-0.446
-0.887,0.99,2.013,0.44,0.299,-1.714
-0.065,0.209,0.988,0.198,0.196,-0.792
-0.35,0.447,1.076,0.279,0.395,-0.682
1.174,1.205,1.172,0.269,1.943,0.771
