mean,RMS,ptp,std,max,min
-0.577,0.768,3.095,0.506,0.926,-2.169
-0.583,0.771,3.095,0.504,0.926,-2.169
-0.587,0.773,3.095,0.503,0.926,-2.169
-0.593,0.776,3.095,0.501,0.926,-2.169
-0.598,0.78,3.095,0.501,0.926,-2.169
-0.6,0.781,3.095,0.5,0.926,-2.169
-0.602,0.782,3.095,0.499,0.926,-2.169
-0.607,0.784,3.095,0.495,0.926,-2.169
-0.613,0.788,3.095,0.495,0.926,-2.169
-0.618,0.792,3.095,0.495,0.926,-2.169
-0.623,0.795,3.095,0.494,0.926,-2.169
-0.629,0.799,3.095,0.492,0.926,-2.169
-0.633,0.801,3.095,0.491,0.926,-2.169
-0.636,0.802,3.095,0.489,0.926,-2.169
-0.639,0.804,3.095,0.488,0.926,-2.169
-0.642,0.806,3.095,0.488,0.926,-2.169
-0.644,0.809,3.095,0.489,0.926,-2.169
-0.649,0.811,3.095,0.486,0.926,-2.169
-0.652,0.812,3.095,0.483,0.926,-2.169
-0.655,0.813,3.095,0.482,0.926,-2.169
-0.66,0.815,3.095,0.479,0.926,-2.169
-0.665,0.819,3.095,0.478,0.926,-2.169
-0.67,0.822,3.095,0.476,0.926,-2.169
-0.671,0.823,3.095,0.476,0.926,-2.169
-0.674,0.825,3.095,0.475,0.926,-2.169
-0.677,0.826,3.095,0.474,0.926,-2.169
-0.681,0.828,3.095,0.471,0.926,-2.169
-0.686,0.831,3.095,0.47,0.926,-2.169
-0.69,0.833,3.095,0.467,0.926,-2.169
-0.693,0.834,3.095,0.465,0.926,-2.169
-0.696,0.836,3.095,0.463,0.926,-2.169
-0.699,0.837,3.095,0.461,0.926,-2.169
-0.703,0.839,3.095,0.458,0.926,-2.169
-0.707,0.841,3.095,0.456,0.926,-2.169
-0.712,0.843,3.005,0.452,0.836,-2.169
-0.715,0.845,3.005,0.45,0.836,-2.169
-0.718,0.847,3.005,0.449,0.836,-2.169
-0.72,0.848,3.005,0.447,0.836,-2.169
-0.725,0.85,3.005,0.444,0.836,-2.169
-0.729,0.851,2.974,0.439,0.806,-2.169
-0.731,0.852,2.974,0.437,0.806,-2.169
-0.734,0.854,2.974,0.435,0.806,-2.169
-0.736,0.855,2.974,0.434,0.806,-2.169
-0.738,0.856,2.974,0.433,0.806,-2.169
-0.742,0.858,2.974,0.431,0.806,-2.169
-0.747,0.861,2.974,0.429,0.806,-2.169
-0.749,0.863,2.974,0.428,0.806,-2.169
-0.75,0.863,2.974,0.427,0.806,-2.169
-0.754,0.865,2.974,0.424,0.806,-2.169
-0.755,0.865,2.95,0.422,0.782,-2.169
-0.756,0.865,2.95,0.419,0.782,-2.169
-0.755,0.864,2.95,0.42,0.782,-2.169
-0.758,0.865,2.95,0.418,0.782,-2.169
-0.76,0.867,2.95,0.417,0.782,-2.169
-0.761,0.867,2.95,0.416,0.782,-2.169
-0.762,0.868,2.95,0.416,0.782,-2.169
-0.766,0.87,2.95,0.412,0.782,-2.169
-0.768,0.871,2.95,0.411,0.782,-2.169
-0.768,0.871,2.95,0.41,0.782,-2.169
-0.769,0.871,2.95,0.409,0.782,-2.169
-0.772,0.872,2.65,0.406,0.481,-2.169
