mean,RMS,ptp,std,max,min
-2.583,2.595,0.796,0.249,-2.045,-2.842
-2.43,2.441,0.737,0.238,-1.898,-2.635
-2.48,2.487,0.737,0.193,-1.957,-2.694
-2.436,2.457,0.936,0.327,-1.765,-2.702
-2.473,2.481,0.678,0.196,-1.928,-2.606
-2.489,2.498,0.774,0.203,-1.913,-2.687
-2.354,2.366,0.693,0.237,-1.891,-2.584
-2.292,2.306,0.826,0.25,-1.714,-2.539
-2.104,2.124,0.73,0.289,-1.714,-2.444
-1.913,1.932,0.767,0.273,-1.633,-2.399
-1.998,2.018,0.759,0.285,-1.552,-2.311
-2.054,2.07,0.759,0.257,-1.559,-2.318
-1.941,1.959,0.708,0.268,-1.5,-2.208
-1.888,1.919,1.003,0.345,-1.323,-2.326
-1.805,1.828,0.811,0.288,-1.264,-2.075
-1.898,1.911,0.7,0.226,-1.463,-2.163
-1.833,1.85,0.737,0.252,-1.367,-2.104
-1.707,1.733,0.914,0.296,-1.161,-2.075
-1.798,1.819,0.782,0.276,-1.242,-2.023
-1.686,1.71,0.892,0.285,-1.124,-2.016
-1.865,1.866,0.258,0.06,-1.736,-1.994
-1.565,1.587,0.981,0.264,-0.822,-1.802
-1.546,1.573,0.885,0.291,-0.954,-1.839
-1.625,1.637,0.708,0.195,-1.094,-1.802
-1.538,1.556,0.708,0.238,-1.05,-1.758
-1.552,1.575,0.796,0.27,-1.021,-1.817
-1.443,1.475,0.818,0.305,-0.969,-1.787
-1.506,1.521,0.693,0.215,-1.08,-1.773
-1.509,1.54,0.892,0.303,-0.881,-1.773
-1.269,1.303,0.804,0.295,-0.836,-1.64
-1.4,1.427,0.922,0.276,-0.777,-1.699
-1.505,1.533,0.936,0.292,-0.785,-1.721
-1.548,1.572,0.87,0.276,-0.969,-1.839
-1.585,1.599,0.737,0.209,-1.035,-1.773
-1.576,1.595,0.826,0.249,-0.969,-1.795
-1.624,1.66,0.936,0.344,-1.006,-1.942
-1.769,1.771,0.273,0.076,-1.633,-1.905
-1.776,1.791,0.737,0.237,-1.271,-2.009
-1.728,1.744,0.686,0.236,-1.257,-1.942
-1.944,1.946,0.214,0.067,-1.869,-2.082
-1.858,1.872,0.671,0.223,-1.389,-2.06
-1.849,1.86,0.752,0.199,-1.36,-2.112
-1.933,1.938,0.457,0.128,-1.655,-2.112
-1.9,1.903,0.42,0.115,-1.633,-2.053
-1.897,1.912,0.737,0.236,-1.441,-2.178
-1.919,1.934,0.907,0.241,-1.234,-2.141
-2.009,2.011,0.324,0.097,-1.861,-2.186
-1.97,1.983,0.855,0.226,-1.33,-2.186
-2.04,2.043,0.391,0.113,-1.861,-2.252
-2.031,2.034,0.332,0.103,-1.891,-2.222
-1.927,1.947,0.826,0.28,-1.338,-2.163
-1.951,1.971,0.818,0.283,-1.404,-2.222
-2.113,2.115,0.361,0.102,-1.928,-2.289
-1.984,1.993,0.708,0.196,-1.566,-2.274
-2.048,2.067,0.782,0.273,-1.478,-2.259
-2.05,2.058,0.649,0.181,-1.581,-2.23
-2.108,2.118,0.745,0.206,-1.544,-2.289
-2.284,2.287,0.45,0.114,-2.09,-2.539
-2.002,2.023,0.818,0.29,-1.507,-2.326
-2.15,2.152,0.236,0.082,-2.031,-2.267
-2.059,2.07,0.789,0.212,-1.493,-2.281
-1.992,2.013,0.944,0.29,-1.345,-2.289
-2.109,2.118,0.759,0.193,-1.61,-2.37
-1.999,2.022,0.944,0.305,-1.493,-2.436
-2.107,2.113,0.597,0.161,-1.677,-2.274
-2.071,2.086,0.804,0.257,-1.603,-2.407
-1.94,1.962,0.774,0.29,-1.441,-2.215
-2.11,2.125,0.892,0.246,-1.426,-2.318
-1.965,1.988,0.863,0.303,-1.478,-2.34
-1.987,2.008,0.892,0.295,-1.338,-2.23
-1.863,1.894,0.936,0.342,-1.338,-2.274
-2.031,2.043,0.745,0.213,-1.47,-2.215
-1.764,1.792,0.804,0.317,-1.367,-2.171
-1.909,1.932,0.922,0.297,-1.286,-2.208
-1.787,1.806,0.693,0.26,-1.397,-2.09
-1.963,1.972,0.767,0.193,-1.507,-2.274
-1.846,1.862,0.796,0.243,-1.249,-2.045
-1.73,1.75,0.87,0.264,-1.212,-2.082
-1.72,1.729,0.612,0.176,-1.257,-1.869
-1.738,1.758,0.796,0.267,-1.168,-1.964
-1.66,1.677,0.671,0.238,-1.19,-1.861
-1.434,1.47,0.804,0.325,-1.013,-1.817
-1.558,1.583,0.848,0.277,-0.976,-1.824
-1.569,1.588,0.774,0.244,-1.006,-1.78
-1.463,1.498,0.833,0.324,-0.94,-1.773
-1.495,1.506,0.686,0.185,-0.984,-1.669
-1.318,1.341,0.656,0.248,-0.962,-1.618
-1.345,1.37,0.782,0.262,-0.844,-1.625
-1.393,1.408,0.634,0.202,-0.954,-1.588
-1.206,1.233,0.848,0.256,-0.748,-1.596
-1.169,1.204,0.723,0.291,-0.711,-1.434
-1.194,1.215,0.73,0.227,-0.711,-1.441
-1.14,1.175,0.892,0.286,-0.46,-1.352
-1.103,1.137,0.752,0.28,-0.593,-1.345
-1.036,1.065,0.723,0.248,-0.63,-1.352
-0.959,1.007,0.87,0.31,-0.438,-1.308
-0.943,0.971,0.605,0.23,-0.549,-1.153
-2.212,2.229,0.818,0.271,-1.795,-2.613
-2.104,2.14,1.386,0.392,-1.249,-2.635
-2.246,2.258,0.7,0.231,-1.743,-2.444
-2.13,2.152,0.818,0.306,-1.625,-2.444
-2.097,2.12,0.929,0.311,-1.552,-2.48
-1.715,1.736,0.848,0.268,-1.109,-1.957
-1.476,1.509,0.767,0.314,-0.999,-1.765
-1.346,1.393,1.025,0.358,-0.873,-1.898
-1.435,1.462,0.863,0.278,-0.836,-1.699
-1.215,1.243,0.693,0.262,-0.881,-1.574
-1.366,1.402,0.922,0.313,-0.763,-1.684
-1.288,1.321,0.944,0.294,-0.6,-1.544
-1.358,1.375,0.789,0.211,-0.77,-1.559
-1.285,1.311,0.678,0.261,-0.829,-1.507
-1.117,1.162,0.804,0.323,-0.615,-1.419
-1.099,1.139,0.848,0.302,-0.637,-1.485
-1.031,1.098,0.995,0.378,-0.564,-1.559
-0.97,1.012,0.789,0.29,-0.608,-1.397
-1.133,1.159,0.715,0.244,-0.645,-1.36
-0.948,0.987,0.752,0.276,-0.608,-1.36
-0.957,1.005,0.767,0.307,-0.586,-1.352
