mean,RMS,ptp,std,max,min
-0.932,0.992,1.066,0.339,-0.51,-1.576
-0.908,1.129,2.256,0.671,0.146,-2.109
-0.711,1.023,2.256,0.736,0.146,-2.109
-0.781,0.976,1.927,0.586,-0.018,-1.945
-0.699,0.915,2.42,0.591,0.474,-1.945
-0.473,0.641,1.763,0.432,0.474,-1.289
-0.662,0.753,1.107,0.359,-0.182,-1.289
-0.797,0.912,1.599,0.444,-0.1,-1.699
-0.555,0.799,2.256,0.574,0.556,-1.699
-0.904,1.843,6.07,1.606,0.679,-5.39
-1.601,2.397,6.07,1.784,0.679,-5.39
-1.047,1.618,4.511,1.234,-0.1,-4.611
-0.563,0.616,0.697,0.25,-0.1,-0.797
-0.719,0.745,0.615,0.195,-0.387,-1.002
-0.637,0.674,0.615,0.22,-0.387,-1.002
-0.719,0.77,0.861,0.276,-0.387,-1.248
-0.973,1.421,3.937,1.035,0.064,-3.873
-0.785,1.333,4.019,1.078,0.146,-3.873
-0.641,0.73,1.312,0.349,0.146,-1.166
-0.694,0.78,1.23,0.354,-0.1,-1.33
-0.612,0.731,1.23,0.4,-0.1,-1.33
-0.264,0.608,1.886,0.547,0.556,-1.33
0.089,0.358,1.271,0.347,0.556,-0.715
0.249,0.38,0.984,0.287,0.802,-0.182
0.253,0.493,1.353,0.423,0.802,-0.551
-0.26,0.568,1.517,0.505,0.72,-0.797
-0.481,0.565,0.984,0.295,-0.059,-1.043
-0.625,1.308,4.265,1.15,0.351,-3.914
-0.555,1.297,4.388,1.172,0.474,-3.914
0.027,0.4,1.312,0.399,0.679,-0.633
0.06,0.383,1.476,0.379,0.679,-0.797
-0.071,0.441,1.353,0.436,0.515,-0.838
0.027,0.439,1.353,0.438,0.515,-0.838
0.101,0.343,1.189,0.327,0.515,-0.674
0.118,0.263,0.738,0.236,0.515,-0.223
0.195,0.351,0.82,0.291,0.597,-0.223
0.392,0.527,1.107,0.352,0.925,-0.182
0.417,0.564,1.148,0.38,0.925,-0.223
0.113,0.419,1.394,0.404,0.802,-0.592
0.056,0.34,1.312,0.336,0.72,-0.592
0.29,0.483,1.066,0.387,0.802,-0.264
0.491,0.636,1.148,0.404,0.884,-0.264
0.782,0.831,0.943,0.28,1.09,0.146
0.782,0.857,1.23,0.35,1.09,-0.141
0.737,0.834,1.353,0.39,1.213,-0.141
0.601,0.692,0.943,0.341,1.213,0.269
0.372,0.381,0.287,0.083,0.515,0.228
0.495,0.57,1.025,0.282,1.254,0.228
0.909,1.055,1.722,0.534,1.951,0.228
1.237,1.328,1.476,0.483,1.951,0.474
1.106,1.18,1.148,0.411,1.705,0.556
1.02,1.102,1.476,0.417,1.705,0.228
0.647,1.478,4.716,1.329,1.705,-3.012
0.827,1.61,4.962,1.381,1.951,-3.012
0.876,1.384,3.937,1.072,1.951,-1.986
0.913,1.472,4.388,1.154,2.402,-1.986
1.52,1.596,1.845,0.486,2.402,0.556
1.422,1.535,2.133,0.578,2.197,0.064
1.331,1.453,2.133,0.581,2.197,0.064
