mean,RMS,ptp,std,max,min
-0.098,0.171,0.343,0.14,0.081,-0.262
-0.191,0.882,2.015,0.861,0.638,-1.377
-0.112,0.826,1.737,0.819,0.467,-1.27
-0.277,0.916,1.951,0.874,0.445,-1.506
-0.441,1.049,2.144,0.952,0.895,-1.249
-0.077,0.924,2.208,0.921,0.895,-1.313
-0.262,1.039,2.337,1.006,1.131,-1.206
-0.963,0.963,0.043,0.02,-0.948,-0.991
0.181,0.644,1.501,0.618,0.874,-0.627
-0.527,1.172,2.38,1.047,0.938,-1.442
0.281,1.089,2.273,1.052,1.067,-1.206
0.517,0.977,2.015,0.829,1.453,-0.563
1.024,1.025,0.064,0.03,1.067,1.003
-0.234,0.949,1.951,0.92,1.067,-0.884
0.317,0.6,1.179,0.509,0.788,-0.391
0.138,0.987,2.144,0.977,1.517,-0.627
0.216,0.889,1.908,0.862,1.431,-0.477
0.238,0.95,1.951,0.92,1.539,-0.412
1.153,1.159,0.257,0.121,1.324,1.067
0.159,0.671,1.501,0.652,1.067,-0.434
-0.219,0.259,0.3,0.137,-0.027,-0.327
0.967,1.262,1.887,0.811,1.732,-0.155
-0.434,0.586,0.836,0.394,0.124,-0.713
0.567,1.115,2.037,0.96,1.925,-0.112
0.988,1.278,1.78,0.81,1.624,-0.155
1.081,1.372,1.822,0.844,1.71,-0.112
-0.234,0.32,0.536,0.219,0.038,-0.498
-0.105,0.114,0.107,0.044,-0.048,-0.155
0.088,1.045,2.208,1.041,1.56,-0.648
0.681,0.92,1.479,0.619,1.324,-0.155
0.552,0.867,1.565,0.669,1.474,-0.091
0.459,0.844,1.651,0.708,1.131,-0.52
0.166,0.622,1.372,0.599,1.003,-0.37
1.124,1.127,0.172,0.081,1.239,1.067
0.259,0.855,1.78,0.815,1.41,-0.37
-0.141,0.766,1.694,0.753,0.917,-0.777
-0.084,0.894,1.908,0.89,1.174,-0.734
-0.184,0.286,0.493,0.219,0.124,-0.37
-0.605,0.699,0.836,0.35,-0.241,-1.077
0.359,0.797,1.651,0.711,1.346,-0.305
-0.227,0.347,0.643,0.263,0.081,-0.563
0.038,0.448,1.029,0.447,0.66,-0.37
-0.448,0.482,0.429,0.176,-0.219,-0.648
0.445,0.777,1.351,0.637,1.346,-0.005
-0.148,0.157,0.129,0.053,-0.091,-0.219
0.517,1.091,2.187,0.96,1.86,-0.327
1.081,1.262,1.458,0.651,1.624,0.166
0.066,0.377,0.879,0.372,0.574,-0.305
1.532,1.545,0.429,0.202,1.817,1.389
-0.455,0.49,0.386,0.182,-0.198,-0.584
0.031,0.186,0.45,0.184,0.252,-0.198
1.124,1.134,0.343,0.149,1.26,0.917
