mean,RMS,ptp,std,max,min
-2.581,2.589,0.627,0.212,-2.178,-2.805
-2.15,2.162,0.568,0.222,-1.706,-2.274
-1.848,1.849,0.162,0.057,-1.736,-1.898
-1.506,1.51,0.332,0.116,-1.367,-1.699
-1.836,1.85,0.605,0.227,-1.389,-1.994
-1.923,1.946,0.826,0.297,-1.338,-2.163
-2.096,2.098,0.31,0.108,-1.957,-2.267
-1.879,1.902,0.708,0.293,-1.493,-2.2
-1.677,1.695,0.671,0.247,-1.19,-1.861
-1.1,1.143,0.715,0.31,-0.711,-1.426
-2.066,2.09,0.759,0.313,-1.625,-2.385
-1.391,1.404,0.501,0.193,-1.006,-1.507
-0.538,0.542,0.162,0.066,-0.468,-0.63
-0.583,0.61,0.487,0.179,-0.247,-0.733
-0.087,0.309,0.693,0.296,0.314,-0.379
0.464,0.514,0.612,0.22,0.646,0.034
0.511,0.601,0.723,0.315,0.963,0.24
0.795,0.82,0.597,0.203,1.007,0.41
0.855,0.883,0.538,0.222,1.132,0.594
1.07,1.091,0.568,0.209,1.346,0.778
1.019,1.047,0.649,0.24,1.493,0.845
1.168,1.211,0.892,0.323,1.648,0.756
1.541,1.544,0.273,0.096,1.693,1.42
0.193,0.309,0.686,0.241,0.461,-0.224
0.449,0.51,0.649,0.241,0.764,0.115
0.598,0.642,0.664,0.233,0.882,0.218
0.355,0.514,0.936,0.372,0.845,-0.092
0.115,0.275,0.664,0.25,0.358,-0.305
0.15,0.246,0.472,0.195,0.388,-0.084
0.096,0.394,0.973,0.383,0.609,-0.364
0.311,0.328,0.317,0.105,0.506,0.188
-0.096,0.29,0.737,0.273,0.107,-0.63
-0.146,0.303,0.759,0.265,0.1,-0.659
-0.261,0.474,0.907,0.395,0.174,-0.733
0.119,0.144,0.236,0.08,0.247,0.012
0.234,0.241,0.17,0.058,0.336,0.166
0.386,0.404,0.324,0.118,0.579,0.255
0.818,0.821,0.155,0.065,0.911,0.756
1.129,1.133,0.28,0.096,1.228,0.948
1.389,1.391,0.236,0.086,1.493,1.258
-0.328,0.332,0.155,0.054,-0.254,-0.409
0.234,0.358,0.782,0.27,0.601,-0.18
0.284,0.422,0.914,0.312,0.845,-0.07
0.501,0.612,0.782,0.352,0.933,0.152
0.346,0.349,0.125,0.042,0.402,0.277
0.383,0.472,0.818,0.276,0.896,0.078
-0.353,0.354,0.096,0.031,-0.313,-0.409
0.994,0.999,0.324,0.107,1.117,0.793
0.391,0.465,0.686,0.252,0.594,-0.092
0.327,0.439,0.804,0.293,0.55,-0.254
0.352,0.369,0.317,0.11,0.542,0.225
0.299,0.31,0.221,0.083,0.424,0.203
0.423,0.436,0.295,0.104,0.587,0.292
0.017,0.111,0.332,0.11,0.159,-0.173
0.284,0.424,0.752,0.315,0.623,-0.129
-0.415,0.506,0.782,0.29,-0.21,-0.991
-1.019,1.034,0.487,0.173,-0.851,-1.338
-0.068,0.138,0.317,0.12,0.085,-0.232
-0.267,0.271,0.125,0.048,-0.21,-0.335
-0.269,0.423,0.863,0.327,-0.047,-0.91
-0.252,0.347,0.649,0.239,-0.003,-0.652
0.051,0.075,0.155,0.055,0.144,-0.011
-0.826,0.87,0.671,0.272,-0.475,-1.146
-0.786,0.825,0.649,0.25,-0.291,-0.94
-0.49,0.495,0.214,0.071,-0.364,-0.578
-0.018,0.327,0.745,0.326,0.41,-0.335
0.447,0.613,1.187,0.421,1.258,0.071
0.986,1.017,0.59,0.247,1.184,0.594
1.005,1.009,0.214,0.09,1.095,0.882
1.579,1.608,0.848,0.302,2.039,1.191
1.598,1.622,0.796,0.28,2.128,1.331
1.644,1.649,0.406,0.131,1.818,1.412
