mean,RMS,ptp,std,max,min
0.961,1.527,2.732,1.187,2.614,-0.118
0.119,1.461,3.237,1.456,1.305,-1.932
1.474,1.709,1.837,0.866,2.086,0.249
2.078,2.128,1.079,0.458,2.706,1.627
-0.355,0.804,1.584,0.721,0.663,-0.922
0.961,1.006,0.689,0.298,1.374,0.685
0.494,0.964,1.86,0.828,1.191,-0.669
0.387,0.433,0.413,0.195,0.663,0.249
-1.021,1.472,2.25,1.061,0.479,-1.771
0.333,0.767,1.607,0.691,0.984,-0.623
-0.195,1.947,4.11,1.937,2.545,-1.564
-0.026,0.802,1.883,0.801,1.076,-0.807
-0.279,0.951,1.929,0.909,1.007,-0.922
1.619,2.166,3.053,1.439,2.637,-0.417
0.119,0.719,1.538,0.709,1.122,-0.417
0.004,0.323,0.758,0.323,0.318,-0.439
0.188,0.534,1.148,0.5,0.64,-0.508
-1.251,1.263,0.367,0.173,-1.128,-1.496
0.548,0.85,1.378,0.649,1.007,-0.371
-1.327,1.878,2.916,1.328,0.548,-2.368
-1.457,1.776,2.457,1.015,-0.118,-2.575
-0.845,1.377,2.571,1.087,0.64,-1.932
0.303,1.216,2.594,1.177,1.236,-1.358
-0.822,1.125,1.63,0.768,-0.279,-1.909
-0.172,1.377,3.329,1.366,1.397,-1.932
-0.799,1.285,2.342,1.006,0.594,-1.748
-0.86,1.914,3.88,1.71,1.535,-2.345
0.341,0.447,0.689,0.289,0.731,0.043
-0.455,1.222,2.502,1.134,1.145,-1.358
-0.34,1.005,2.181,0.946,0.525,-1.656
0.754,0.797,0.62,0.258,1.099,0.479
-0.286,1.053,2.48,1.014,0.915,-1.564
1.742,1.768,0.735,0.302,2.132,1.397
-0.202,0.942,1.951,0.92,1.099,-0.853
0.563,1.837,3.788,1.749,1.879,-1.909
-0.516,1.668,3.834,1.586,1.581,-2.253
0.923,1.215,1.837,0.79,2.017,0.18
0.969,1.356,2.089,0.949,1.719,-0.371
-0.218,0.664,1.332,0.628,0.226,-1.105
0.754,0.845,0.918,0.38,1.259,0.341
0.196,1.128,2.434,1.111,1.765,-0.669
0.632,1.091,2.066,0.889,1.466,-0.6
-0.156,0.531,1.24,0.508,0.433,-0.807
