mean,RMS,ptp,std,max,min
-0.068,1.038,3.088,1.036,1.687,-1.401
-0.532,0.605,1.07,0.288,-0.147,-1.217
0.097,0.94,3.455,0.935,2.757,-0.697
-0.615,1.06,2.415,0.863,0.403,-2.012
0.076,1.264,4.25,1.262,1.748,-2.501
0.241,1.256,3.18,1.233,2.023,-1.156
-0.373,0.476,0.978,0.295,0.097,-0.881
-0.535,0.597,0.856,0.265,-0.208,-1.064
-0.34,0.409,0.642,0.227,-0.055,-0.697
-0.294,0.471,1.406,0.368,0.709,-0.697
-0.172,0.403,1.345,0.365,0.342,-1.003
0.076,0.935,2.538,0.932,1.809,-0.728
-0.508,0.62,1.223,0.355,-0.147,-1.37
-0.062,0.641,2.385,0.638,1.565,-0.82
-0.095,0.297,0.825,0.281,0.464,-0.361
-0.239,0.935,3.21,0.904,2.176,-1.034
-0.468,0.581,1.192,0.343,0.189,-1.003
0.094,0.372,1.284,0.36,1.045,-0.239
-0.214,0.451,1.284,0.396,0.342,-0.942
-0.318,0.424,0.825,0.28,0.25,-0.575
0.012,0.189,0.703,0.188,0.434,-0.269
-0.123,0.321,0.917,0.297,0.495,-0.422
-0.245,0.295,0.52,0.165,-0.055,-0.575
-0.199,0.341,0.887,0.277,0.25,-0.636
-0.199,0.371,0.978,0.313,0.311,-0.667
-0.276,0.373,0.825,0.252,0.159,-0.667
-0.294,0.362,0.673,0.212,0.067,-0.606
-0.303,0.591,1.345,0.508,0.403,-0.942
-0.309,0.419,0.917,0.283,0.22,-0.697
-0.493,0.872,2.843,0.719,1.229,-1.615
-0.217,0.607,1.712,0.566,0.862,-0.85
-0.141,0.36,1.192,0.331,0.495,-0.697
-0.254,0.395,0.856,0.302,0.097,-0.759
-0.266,0.698,2.293,0.645,1.534,-0.759
0.18,1.117,3.394,1.103,2.36,-1.034
-0.566,0.602,0.581,0.204,-0.392,-0.973
-0.419,1.115,3.883,1.033,2.452,-1.431
-0.318,0.779,2.538,0.711,1.718,-0.82
-0.294,0.396,0.795,0.265,0.189,-0.606
-0.297,0.907,3.057,0.857,2.115,-0.942
-0.682,1.029,2.721,0.77,1.443,-1.278
0.07,1.22,3.455,1.218,2.452,-1.003
-0.114,0.268,0.795,0.243,0.373,-0.422
-0.444,0.614,1.804,0.424,0.587,-1.217
0.052,0.552,1.957,0.55,1.595,-0.361
-0.196,0.324,0.856,0.258,0.067,-0.789
-0.291,0.328,0.581,0.152,-0.086,-0.667
-0.774,0.827,1.009,0.291,-0.422,-1.431
-0.38,0.461,0.825,0.261,0.006,-0.82
-0.358,0.453,0.856,0.278,0.036,-0.82
-0.016,0.863,3.332,0.863,2.39,-0.942
-0.101,0.809,2.904,0.803,2.146,-0.759
-0.211,0.741,2.69,0.71,1.748,-0.942
-0.471,0.691,1.773,0.506,0.25,-1.523
-0.428,0.493,0.764,0.244,-0.025,-0.789
-0.279,0.345,0.55,0.203,-0.025,-0.575
-0.156,0.522,1.834,0.498,0.923,-0.911
-0.612,0.739,1.345,0.414,-0.208,-1.553
0.064,0.705,2.018,0.702,1.412,-0.606
-0.089,0.217,0.581,0.198,0.22,-0.361
-0.566,0.674,1.376,0.366,0.159,-1.217
0.214,1.294,3.455,1.276,2.085,-1.37
-0.12,0.267,0.795,0.238,0.403,-0.392
-0.187,0.77,2.874,0.747,1.779,-1.095
-0.48,0.537,0.734,0.241,-0.086,-0.82
-0.468,0.694,1.651,0.513,0.403,-1.248
-0.169,0.281,0.825,0.224,0.342,-0.483
-0.285,0.392,0.673,0.269,0.036,-0.636
0.009,0.298,0.887,0.298,0.464,-0.422
-0.199,0.419,1.498,0.368,0.525,-0.973
-0.187,0.274,0.55,0.201,-0.025,-0.575
-0.578,0.659,1.009,0.316,-0.086,-1.095
-0.401,0.552,1.192,0.379,0.311,-0.881
-0.187,0.44,1.192,0.398,0.373,-0.82
-0.474,0.572,1.039,0.319,0.128,-0.911
-0.199,0.467,1.712,0.422,0.495,-1.217
-0.285,0.493,1.162,0.403,0.464,-0.697
-0.269,0.749,2.446,0.699,0.373,-2.073
-0.052,0.394,1.192,0.391,0.495,-0.697
-0.606,1.214,2.721,1.052,0.464,-2.257
-0.126,0.645,2.293,0.633,0.373,-1.92
-0.404,0.445,0.642,0.188,-0.055,-0.697
-0.23,0.983,3.455,0.956,0.862,-2.593
-0.123,1.175,3.332,1.169,0.831,-2.501
-0.003,0.296,0.856,0.296,0.495,-0.361
-0.474,0.625,1.467,0.407,0.556,-0.911
-0.707,1.323,3.791,1.118,1.106,-2.685
-0.548,1.392,3.699,1.28,1.229,-2.471
0.097,0.265,0.734,0.246,0.495,-0.239
-0.502,1.034,2.996,0.905,0.342,-2.654
0.162,0.783,2.813,0.766,0.801,-2.012
0.186,0.645,2.385,0.618,0.831,-1.553
-0.175,0.748,2.782,0.727,0.678,-2.104
-0.205,0.632,2.232,0.597,0.434,-1.798
-0.166,0.663,2.324,0.642,0.464,-1.859
-0.841,1.323,3.027,1.022,0.464,-2.562
-0.303,0.817,2.782,0.759,0.373,-2.41
-0.768,1.24,2.507,0.974,0.281,-2.226
-0.811,1.486,3.027,1.245,0.403,-2.624
-0.114,0.2,0.55,0.165,0.22,-0.331
-0.169,0.897,3.394,0.881,0.739,-2.654
0.082,0.91,3.241,0.906,0.678,-2.562
0.116,0.408,1.651,0.392,0.892,-0.759
-0.682,1.478,3.546,1.311,0.984,-2.562
0.177,0.447,1.253,0.41,0.77,-0.483
-0.636,1.16,2.996,0.97,0.801,-2.196
-0.196,1.037,2.752,1.019,0.862,-1.89
-0.046,1.355,4.158,1.354,2.268,-1.89
-0.725,1.26,2.843,1.031,1.015,-1.829
-0.649,1.411,3.73,1.253,1.137,-2.593
-0.902,1.494,3.394,1.19,1.32,-2.073
-0.266,1.453,3.363,1.428,1.443,-1.92
-0.055,1.223,3.302,1.222,1.565,-1.737
-0.453,1.344,3.271,1.266,0.953,-2.318
-0.725,1.129,2.538,0.866,0.525,-2.012
-0.829,1.407,3.21,1.136,0.862,-2.348
-0.227,1.06,2.996,1.035,0.77,-2.226
0.015,0.856,3.21,0.855,0.984,-2.226
0.657,0.732,0.948,0.322,1.106,0.159
-0.318,1.156,2.782,1.111,0.801,-1.982
-0.438,1.231,2.935,1.151,0.556,-2.379
-0.743,1.403,2.935,1.19,0.495,-2.44
-0.376,1.137,2.69,1.073,0.923,-1.768
-0.294,1.159,2.935,1.121,0.739,-2.196
-0.126,1.147,3.088,1.14,1.167,-1.92
-0.331,1.309,3.21,1.267,0.953,-2.257
-0.214,1.232,2.782,1.214,0.953,-1.829
-0.361,1.441,4.066,1.395,1.657,-2.41
0.134,0.682,2.507,0.669,0.831,-1.676
0.412,1.15,3.577,1.073,1.259,-2.318
-0.532,1.186,2.996,1.06,0.892,-2.104
-0.211,1.161,2.904,1.142,0.892,-2.012
-0.208,1.209,3.363,1.191,1.412,-1.951
-0.557,1.312,2.966,1.188,0.953,-2.012
0.272,0.802,2.782,0.754,0.862,-1.92
-0.762,1.344,3.057,1.108,0.556,-2.501
0.171,1.048,3.057,1.034,1.259,-1.798
0.324,0.835,2.904,0.77,1.076,-1.829
-0.425,1.184,2.843,1.105,0.525,-2.318
-0.251,1.041,2.507,1.011,0.77,-1.737
0.492,0.89,2.904,0.741,1.443,-1.462
-0.11,1.168,2.996,1.163,1.015,-1.982
-0.49,1.131,2.568,1.02,0.678,-1.89
-0.227,1.149,3.088,1.126,1.198,-1.89
0.785,0.821,0.825,0.239,1.32,0.495
-0.297,1.232,3.149,1.196,0.77,-2.379
0.045,0.676,2.599,0.674,0.892,-1.706
0.443,0.88,2.629,0.76,1.259,-1.37
-0.306,1.195,3.302,1.155,1.015,-2.287
-0.34,1.254,3.088,1.207,0.801,-2.287
-0.34,1.323,3.363,1.278,1.045,-2.318
-0.303,1.418,3.608,1.385,1.687,-1.92
0.192,0.959,3.18,0.939,1.657,-1.523
-0.538,1.359,2.966,1.248,0.923,-2.043
0.357,1.025,2.69,0.961,1.443,-1.248
0.22,1.443,4.525,1.426,2.666,-1.859
0.238,0.681,2.293,0.638,0.892,-1.401
-0.095,0.627,2.201,0.62,0.587,-1.615
0.094,0.668,2.262,0.661,0.587,-1.676
0.498,0.809,1.957,0.637,1.84,-0.117
-0.028,0.414,1.437,0.413,0.556,-0.881
-0.08,0.377,1.253,0.368,0.587,-0.667
-0.101,0.367,1.039,0.353,0.434,-0.606
0.03,0.865,2.996,0.864,2.207,-0.789
0.642,1.306,2.782,1.137,2.146,-0.636
-0.202,0.698,2.476,0.669,1.595,-0.881
0.253,1.025,2.935,0.993,2.329,-0.606
-0.291,0.498,1.376,0.404,0.189,-1.187
0.073,0.997,3.21,0.994,2.023,-1.187
0.125,1.029,2.935,1.021,2.207,-0.728
0.779,1.474,3.302,1.252,2.696,-0.606
-0.016,0.924,2.721,0.924,1.962,-0.759
0.577,1.189,2.66,1.039,2.146,-0.514
0.33,0.873,2.507,0.809,1.779,-0.728
0.599,1.284,2.966,1.136,2.237,-0.728
0.266,1.229,3.149,1.2,1.84,-1.309
0.804,1.46,2.935,1.219,2.054,-0.881
0.14,1.449,4.311,1.443,2.299,-2.012
