mean,RMS,ptp,std,max,min
-0.577,0.768,3.095,0.506,0.926,-2.169
-0.696,0.836,3.095,0.463,0.926,-2.169
-0.772,0.872,2.65,0.406,0.481,-2.169
-0.786,0.877,2.356,0.388,0.187,-2.169
-0.726,0.837,2.488,0.417,0.319,-2.169
-0.621,0.766,2.542,0.447,0.451,-2.091
-0.494,0.666,2.704,0.447,0.613,-2.091
-0.325,0.552,2.692,0.446,0.818,-1.874
-0.193,0.515,3.011,0.477,1.076,-1.934
-0.292,0.664,3.419,0.596,1.076,-2.343
-0.4,0.767,3.419,0.655,1.076,-2.343
-0.499,0.835,3.419,0.669,1.076,-2.343
-0.607,0.897,3.419,0.66,1.076,-2.343
-0.753,0.957,3.419,0.591,1.076,-2.343
-0.903,1.0,2.62,0.431,0.277,-2.343
-0.854,0.946,2.307,0.406,0.277,-2.031
-0.791,0.885,2.656,0.396,0.704,-1.952
-0.689,0.822,2.932,0.448,0.98,-1.952
-0.518,0.761,3.125,0.558,1.304,-1.82
-0.283,0.721,3.413,0.664,1.593,-1.82
0.017,0.72,3.389,0.72,1.839,-1.55
0.369,0.804,3.173,0.715,1.881,-1.291
0.689,0.946,2.92,0.647,1.881,-1.039
0.964,1.103,2.974,0.536,2.266,-0.709
1.182,1.254,2.326,0.419,2.266,-0.06
1.32,1.363,2.259,0.338,2.266,0.007
1.378,1.411,2.259,0.302,2.266,0.007
1.358,1.398,2.259,0.332,2.266,0.007
1.29,1.345,2.259,0.382,2.266,0.007
1.214,1.283,2.217,0.413,2.266,0.049
1.123,1.198,2.217,0.416,2.266,0.049
1.033,1.112,2.326,0.412,2.266,-0.06
0.981,1.06,2.326,0.403,2.266,-0.06
0.959,1.037,2.326,0.393,2.266,-0.06
0.975,1.046,2.319,0.379,2.26,-0.06
1.005,1.067,2.572,0.36,2.512,-0.06
1.065,1.123,2.572,0.358,2.512,-0.06
1.172,1.226,2.277,0.361,2.512,0.235
1.186,1.294,3.515,0.519,2.512,-1.003
1.017,1.227,3.575,0.687,2.512,-1.063
0.891,1.158,3.575,0.74,2.512,-1.063
0.791,1.082,3.449,0.738,2.386,-1.063
0.5,1.082,4.879,0.96,2.386,-2.493
-0.023,1.1,4.897,1.1,2.254,-2.643
-0.47,1.149,4.068,1.048,1.425,-2.643
-0.734,1.322,4.068,1.099,1.425,-2.643
-1.049,1.47,4.068,1.029,1.425,-2.643
-1.395,1.576,4.068,0.735,1.425,-2.643
-1.564,1.593,2.181,0.303,-0.462,-2.643
-1.501,1.568,4.116,0.453,1.533,-2.583
-1.138,1.44,4.363,0.883,1.779,-2.583
-0.895,1.286,4.363,0.923,1.779,-2.583
-0.786,1.177,4.345,0.876,1.779,-2.565
-0.602,1.083,4.182,0.901,1.779,-2.403
-0.383,0.92,4.128,0.837,1.779,-2.349
-0.256,0.731,4.128,0.685,1.779,-2.349
-0.439,0.728,3.708,0.581,1.359,-2.349
-0.502,0.752,3.708,0.559,1.359,-2.349
-0.401,0.648,3.708,0.509,1.359,-2.349
-0.362,0.508,2.506,0.357,0.944,-1.562
-0.337,0.5,2.578,0.37,1.016,-1.562
-0.222,0.473,2.83,0.417,1.268,-1.562
-0.047,0.459,2.878,0.456,1.341,-1.538
0.153,0.493,2.716,0.468,1.539,-1.177
0.355,0.595,2.692,0.477,1.539,-1.153
0.506,0.666,2.47,0.434,1.539,-0.931
0.61,0.713,2.085,0.369,1.539,-0.546
