mean,RMS,ptp,std,max,min
-0.2,0.572,1.899,0.536,0.806,-1.093
-0.246,0.587,1.899,0.533,0.806,-1.093
-0.247,0.598,1.899,0.545,0.806,-1.093
-0.261,0.601,1.851,0.541,0.758,-1.093
-0.272,0.607,1.851,0.543,0.758,-1.093
-0.24,0.594,1.935,0.544,0.842,-1.093
-0.226,0.58,1.935,0.534,0.842,-1.093
-0.239,0.573,1.935,0.521,0.842,-1.093
-0.26,0.583,1.935,0.522,0.842,-1.093
-0.263,0.582,1.887,0.519,0.842,-1.045
-0.274,0.578,1.887,0.509,0.842,-1.045
-0.287,0.578,1.887,0.502,0.842,-1.045
-0.28,0.573,1.887,0.499,0.842,-1.045
-0.278,0.576,1.887,0.504,0.842,-1.045
-0.277,0.579,1.887,0.509,0.842,-1.045
-0.262,0.572,1.887,0.508,0.842,-1.045
-0.238,0.562,1.827,0.509,0.842,-0.985
-0.239,0.557,1.827,0.503,0.842,-0.985
-0.242,0.554,1.827,0.498,0.842,-0.985
-0.212,0.545,1.887,0.502,0.926,-0.961
-0.237,0.544,1.887,0.49,0.926,-0.961
-0.241,0.549,1.965,0.493,0.926,-1.039
-0.26,0.556,1.965,0.492,0.926,-1.039
-0.229,0.544,1.965,0.493,0.926,-1.039
-0.205,0.533,1.965,0.492,0.926,-1.039
-0.205,0.539,1.965,0.499,0.926,-1.039
-0.211,0.533,1.965,0.49,0.926,-1.039
-0.222,0.535,1.965,0.486,0.926,-1.039
-0.24,0.531,1.965,0.473,0.926,-1.039
-0.247,0.537,1.965,0.477,0.926,-1.039
-0.236,0.53,1.965,0.474,0.926,-1.039
-0.25,0.533,1.965,0.471,0.926,-1.039
-0.264,0.526,1.965,0.455,0.926,-1.039
-0.261,0.526,1.965,0.457,0.926,-1.039
-0.299,0.545,1.875,0.455,0.836,-1.039
-0.302,0.557,1.977,0.469,0.836,-1.141
-0.319,0.563,1.977,0.465,0.836,-1.141
-0.304,0.555,1.977,0.465,0.836,-1.141
-0.334,0.564,1.977,0.454,0.836,-1.141
-0.362,0.567,1.947,0.437,0.806,-1.141
-0.364,0.557,1.947,0.422,0.806,-1.141
-0.355,0.557,1.947,0.429,0.806,-1.141
-0.357,0.563,1.947,0.435,0.806,-1.141
-0.363,0.572,1.947,0.443,0.806,-1.141
-0.361,0.564,1.947,0.433,0.806,-1.141
-0.368,0.566,1.947,0.431,0.806,-1.141
-0.373,0.568,1.947,0.428,0.806,-1.141
-0.399,0.596,1.971,0.442,0.806,-1.165
-0.418,0.598,1.971,0.428,0.806,-1.165
-0.404,0.58,1.947,0.417,0.782,-1.165
-0.396,0.562,1.947,0.399,0.782,-1.165
-0.394,0.558,1.947,0.396,0.782,-1.165
-0.4,0.56,1.947,0.392,0.782,-1.165
-0.391,0.558,1.947,0.398,0.782,-1.165
-0.382,0.55,1.947,0.396,0.782,-1.165
-0.378,0.551,1.947,0.401,0.782,-1.165
-0.389,0.55,1.947,0.389,0.782,-1.165
-0.398,0.555,1.977,0.387,0.782,-1.195
-0.397,0.551,1.977,0.382,0.782,-1.195
-0.419,0.565,1.977,0.378,0.782,-1.195
-0.432,0.569,1.677,0.37,0.481,-1.195
-0.418,0.555,1.677,0.366,0.481,-1.195
-0.391,0.535,1.677,0.365,0.481,-1.195
-0.378,0.531,1.725,0.373,0.481,-1.243
-0.386,0.538,1.725,0.374,0.481,-1.243
-0.404,0.552,1.725,0.377,0.481,-1.243
-0.394,0.543,1.725,0.374,0.481,-1.243
-0.413,0.562,1.755,0.382,0.337,-1.418
-0.444,0.597,1.809,0.4,0.337,-1.472
-0.453,0.608,1.809,0.406,0.337,-1.472
-0.466,0.623,1.809,0.413,0.337,-1.472
-0.475,0.631,1.809,0.415,0.337,-1.472
-0.477,0.628,1.809,0.409,0.337,-1.472
-0.479,0.634,1.809,0.416,0.337,-1.472
-0.487,0.644,1.809,0.421,0.337,-1.472
-0.512,0.665,1.809,0.425,0.337,-1.472
-0.545,0.694,1.809,0.43,0.337,-1.472
-0.549,0.693,1.634,0.422,0.163,-1.472
-0.56,0.694,1.634,0.41,0.163,-1.472
-0.575,0.709,1.658,0.415,0.187,-1.472
-0.584,0.716,1.658,0.413,0.187,-1.472
-0.591,0.725,1.658,0.42,0.187,-1.472
-0.587,0.716,1.658,0.409,0.187,-1.472
-0.571,0.694,1.586,0.395,0.187,-1.4
