mean,RMS,ptp,std,max,min
0.987,1.477,3.723,1.098,2.316,-1.407
1.122,1.317,3.139,0.688,2.416,-0.722
0.967,1.38,3.356,0.985,2.333,-1.023
0.689,1.283,3.84,1.083,2.132,-1.707
0.199,0.719,3.289,0.691,1.632,-1.657
0.176,0.589,2.22,0.563,1.698,-0.522
0.323,0.738,2.771,0.663,1.765,-1.006
0.386,0.642,1.987,0.513,1.648,-0.338
0.318,0.712,2.955,0.637,1.715,-1.24
0.652,1.109,3.406,0.897,2.316,-1.09
0.86,1.337,3.239,1.023,2.633,-0.606
0.95,1.303,3.439,0.892,2.349,-1.09
0.783,1.226,3.74,0.943,2.617,-1.123
0.782,1.148,3.372,0.841,2.233,-1.14
0.273,0.878,3.172,0.834,1.364,-1.808
0.065,0.715,2.738,0.712,1.114,-1.624
-0.258,1.113,3.74,1.083,1.531,-2.208
0.423,1.114,4.124,1.031,2.466,-1.657
-0.422,1.114,3.205,1.031,1.281,-1.924
-0.125,0.836,3.105,0.827,1.231,-1.874
0.256,0.852,3.022,0.812,1.548,-1.474
0.258,0.902,3.105,0.865,1.615,-1.49
0.185,0.817,3.322,0.795,1.598,-1.724
0.164,0.78,3.372,0.762,1.849,-1.524
0.583,0.795,2.22,0.541,2.182,-0.038
0.591,0.632,0.952,0.225,1.014,0.062
0.674,1.304,5.626,1.116,2.466,-3.16
-0.276,0.962,3.99,0.922,2.016,-1.974
-0.161,1.072,4.257,1.059,2.066,-2.191
0.517,1.005,4.24,0.861,1.965,-2.275
0.293,0.854,3.856,0.802,2.149,-1.707
-0.045,1.047,3.472,1.046,1.748,-1.724
-0.134,0.965,2.988,0.956,1.531,-1.457
-0.207,0.884,3.088,0.859,1.081,-2.008
-0.531,0.869,3.122,0.688,0.663,-2.459
-0.566,0.719,2.821,0.443,0.88,-1.941
-0.472,0.78,2.371,0.621,0.379,-1.991
-0.246,0.635,2.538,0.586,0.763,-1.774
-0.21,0.665,2.137,0.631,0.713,-1.424
-0.128,0.901,3.088,0.892,1.682,-1.407
0.199,0.913,2.905,0.891,1.615,-1.29
0.585,1.166,3.389,1.008,2.149,-1.24
0.589,1.031,3.606,0.846,2.416,-1.19
0.379,0.747,2.154,0.643,1.481,-0.672
0.061,0.557,2.638,0.553,1.198,-1.44
-0.421,0.671,2.688,0.522,0.98,-1.707
-0.772,1.091,3.105,0.771,0.98,-2.125
-0.394,0.756,2.988,0.645,1.147,-1.841
-0.192,0.467,2.538,0.426,1.031,-1.507
-0.294,0.598,2.521,0.521,0.88,-1.641
-0.453,1.197,4.641,1.108,1.698,-2.943
-0.17,1.014,3.556,0.999,1.498,-2.058
-0.319,0.854,2.871,0.791,0.947,-1.924
-0.165,0.571,2.187,0.547,1.364,-0.823
0.105,0.806,3.255,0.8,1.281,-1.974
-0.136,0.443,2.237,0.421,0.48,-1.757
-0.012,0.218,1.002,0.218,0.363,-0.639
-0.084,0.639,2.638,0.633,1.431,-1.207
0.168,1.016,4.558,1.002,1.982,-2.575
0.166,1.143,3.222,1.131,1.632,-1.59
-0.145,0.783,2.955,0.77,1.181,-1.774
-0.568,1.321,3.439,1.193,0.98,-2.459
-0.165,0.787,2.321,0.77,0.897,-1.424
-0.465,0.876,3.088,0.742,0.897,-2.191
-0.649,0.99,2.855,0.748,1.465,-1.39
-0.044,0.81,3.322,0.809,1.565,-1.757
0.041,0.858,3.105,0.857,1.782,-1.323
-0.179,0.956,3.573,0.939,1.682,-1.891
0.475,0.993,3.806,0.872,2.416,-1.39
0.028,1.219,4.023,1.218,2.066,-1.958
0.003,0.944,3.055,0.944,1.481,-1.574
0.015,0.845,3.139,0.845,1.248,-1.891
-0.086,0.701,2.838,0.695,1.231,-1.607
-0.378,0.967,2.705,0.89,0.964,-1.741
-0.595,0.935,2.321,0.721,0.263,-2.058
-0.572,0.799,2.053,0.558,0.129,-1.924
-0.437,0.67,2.22,0.508,0.213,-2.008
-0.169,0.591,3.122,0.567,1.515,-1.607
-0.572,0.895,3.189,0.689,1.164,-2.025
-0.22,0.555,1.903,0.509,0.313,-1.59
-0.066,0.553,2.988,0.549,1.381,-1.607
0.063,0.957,3.205,0.955,1.732,-1.474
-0.065,0.901,3.172,0.899,1.799,-1.373
0.317,0.765,3.222,0.697,1.782,-1.44
0.528,0.854,2.788,0.672,1.865,-0.923
0.465,1.168,3.389,1.072,2.216,-1.173
-0.08,0.829,2.972,0.826,1.231,-1.741
0.243,0.902,3.356,0.869,2.082,-1.273
0.054,0.98,3.706,0.978,2.132,-1.574
0.009,0.747,3.105,0.747,1.698,-1.407
-0.209,0.803,2.788,0.775,1.531,-1.257
0.186,0.993,3.456,0.975,2.266,-1.19
-0.016,0.738,3.072,0.738,1.348,-1.724
-0.289,0.937,3.255,0.891,1.014,-2.242
-1.02,1.246,2.454,0.716,0.379,-2.075
-0.899,1.281,3.339,0.912,1.064,-2.275
-1.1,1.5,3.923,1.02,1.415,-2.509
-1.283,1.537,2.588,0.847,-0.038,-2.626
-1.037,1.365,3.489,0.887,0.73,-2.759
-0.694,0.945,2.354,0.642,0.279,-2.075
-0.926,1.179,3.422,0.73,1.031,-2.392
-0.767,0.938,2.137,0.54,-0.121,-2.258
-0.706,1.084,3.306,0.823,0.864,-2.442
-0.526,0.946,3.489,0.786,1.314,-2.175
-1.072,1.153,2.17,0.424,-0.205,-2.375
-0.85,1.173,3.255,0.808,0.83,-2.425
-0.79,1.102,3.356,0.768,0.847,-2.509
-0.706,1.313,3.539,1.107,1.014,-2.525
-0.81,1.418,3.923,1.164,1.465,-2.459
-0.733,1.315,3.656,1.091,1.097,-2.559
-0.981,1.342,3.322,0.916,0.847,-2.475
-0.154,0.703,3.439,0.686,1.765,-1.674
-0.343,0.735,2.604,0.651,0.88,-1.724
-0.02,0.893,3.79,0.892,1.815,-1.974
-0.08,0.791,3.74,0.787,1.815,-1.924
0.034,1.204,4.608,1.204,1.782,-2.826
0.062,0.848,3.556,0.846,1.415,-2.141
-0.041,0.92,3.472,0.919,1.481,-1.991
-0.117,1.287,4.09,1.282,2.049,-2.041
0.25,0.96,3.406,0.926,1.448,-1.958
0.186,1.275,3.973,1.262,1.849,-2.125
0.51,0.877,2.771,0.713,1.865,-0.906
0.89,1.276,4.441,0.914,3.551,-0.889
0.612,1.047,3.623,0.85,2.066,-1.557
0.491,1.118,3.556,1.005,1.965,-1.59
0.52,0.979,2.955,0.829,1.682,-1.273
0.776,1.42,3.756,1.189,2.216,-1.54
0.677,1.266,3.589,1.069,2.717,-0.873
0.348,1.152,3.706,1.098,2.5,-1.207
0.496,0.989,3.122,0.855,2.149,-0.973
0.865,1.251,3.072,0.905,2.45,-0.622
0.512,0.965,3.088,0.818,2.316,-0.772
0.501,1.019,3.422,0.888,2.466,-0.956
0.615,1.102,3.539,0.915,2.834,-0.706
0.465,1.323,3.573,1.239,2.349,-1.223
0.355,1.024,3.038,0.96,2.182,-0.856
0.904,1.343,3.339,0.993,2.6,-0.739
0.724,1.095,3.806,0.821,2.934,-0.873
0.743,1.213,3.606,0.959,2.617,-0.989
0.381,0.975,3.239,0.897,2.283,-0.956
0.072,1.076,3.189,1.073,1.932,-1.257
-0.019,0.827,3.306,0.827,1.865,-1.44
0.018,0.89,3.556,0.889,1.632,-1.924
-0.267,1.196,3.539,1.166,1.682,-1.858
