mean,RMS,ptp,std,max,min
0.373,1.054,5.06,0.986,2.396,-2.664
0.455,1.087,4.46,0.987,2.396,-2.063
0.527,1.09,4.631,0.954,2.568,-2.063
0.525,1.082,4.095,0.946,2.568,-1.527
0.434,1.044,4.588,0.95,2.568,-2.021
0.374,1.002,4.588,0.93,2.568,-2.021
0.34,0.977,4.588,0.915,2.568,-2.021
0.351,0.974,4.588,0.909,2.568,-2.021
0.401,0.993,4.588,0.908,2.568,-2.021
0.418,0.977,4.588,0.883,2.568,-2.021
0.376,0.959,3.988,0.882,2.568,-1.42
0.267,0.933,4.224,0.894,2.568,-1.656
0.096,0.914,4.224,0.909,2.568,-1.656
-0.115,0.931,4.46,0.924,2.568,-1.892
-0.372,0.969,4.46,0.895,2.096,-2.364
-0.58,1.053,4.545,0.879,1.989,-2.557
-0.784,1.17,4.374,0.868,1.817,-2.557
-0.91,1.223,4.095,0.816,1.539,-2.557
-0.955,1.233,3.945,0.779,1.389,-2.557
-0.949,1.229,3.945,0.781,1.389,-2.557
-0.87,1.189,3.988,0.811,1.431,-2.557
-0.735,1.137,3.988,0.867,1.539,-2.449
-0.511,1.034,4.31,0.899,1.86,-2.449
-0.274,1.002,4.395,0.963,1.946,-2.449
-0.021,1.037,4.588,1.037,2.16,-2.428
0.177,1.028,4.76,1.013,2.332,-2.428
0.334,1.028,4.16,0.973,2.461,-1.699
0.428,1.009,4.117,0.913,2.761,-1.356
0.457,0.99,4.117,0.878,2.761,-1.356
0.413,0.952,3.902,0.858,2.761,-1.141
0.312,0.877,4.16,0.819,2.761,-1.399
0.238,0.819,4.16,0.784,2.761,-1.399
0.171,0.765,4.16,0.745,2.761,-1.399
0.133,0.754,4.374,0.743,2.353,-2.021
0.102,0.76,4.417,0.753,2.396,-2.021
0.057,0.768,5.017,0.766,2.997,-2.021
-0.009,0.776,5.189,0.776,2.997,-2.192
-0.047,0.79,5.189,0.788,2.997,-2.192
-0.083,0.805,5.189,0.801,2.997,-2.192
-0.083,0.828,5.189,0.824,2.997,-2.192
-0.046,0.842,5.189,0.841,2.997,-2.192
0.028,0.859,4.674,0.858,2.482,-2.192
0.145,0.877,4.524,0.865,2.482,-2.042
0.265,0.913,4.524,0.874,2.482,-2.042
0.402,0.951,3.752,0.862,2.482,-1.27
0.491,0.962,3.666,0.826,2.546,-1.12
0.506,0.944,3.624,0.797,2.546,-1.077
0.493,0.928,3.409,0.786,2.546,-0.863
0.403,0.882,3.602,0.784,2.546,-1.056
0.239,0.839,4.267,0.804,2.546,-1.72
0.031,0.804,4.288,0.804,2.546,-1.742
-0.19,0.81,4.524,0.787,2.311,-2.213
-0.409,0.909,4.867,0.811,2.311,-2.557
-0.665,1.023,5.51,0.778,2.118,-3.393
-0.874,1.142,5.403,0.736,1.989,-3.414
-1.001,1.219,5.274,0.696,1.86,-3.414
-1.015,1.232,5.06,0.698,1.646,-3.414
-0.965,1.208,4.889,0.726,1.474,-3.414
-0.828,1.155,5.317,0.805,1.903,-3.414
-0.647,1.067,5.446,0.848,2.032,-3.414
-0.367,0.993,5.039,0.923,2.311,-2.728
-0.013,1.003,5.274,1.003,2.825,-2.449
0.286,1.104,4.503,1.066,2.825,-1.677
0.534,1.186,4.481,1.059,2.825,-1.656
0.681,1.199,4.481,0.987,2.825,-1.656
0.724,1.166,4.181,0.914,2.825,-1.356
0.556,1.138,4.781,0.993,2.825,-1.956
