mean,RMS,ptp,std,max,min
0.093,0.84,6.485,0.835,3.948,-2.538
0.08,0.844,6.485,0.84,3.948,-2.538
0.07,0.845,6.485,0.842,3.948,-2.538
0.069,0.85,6.485,0.847,3.948,-2.538
0.074,0.852,6.485,0.849,3.948,-2.538
0.075,0.854,5.569,0.851,3.031,-2.538
0.071,0.859,5.315,0.856,2.777,-2.538
0.07,0.86,5.315,0.857,2.777,-2.538
0.068,0.861,5.315,0.858,2.777,-2.538
0.068,0.862,5.315,0.859,2.777,-2.538
0.06,0.861,5.315,0.859,2.777,-2.538
0.075,0.866,5.315,0.863,2.777,-2.538
0.086,0.875,5.315,0.87,2.777,-2.538
0.099,0.881,5.315,0.875,2.777,-2.538
0.113,0.892,5.315,0.885,2.777,-2.538
0.118,0.9,5.315,0.892,2.777,-2.538
0.127,0.91,5.315,0.901,2.777,-2.538
0.141,0.922,5.259,0.911,2.777,-2.481
0.149,0.927,5.259,0.915,2.777,-2.481
0.152,0.934,5.273,0.922,2.791,-2.481
0.156,0.943,5.273,0.93,2.791,-2.481
0.164,0.952,5.273,0.938,2.791,-2.481
0.167,0.961,5.273,0.947,2.791,-2.481
0.17,0.966,5.273,0.951,2.791,-2.481
0.175,0.973,5.64,0.957,3.158,-2.481
0.184,0.981,5.64,0.964,3.158,-2.481
0.196,0.987,5.64,0.967,3.158,-2.481
0.205,0.988,5.64,0.967,3.158,-2.481
0.207,0.988,5.64,0.966,3.158,-2.481
0.209,0.987,5.64,0.964,3.158,-2.481
0.215,0.988,5.47,0.964,3.158,-2.312
0.225,0.991,5.47,0.965,3.158,-2.312
0.234,0.993,5.47,0.965,3.158,-2.312
0.251,0.998,5.47,0.966,3.158,-2.312
0.267,1.006,5.47,0.97,3.158,-2.312
0.289,1.016,5.47,0.974,3.158,-2.312
0.312,1.028,5.513,0.979,3.158,-2.355
0.335,1.039,5.513,0.983,3.158,-2.355
0.348,1.05,5.513,0.991,3.158,-2.355
0.358,1.059,5.513,0.996,3.158,-2.355
0.375,1.068,5.513,1.0,3.158,-2.355
0.387,1.076,5.513,1.004,3.158,-2.355
0.4,1.085,5.513,1.009,3.158,-2.355
0.412,1.093,5.513,1.012,3.158,-2.355
0.428,1.102,5.513,1.016,3.158,-2.355
0.443,1.114,5.513,1.022,3.158,-2.355
0.458,1.123,5.724,1.025,3.158,-2.566
0.471,1.131,5.724,1.028,3.158,-2.566
0.49,1.141,5.724,1.03,3.158,-2.566
0.511,1.146,5.724,1.025,3.158,-2.566
0.536,1.154,5.724,1.022,3.158,-2.566
0.549,1.162,5.724,1.024,3.158,-2.566
0.555,1.167,5.724,1.027,3.158,-2.566
0.561,1.171,5.724,1.028,3.158,-2.566
0.568,1.177,5.724,1.031,3.158,-2.566
0.573,1.181,5.724,1.033,3.158,-2.566
0.576,1.183,5.724,1.034,3.158,-2.566
0.573,1.184,5.724,1.036,3.158,-2.566
0.577,1.183,5.724,1.033,3.158,-2.566
0.575,1.18,5.724,1.031,3.158,-2.566
0.576,1.176,5.724,1.025,3.158,-2.566
0.576,1.173,5.752,1.022,3.158,-2.594
0.575,1.166,5.752,1.014,3.158,-2.594
0.576,1.16,5.752,1.007,3.158,-2.594
0.57,1.153,5.752,1.002,3.158,-2.594
0.56,1.144,5.752,0.997,3.158,-2.594
0.553,1.139,5.752,0.996,3.158,-2.594
0.547,1.132,5.752,0.991,3.158,-2.594
0.541,1.124,5.752,0.985,3.158,-2.594
0.536,1.117,5.752,0.98,3.158,-2.594
0.531,1.109,5.752,0.974,3.158,-2.594
0.529,1.105,5.752,0.969,3.158,-2.594
0.533,1.1,5.611,0.963,3.017,-2.594
0.531,1.093,5.611,0.956,3.017,-2.594
0.535,1.092,5.611,0.952,3.017,-2.594
0.53,1.088,5.611,0.95,3.017,-2.594
0.533,1.087,5.611,0.948,3.017,-2.594
0.534,1.086,5.611,0.946,3.017,-2.594
0.534,1.083,5.611,0.942,3.017,-2.594
0.531,1.08,5.611,0.94,3.017,-2.594
0.525,1.076,5.611,0.939,3.017,-2.594
0.524,1.073,5.611,0.936,3.017,-2.594
0.512,1.064,5.47,0.933,2.876,-2.594
0.496,1.057,5.752,0.933,2.876,-2.876
0.483,1.044,5.752,0.926,2.876,-2.876
0.462,1.032,5.752,0.922,2.876,-2.876
0.443,1.022,5.71,0.921,2.834,-2.876
0.423,1.016,5.71,0.924,2.834,-2.876
0.393,1.008,5.654,0.928,2.777,-2.876
0.366,1.003,5.654,0.934,2.777,-2.876
0.336,0.998,5.865,0.94,2.777,-3.088
0.31,0.993,5.809,0.944,2.721,-3.088
0.281,0.99,5.809,0.949,2.721,-3.088
0.254,0.983,5.809,0.95,2.721,-3.088
0.221,0.98,5.809,0.955,2.721,-3.088
0.195,0.976,5.809,0.956,2.721,-3.088
0.158,0.97,5.78,0.957,2.693,-3.088
0.124,0.967,6.048,0.959,2.693,-3.356
0.086,0.958,6.048,0.954,2.693,-3.356
0.047,0.954,5.907,0.953,2.552,-3.356
0.011,0.953,5.907,0.953,2.552,-3.356
-0.023,0.952,6.147,0.952,2.552,-3.595
-0.054,0.948,6.147,0.946,2.552,-3.595
-0.082,0.947,6.147,0.944,2.552,-3.595
-0.114,0.953,6.147,0.946,2.552,-3.595
-0.137,0.954,6.147,0.944,2.552,-3.595
-0.163,0.957,6.147,0.943,2.552,-3.595
-0.182,0.964,6.147,0.947,2.552,-3.595
-0.204,0.968,6.147,0.946,2.552,-3.595
-0.232,0.973,6.147,0.945,2.552,-3.595
-0.259,0.982,6.147,0.947,2.552,-3.595
-0.281,0.99,6.147,0.949,2.552,-3.595
-0.303,1.0,6.147,0.953,2.552,-3.595
-0.321,1.009,6.147,0.956,2.552,-3.595
-0.339,1.019,5.921,0.961,2.326,-3.595
-0.356,1.03,5.921,0.966,2.326,-3.595
-0.374,1.041,5.921,0.971,2.326,-3.595
-0.394,1.051,5.921,0.975,2.326,-3.595
-0.42,1.065,5.921,0.979,2.326,-3.595
-0.446,1.077,5.921,0.98,2.326,-3.595
-0.478,1.089,5.921,0.979,2.326,-3.595
-0.505,1.1,5.921,0.977,2.326,-3.595
-0.537,1.106,5.921,0.967,2.326,-3.595
-0.563,1.115,5.921,0.962,2.326,-3.595
-0.601,1.129,5.921,0.956,2.326,-3.595
-0.634,1.139,5.921,0.946,2.326,-3.595
-0.673,1.152,5.921,0.935,2.326,-3.595
