mean,RMS,ptp,std,max,min
0.15,0.806,5.921,0.792,3.948,-1.974
-0.013,0.664,4.596,0.664,2.058,-2.538
0.129,0.896,5.09,0.886,2.608,-2.481
0.016,0.919,5.033,0.919,2.777,-2.256
0.045,0.9,5.09,0.898,2.777,-2.312
0.346,1.026,4.667,0.966,2.777,-1.889
0.421,1.062,4.92,0.975,3.158,-1.762
0.654,1.189,5.513,0.993,3.158,-2.355
0.732,1.315,5.583,1.092,3.017,-2.566
0.616,1.228,5.343,1.063,2.777,-2.566
0.321,0.891,5.146,0.831,2.552,-2.594
0.304,0.743,4.23,0.678,2.552,-1.678
0.275,0.951,5.202,0.91,2.326,-2.876
-0.541,1.041,5.442,0.889,2.087,-3.356
-0.868,1.13,5.696,0.724,2.101,-3.595
-0.827,1.159,5.583,0.812,2.101,-3.482
-0.95,1.318,5.287,0.913,1.692,-3.595
-0.947,1.347,5.386,0.958,1.706,-3.68
-0.839,1.218,5.315,0.882,1.635,-3.68
-0.341,0.973,5.569,0.912,2.256,-3.313
0.13,0.8,4.413,0.789,2.439,-1.974
0.353,0.782,4.216,0.698,2.439,-1.777
0.492,0.834,4.075,0.673,2.298,-1.777
0.283,0.823,4.822,0.773,2.298,-2.524
0.112,0.814,4.808,0.806,2.284,-2.524
-0.22,0.922,5.104,0.895,2.284,-2.82
-0.16,0.979,5.47,0.966,2.876,-2.594
0.246,0.942,5.358,0.91,2.876,-2.481
