mean,RMS,ptp,std,max,min
0.95,0.979,1.252,0.238,1.427,0.176
0.766,0.828,1.173,0.316,1.221,0.048
0.587,0.642,1.163,0.26,1.015,-0.148
0.508,0.588,1.286,0.296,1.005,-0.281
0.481,0.565,1.247,0.296,0.922,-0.325
0.506,0.593,1.433,0.31,1.079,-0.354
0.465,0.549,1.384,0.292,0.99,-0.394
0.554,0.644,1.232,0.328,1.137,-0.094
0.454,0.579,1.428,0.359,1.123,-0.305
0.411,0.531,1.202,0.336,0.892,-0.31
0.723,0.789,1.359,0.315,1.255,-0.104
0.805,0.872,1.227,0.336,1.358,0.131
0.879,0.935,1.305,0.317,1.476,0.171
1.108,1.149,1.153,0.303,1.663,0.509
1.334,1.369,1.232,0.309,1.957,0.725
1.758,1.786,1.389,0.311,2.423,1.034
1.53,1.556,1.286,0.284,1.991,0.706
1.266,1.316,1.507,0.359,1.982,0.475
0.995,1.033,1.227,0.279,1.55,0.323
0.663,0.698,1.099,0.22,1.236,0.136
0.345,0.423,1.153,0.244,0.931,-0.222
0.292,0.386,1.207,0.253,0.843,-0.364
0.333,0.464,1.34,0.323,0.985,-0.354
0.395,0.501,1.261,0.308,1.177,-0.085
0.702,0.77,1.33,0.315,1.393,0.063
1.147,1.182,1.32,0.284,1.834,0.514
1.018,1.066,1.266,0.315,1.535,0.269
0.635,0.73,1.487,0.36,1.427,-0.06
0.318,0.478,1.345,0.357,1.044,-0.301
0.016,0.25,1.129,0.25,0.603,-0.526
-0.232,0.328,1.104,0.233,0.347,-0.757
-0.475,0.553,1.266,0.283,0.122,-1.145
-0.819,0.869,1.281,0.292,-0.143,-1.424
-1.169,1.211,1.394,0.32,-0.512,-1.905
-1.24,1.288,1.266,0.349,-0.644,-1.91
-1.667,1.697,1.418,0.316,-1.076,-2.494
-1.695,1.721,1.335,0.297,-1.14,-2.475
-1.653,1.685,1.409,0.326,-0.963,-2.372
-1.386,1.434,1.463,0.37,-0.674,-2.136
-1.104,1.159,1.305,0.353,-0.521,-1.827
-0.768,0.841,1.345,0.343,-0.158,-1.503
-0.667,0.757,1.512,0.357,0.117,-1.395
-0.369,0.508,1.33,0.35,0.2,-1.13
-0.09,0.3,1.212,0.286,0.544,-0.669
0.328,0.445,1.423,0.301,0.985,-0.438
0.701,0.766,1.315,0.309,1.344,0.028
0.723,0.775,1.134,0.28,1.211,0.077
0.638,0.703,1.085,0.296,1.02,-0.065
0.619,0.69,1.35,0.304,1.29,-0.06
0.835,0.899,1.227,0.334,1.398,0.171
0.696,0.765,1.163,0.319,1.221,0.058
0.642,0.714,1.276,0.312,1.275,-0.001
0.647,0.734,1.399,0.347,1.255,-0.143
0.449,0.55,1.374,0.318,1.231,-0.143
0.317,0.404,1.153,0.25,0.985,-0.168
0.047,0.279,1.04,0.275,0.49,-0.551
-0.054,0.295,1.198,0.29,0.534,-0.664
0.062,0.346,1.266,0.34,0.671,-0.595
0.182,0.374,1.374,0.327,0.877,-0.497
-0.072,0.347,1.252,0.34,0.504,-0.747
-0.27,0.433,1.247,0.339,0.244,-1.002
-0.677,0.765,1.531,0.356,0.043,-1.488
-0.822,0.887,1.35,0.331,-0.168,-1.518
-0.68,0.749,1.266,0.315,-0.104,-1.37
-0.671,0.734,1.335,0.298,-0.045,-1.38
-0.726,0.816,1.541,0.371,-0.05,-1.591
-1.304,1.348,1.512,0.343,-0.512,-2.023
-1.901,1.927,1.325,0.311,-1.213,-2.538
-2.311,2.329,1.487,0.292,-1.621,-3.108
-2.367,2.425,2.449,0.53,-0.462,-2.911
-1.468,1.645,2.65,0.741,-0.374,-3.024
-1.178,1.21,1.094,0.276,-0.674,-1.768
